'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
News3LV|2017-10-24 17:28:13|2|0|# TrendingToday  w/ @JamiSeymore : the new wax figure of @ladygaga  in Peru, #Fiona  the hippo's photobomb, & more!__NEWLINE__MORE:  http://bit.ly/2yM4FOG   pic.twitter.com/7aTLzF07fI|# TrendingToday  w/ @JamiSeymore : the new wax figure of @ladygaga  in Peru, #Fiona  the hippo's photobomb, & more!__NEWLINE__MORE:     |false|922937801947037696|/News3LV/status/922937801947037696
News3LV|2017-10-10 12:19:02|0|0|New Yorker story accuses Weinstein of raping 3 women http://bit.ly/2grB5o7  |New Yorker story accuses Weinstein of raping 3 women   |false|917786559176310785|/News3LV/status/917786559176310785
News3LV|2017-10-04 14:24:25|1|4|LIVE STREAM >>>  http://Facebook.com/News3LasVegas   https://twitter.com/ChloeNews3LV/s tatus/915642925664501760   …|LIVE STREAM >>>      tatus/915642925664501760   …|false|915643786885136384|/News3LV/status/915643786885136384
News3LV|2017-09-19 00:45:03|0|0|NEW: Person hit by a vehicle near Sahara, Maryland Parkway. http://bit.ly/2wCLgeG  |NEW: Person hit by a vehicle near Sahara, Maryland Parkway.   |false|910001768569774080|/News3LV/status/910001768569774080
News3LV|2017-09-19 19:53:59|1|1|# CrimeTracker3  2 suspects sought in purse snatching at Sunset Station parking lot  http://bit.ly/2xOh8SL   pic.twitter.com/scmrBETXyb|# CrimeTracker3  2 suspects sought in purse snatching at Sunset Station parking lot     |false|910290907836047361|/News3LV/status/910290907836047361
News3LV|2017-09-06 18:29:57|8|1|# LIVE  LVMPD press conference on incident with Seahawks player Michael Bennett  https://www. pscp.tv/w/bH8c5TEwMzk0 OTN8MVlwS2ttTHFvbGpKaupLmFnIs2b-b34oS-Gsa4uEB3R89PyRQi4lc5yX_lsx   …|# LIVE  LVMPD press conference on incident with Seahawks player Michael Bennett   pscp.tv/w/bH8c5TEwMzk0 OTN8MVlwS2ttTHFvbGpKaupLmFnIs2b-b34oS-Gsa4uEB3R89PyRQi4lc5yX_lsx   …|false|905558717248094209|/News3LV/status/905558717248094209
News3LV|2017-09-03 00:39:19|1|2|# UPDATE  @AP  Yonhap says second quake measuring 4.6 magnitude has been detected in North Korea|# UPDATE  @AP  Yonhap says second quake measuring 4.6 magnitude has been detected in North Korea|false|904202122241097728|/News3LV/status/904202122241097728
News3LV|2017-09-14 09:07:37|0|0|Goss had worked as an administrative assistant for the Garland County judge  http://news3lv.com/news/offbeat/a rkansas-woman-admits-using-county-cash-to-buy-dog-tuxedo-09-14-2017   …|Goss had worked as an administrative assistant for the Garland County judge   rkansas-woman-admits-using-county-cash-to-buy-dog-tuxedo-09-14-2017   …|false|908316306176319489|/News3LV/status/908316306176319489
News3LV|2017-09-14 09:25:43|0|0|The governor is worried that they could pop up "piecemeal throughout the state" with different regulatory structures http://news3lv.com/news/local/gov -sandoval-concerned-about-public-pot-lounges-cafes   …|The governor is worried that they could pop up "piecemeal throughout the state" with different regulatory structures  -sandoval-concerned-about-public-pot-lounges-cafes   …|false|908320860271919104|/News3LV/status/908320860271919104
News3LV|2017-09-18 18:55:05|0|0|# TRAFFICALERT  (3:50 p.m.): Crash on I-15 Northbound to US-95 Southbound ramp; ramp closed|# TRAFFICALERT  (3:50 p.m.): Crash on I-15 Northbound to US-95 Southbound ramp; ramp closed|false|909913697581096960|/News3LV/status/909913697581096960
News3LV|2017-10-11 08:42:16|0|1|Someone else had already paid his tab before he called in the threat. http://news3lv.com/news/offbeat/p olice-man-calls-in-bomb-threat-to-avoid-paying-bar-tab-10-11-2017   …|Someone else had already paid his tab before he called in the threat.  olice-man-calls-in-bomb-threat-to-avoid-paying-bar-tab-10-11-2017   …|false|918094397530505216|/News3LV/status/918094397530505216
News3LV|2017-09-21 15:12:46|0|0|Toys R Us revs up for holiday hiring__NEWLINE__ http://bit.ly/2ytrVPm   pic.twitter.com/6QxTt1RcDq|Toys R Us revs up for holiday hiring__NEWLINE__    |false|910944914485125121|/News3LV/status/910944914485125121
News3LV|2017-09-13 21:00:02|0|8|From last to first: Nevada leads nation in private sector job growth__NEWLINE__ http://bit.ly/2fjEJQo   pic.twitter.com/SIFRKQZNWY|From last to first: Nevada leads nation in private sector job growth__NEWLINE__    |false|908133204778901504|/News3LV/status/908133204778901504
News3LV|2017-10-17 20:34:03|4|1|# BREAKING  Search-and-rescue units deployed to find 3 women lost while hiking in Red Rock  http://bit.ly/2zyoUxM   pic.twitter.com/q3VYgyyJuY|# BREAKING  Search-and-rescue units deployed to find 3 women lost while hiking in Red Rock     |false|920447851657773056|/News3LV/status/920447851657773056
News3LV|2017-09-22 23:59:39|3|13|NEW: Trump says NFL should fire players who kneel during anthem__NEWLINE__ http://bit.ly/2wHWrrE  |NEW: Trump says NFL should fire players who kneel during anthem__NEWLINE__   |false|911439895251476481|/News3LV/status/911439895251476481
News3LV|2017-09-09 18:08:56|2|1|# IRMA  @AP  Florida shelter population tops 75,000 as Hurricane Irma approaches state; more than 6M warned to evacuate|# IRMA  @AP  Florida shelter population tops 75,000 as Hurricane Irma approaches state; more than 6M warned to evacuate|false|906640594516111360|/News3LV/status/906640594516111360
News3LV|2017-10-30 22:01:40|1|0|# UPDATE  Bicyclist injured at Torrey Pines and Tropicana note expected to survive  http://bit.ly/2gXXSvk   pic.twitter.com/XFfCWfcnwt|# UPDATE  Bicyclist injured at Torrey Pines and Tropicana note expected to survive     |false|925180941810548736|/News3LV/status/925180941810548736
News3LV|2017-10-31 09:38:00|0|2|The American Academy of Pediatrics issued its first-ever recommendations on tattoos, piercings & body modifications. http://news3lv.com/news/videos/ta ttoos-and-piercings-for-kids   …|The American Academy of Pediatrics issued its first-ever recommendations on tattoos, piercings & body modifications.  ttoos-and-piercings-for-kids   …|false|925356181115224064|/News3LV/status/925356181115224064
News3LV|2017-10-08 02:06:45|3|3|# UPDATE  @AP  Hurricane Nate makes 2nd landfall outside Biloxi, Mississippi; 1st hurricane to make landfall in state since Katrina|# UPDATE  @AP  Hurricane Nate makes 2nd landfall outside Biloxi, Mississippi; 1st hurricane to make landfall in state since Katrina|false|916907699333324801|/News3LV/status/916907699333324801
News3LV|2017-10-15 23:10:43|3|3|# BREAKING  @AP  Ophelia is now a post-tropical cyclone but still forecast to bring hurricane-force winds to Ireland, UK on Monday|# BREAKING  @AP  Ophelia is now a post-tropical cyclone but still forecast to bring hurricane-force winds to Ireland, UK on Monday|false|919762503994769409|/News3LV/status/919762503994769409
News3LV|2017-09-18 00:38:17|2|0|Nationals slugger Harper takes next step in recovery from knee injury  http://bit.ly/2ft3SrI   pic.twitter.com/SQNXCHalbE|Nationals slugger Harper takes next step in recovery from knee injury     |false|909637678571724800|/News3LV/status/909637678571724800
News3LV|2017-10-11 00:19:06|1|2|# BREAKING  @AP  Airport security videos presented in Malaysian court of Kim Jong Nam being attacked and both suspects hurrying away|# BREAKING  @AP  Airport security videos presented in Malaysian court of Kim Jong Nam being attacked and both suspects hurrying away|false|917967770243026944|/News3LV/status/917967770243026944
News3LV|2017-10-19 12:52:33|1|0|After the murder, Suspect Dorie Henley reportedly told a friend to “watch the evening news.” http://news3lv.com/news/local/pol ice-man-murdered-after-being-lured-by-suspect-with-promises-of-sex   …|After the murder, Suspect Dorie Henley reportedly told a friend to “watch the evening news.”  ice-man-murdered-after-being-lured-by-suspect-with-promises-of-sex   …|false|921056487769702400|/News3LV/status/921056487769702400
News3LV|2017-09-24 20:00:08|1|0|# UPDATE  Police: Las Vegas Blvd. North reopening as suspicious vehicle turns up empty  http://bit.ly/2ynfeVd   pic.twitter.com/VA8IIOeo50|# UPDATE  Police: Las Vegas Blvd. North reopening as suspicious vehicle turns up empty     |false|912104392995647488|/News3LV/status/912104392995647488
News3LV|2017-10-08 19:24:37|1|4|# BREAKING  @AP  The Weinstein Co. board of directors has announced that Harvey Weinstein is terminated, effective immediately pic.twitter.com/eoMEE6HRhr|# BREAKING  @AP  The Weinstein Co. board of directors has announced that Harvey Weinstein is terminated, effective immediately |false|917168888822902784|/News3LV/status/917168888822902784
News3LV|2017-11-01 08:45:40|0|1|Accident with injury reported at Sahara and I-15 pic.twitter.com/qjLQHgvXjk|Accident with injury reported at Sahara and I-15 |false|925705399876993024|/News3LV/status/925705399876993024
News3LV|2017-10-13 19:31:49|0|1|NEW: Violent felon wanted for schools incident in Pahrump arrested in Las Vegas.__NEWLINE__ http://bit.ly/2kQ1Wz0   pic.twitter.com/V7TInx40Xg|NEW: Violent felon wanted for schools incident in Pahrump arrested in Las Vegas.__NEWLINE__    |false|918982638227959809|/News3LV/status/918982638227959809
News3LV|2017-09-23 00:08:15|2|2|That is AWESOME!!!!! https://twitter.com/JamiSeymore/st atus/911440415873679361   …|That is AWESOME!!!!!  atus/911440415873679361   …|false|911442061496172544|/News3LV/status/911442061496172544
News3LV|2017-09-13 16:42:25|7|9|# BREAKING  'Sopranos', 'Casino' actor Frank Vincent is dead at 78  http://bit.ly/2x2oOiu   pic.twitter.com/hAYTdb0mdT|# BREAKING  'Sopranos', 'Casino' actor Frank Vincent is dead at 78     |false|908068372230823936|/News3LV/status/908068372230823936
News3LV|2017-09-18 10:13:57|0|0|http://news3lv.com/news/nation-wo rld/7-badly-injured-in-bus-collision-at-queens-intersection   …| rld/7-badly-injured-in-bus-collision-at-queens-intersection   …|false|909782550201081856|/News3LV/status/909782550201081856
News3LV|2017-10-24 21:30:00|0|1|CCSD: 1,400 former students come forward for a 2nd chance at graduation  http://bit.ly/2lbuiUp   pic.twitter.com/aPnvttnw6R|CCSD: 1,400 former students come forward for a 2nd chance at graduation     |false|922998648064983045|/News3LV/status/922998648064983045
News3LV|2017-10-25 00:14:41|2|1|BREAKING: @AP  Chinese President Xi Jinping given second five-year term as leader of ruling Communist Party.|BREAKING: @AP  Chinese President Xi Jinping given second five-year term as leader of ruling Communist Party.|false|923040091949240320|/News3LV/status/923040091949240320
News3LV|2017-09-29 14:15:04|0|2|Trump promotes 'giant, beautiful, massive' tax plan__NEWLINE__ http://bit.ly/2fCovoQ   pic.twitter.com/5Fi9hf587G|Trump promotes 'giant, beautiful, massive' tax plan__NEWLINE__    |false|913829496465235969|/News3LV/status/913829496465235969
News3LV|2017-09-06 11:15:42|2|0|AP learns that Trump Jr. to speak privately to Senate staff  http://bit.ly/2wI1EML   pic.twitter.com/D1jX5jsh75|AP learns that Trump Jr. to speak privately to Senate staff     |false|905449434808324097|/News3LV/status/905449434808324097
News3LV|2017-09-03 20:00:01|1|3|More than 150 Oregon hikers returned to safety after being stranded by wildfire  http://bit.ly/2gvyuJa   pic.twitter.com/3KoimPej0l|More than 150 Oregon hikers returned to safety after being stranded by wildfire     |false|904494218760081409|/News3LV/status/904494218760081409
News3LV|2017-10-05 16:18:25|0|2|Peep this: Peeps makes candy corn, other fall-flavored treats http://bit.ly/2z1Npmv  |Peep this: Peeps makes candy corn, other fall-flavored treats   |false|916034863844573184|/News3LV/status/916034863844573184
News3LV|2017-10-12 13:27:16|15|21|Eric Silva’s funeral. He died protecting people at the Route 91 Festival https://www. pscp.tv/w/bK5L9DEwMzk0 OTN8MUx5eEJFWFFWQmFKTtPulNYIThScCv0q0cqMSHL8ZQ0_BGAMLpFn1SoZCcBT   …|Eric Silva’s funeral. He died protecting people at the Route 91 Festival  pscp.tv/w/bK5L9DEwMzk0 OTN8MUx5eEJFWFFWQmFKTtPulNYIThScCv0q0cqMSHL8ZQ0_BGAMLpFn1SoZCcBT   …|false|918528508766375937|/News3LV/status/918528508766375937
News3LV|2017-09-06 00:31:21|0|0|Mugshot released of Joseph Hetzel. He's accused of kidnapping his ex-girlfriend near Santa Barbara. @sbsheriff   http://bit.ly/2eEbHdt   pic.twitter.com/Rs24PAnXHk|Mugshot released of Joseph Hetzel. He's accused of kidnapping his ex-girlfriend near Santa Barbara. @sbsheriff      |false|905287280000208896|/News3LV/status/905287280000208896
News3LV|2017-09-15 13:26:52|0|0|FOODIE FRIDAY __PIPE__ Celebrate Oktoberfest at Las Vegas' own Hofbrauhaus__NEWLINE__ http://bit.ly/2wuFps0   pic.twitter.com/jnzOSYBu4M|FOODIE FRIDAY __PIPE__ Celebrate Oktoberfest at Las Vegas' own Hofbrauhaus__NEWLINE__    |false|908743936989995008|/News3LV/status/908743936989995008
News3LV|2017-10-02 09:38:01|9|8|“There's no rhyme or reason here, it makes no sense,” he said. http://news3lv.com/news/nation-wo rld/shooters-brother-he-was-just-a-guy-he-snapped-or-something   …|“There's no rhyme or reason here, it makes no sense,” he said.  rld/shooters-brother-he-was-just-a-guy-he-snapped-or-something   …|false|914846935411855371|/News3LV/status/914846935411855371
News3LV|2017-10-02 19:22:22|25|24|Continuing coverage on Periscope >> https://www. pscp.tv/w/1gqxvOQZeXQKB  |Continuing coverage on Periscope >>  pscp.tv/w/1gqxvOQZeXQKB  |false|914993991820513281|/News3LV/status/914993991820513281
News3LV|2017-09-27 13:38:26|0|0|# BREAKING  @AP  Head of UN migration agency warns of increasing reports of sexual violence against Rohingya Muslims fleeing Myanmar|# BREAKING  @AP  Head of UN migration agency warns of increasing reports of sexual violence against Rohingya Muslims fleeing Myanmar|false|913095501947400192|/News3LV/status/913095501947400192
News3LV|2017-09-27 20:04:47|0|0|Skeletal remains recovered in desert area near Nye County, Clark County border  http://bit.ly/2yulQBk   pic.twitter.com/rJUdO3G8qs|Skeletal remains recovered in desert area near Nye County, Clark County border     |false|913192729911242752|/News3LV/status/913192729911242752
News3LV|2017-10-10 17:40:29|0|0|Swift, Smith and Sheeran tapped for iHeartRadio Jingle Ball  http://bit.ly/2xxoZiR  |Swift, Smith and Sheeran tapped for iHeartRadio Jingle Ball    |false|917867455153704960|/News3LV/status/917867455153704960
News3LV|2017-10-14 18:24:27|0|0|Worthman scores 5 TDs as Air Force rallies past UNLV 34-30  http://bit.ly/2hHBWAO   pic.twitter.com/qDdNm90QtE|Worthman scores 5 TDs as Air Force rallies past UNLV 34-30     |false|919328071878033408|/News3LV/status/919328071878033408
News3LV|2017-10-11 12:05:05|2|1|Police: Social media threat says Charlottesville should be next mass shooting target http://bit.ly/2yFZO2Q  |Police: Social media threat says Charlottesville should be next mass shooting target   |false|918145438410096640|/News3LV/status/918145438410096640
News3LV|2017-10-19 09:22:57|0|0|The NCAA has granted a waiver allowing teams to hold an extra exhibition to support disaster relief http://news3lv.com/news/local/nev ada-hoops-exhibitions-to-raise-money-for-ca-fire-victims   …|The NCAA has granted a waiver allowing teams to hold an extra exhibition to support disaster relief  ada-hoops-exhibitions-to-raise-money-for-ca-fire-victims   …|false|921003740487806977|/News3LV/status/921003740487806977
News3LV|2017-09-08 15:50:20|1|3|Congrats to this week's winner of Tom's Trivia, Rick Jones! pic.twitter.com/B9qvp7AxZj|Congrats to this week's winner of Tom's Trivia, Rick Jones! |false|906243326076125185|/News3LV/status/906243326076125185
