'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WPBF25News|2017-09-25 20:30:18|0|0|Teen dies after car crashes into South Bay canal  http://bit.ly/2fvnxuC   pic.twitter.com/EjWXPJjzC9|Teen dies after car crashes into South Bay canal     |false|912474375403835393|/WPBF25News/status/912474375403835393
WPBF25News|2017-10-22 02:14:09|0|0|Store clerk charged with murder after allegedly shooting customer over $1 bag of candy  http://dlvr.it/PwyVcl   pic.twitter.com/AicFPOPrPt|Store clerk charged with murder after allegedly shooting customer over $1 bag of candy     |false|921982991936536576|/WPBF25News/status/921982991936536576
WPBF25News|2017-09-09 01:01:08|1|0|Hurricane Irma regains strength, upgraded back to Category 5  http://bit.ly/2wOccfz   pic.twitter.com/TLzDfH35OM|Hurricane Irma regains strength, upgraded back to Category 5     |false|906381940118482944|/WPBF25News/status/906381940118482944
WPBF25News|2017-09-08 20:47:07|2|1|Photos show devastation caused by Hurricane Irma  http://dlvr.it/Plm8cF   pic.twitter.com/hYgrusP2XX|Photos show devastation caused by Hurricane Irma     |false|906318013044887552|/WPBF25News/status/906318013044887552
WPBF25News|2017-10-17 12:30:20|0|0|911 call released in attempted murder-suicide involving deputy  http://bit.ly/2hLDrxO   pic.twitter.com/MWixFr6ECw|911 call released in attempted murder-suicide involving deputy     |false|920326118997135366|/WPBF25News/status/920326118997135366
WPBF25News|2017-10-30 05:06:07|0|0|El Sol Festival held in Jupiter  http://bit.ly/2gVtPo2   pic.twitter.com/uVANpuPpMV|El Sol Festival held in Jupiter     |false|924925372231311360|/WPBF25News/status/924925372231311360
WPBF25News|2017-09-17 10:27:05|6|8|Abandoned cats, dogs from Hurricane Irma seek adoptive families  http://dlvr.it/PnbbMr   pic.twitter.com/D9ma5pa4CH|Abandoned cats, dogs from Hurricane Irma seek adoptive families     |false|909423465291063296|/WPBF25News/status/909423465291063296
WPBF25News|2017-10-26 12:09:35|0|0|Parents charged in death of infant found rotting in swing  http://dlvr.it/Pxk7FK   pic.twitter.com/u0NBKCXnAY|Parents charged in death of infant found rotting in swing     |false|923582388755611648|/WPBF25News/status/923582388755611648
WPBF25News|2017-10-21 12:29:08|2|0|At least 54 Egyptian police killed in ambush, say officials  http://dlvr.it/PwthKd   pic.twitter.com/2AQyO5LuO3|At least 54 Egyptian police killed in ambush, say officials     |false|921775369300074497|/WPBF25News/status/921775369300074497
WPBF25News|2017-10-21 02:30:19|0|1|Wife gets hilarious revenge on husband who called her a 'sandwich maker'  http://bit.ly/2zEkTb7   pic.twitter.com/fB2WucYTFj|Wife gets hilarious revenge on husband who called her a 'sandwich maker'     |false|921624670755016704|/WPBF25News/status/921624670755016704
WPBF25News|2017-10-13 14:56:06|0|1|When Does Winter Really Start?  http://dlvr.it/PvNLM7   pic.twitter.com/O43L9SeUuk|When Does Winter Really Start?     |false|918913253752766464|/WPBF25News/status/918913253752766464
WPBF25News|2017-10-09 09:01:07|0|0|Wildfires force evacuations in Northern California  http://bit.ly/2yaelm4   pic.twitter.com/xHmcKKIjqV|Wildfires force evacuations in Northern California     |false|917374366819680256|/WPBF25News/status/917374366819680256
WPBF25News|2017-09-12 09:30:14|0|1|Born weighing just 1 pound, micro-preemie defies odds  http://bit.ly/2ffVqMK   pic.twitter.com/SBuecnERSi|Born weighing just 1 pound, micro-preemie defies odds     |false|907597222770069504|/WPBF25News/status/907597222770069504
WPBF25News|2017-09-26 18:01:08|0|0|Crash sends bus swerving into path of kids  http://bit.ly/2fwjf62   pic.twitter.com/GpLZJbASgR|Crash sends bus swerving into path of kids     |false|912799223577497601|/WPBF25News/status/912799223577497601
WPBF25News|2017-09-14 12:01:09|1|0|11-year-old falls in volcano crater, parents die trying to save him  http://bit.ly/2h46sV8   pic.twitter.com/yNN3qnkNXt|11-year-old falls in volcano crater, parents die trying to save him     |false|908359974530768898|/WPBF25News/status/908359974530768898
WPBF25News|2017-10-02 09:52:22|0|1|The White House says @realDonaldTrump   will speak at 10:30 a.m. Eastern time, following #LasVegas  #shooting pic.twitter.com/gwyqXSiuH5|The White House says @realDonaldTrump   will speak at 10:30 a.m. Eastern time, following #LasVegas  #shooting |false|914850546972073985|/WPBF25News/status/914850546972073985
WPBF25News|2017-09-02 08:00:10|0|0|Hear the tearful apology from DUI driver that hit school bus  http://dlvr.it/PkJxxl   pic.twitter.com/xsJXOobkZL|Hear the tearful apology from DUI driver that hit school bus     |false|903950677189074944|/WPBF25News/status/903950677189074944
WPBF25News|2017-10-19 17:55:08|0|0|Caught on camera: Good Samaritans on the Treasure Coast help save man from burning truck  http://dlvr.it/PwbYCX   pic.twitter.com/Y2SKnLEsEH|Caught on camera: Good Samaritans on the Treasure Coast help save man from burning truck     |false|921132633534341121|/WPBF25News/status/921132633534341121
WPBF25News|2017-10-25 07:30:17|0|0|Mega Millions making major changes  http://bit.ly/2zPhkz5   pic.twitter.com/Zm6Q6XuCxk|Mega Millions making major changes     |false|923149710952665090|/WPBF25News/status/923149710952665090
WPBF25News|2017-10-26 09:59:07|3|4|Tesla's solar farm powers Puerto Rico hospital  http://dlvr.it/Pxj34R   pic.twitter.com/EYVUW3utwp|Tesla's solar farm powers Puerto Rico hospital     |false|923549554472927233|/WPBF25News/status/923549554472927233
WPBF25News|2017-09-22 16:42:20|0|0|Man frantically searches for bag lost on subway containing priceless pictures  http://dlvr.it/PppSCk   pic.twitter.com/a94Mi1LHNy|Man frantically searches for bag lost on subway containing priceless pictures     |false|911329840506093568|/WPBF25News/status/911329840506093568
WPBF25News|2017-09-03 17:30:07|1|1|LIVE: Tracking Hurricane Irma  http://dlvr.it/PkZNMS   pic.twitter.com/GFZUfy0jPJ|LIVE: Tracking Hurricane Irma     |false|904456496724926464|/WPBF25News/status/904456496724926464
WPBF25News|2017-10-16 16:08:49|1|0|Producers Guild of America unanimously votes to expel Harvey Weinstein  http://dlvr.it/PvzVgl   pic.twitter.com/AM1wGFMIg1|Producers Guild of America unanimously votes to expel Harvey Weinstein     |false|920018713742417921|/WPBF25News/status/920018713742417921
WPBF25News|2017-09-04 11:40:09|1|0|Waterspout spotted off Singer Island  http://dlvr.it/Pkkdc2   pic.twitter.com/1PJDl2s0w1|Waterspout spotted off Singer Island     |false|904730814163820544|/WPBF25News/status/904730814163820544
WPBF25News|2017-09-04 09:51:14|0|0|Path of destruction: What Hurricane Harvey left in its wake  http://dlvr.it/PkjYlq   pic.twitter.com/8qcO1jEGlw|Path of destruction: What Hurricane Harvey left in its wake     |false|904703404336832512|/WPBF25News/status/904703404336832512
WPBF25News|2017-10-31 00:01:08|0|0|Scary Stuff: Three real, unusual phobias  http://bit.ly/2gXNlQE   pic.twitter.com/QMeigojsM5|Scary Stuff: Three real, unusual phobias     |false|925211006913171456|/WPBF25News/status/925211006913171456
WPBF25News|2017-10-27 13:42:20|0|0|Fire displaces 15 people in Boynton Beach  http://bit.ly/2yQAR4w   pic.twitter.com/EKDx4LQEny|Fire displaces 15 people in Boynton Beach     |false|923968119986708480|/WPBF25News/status/923968119986708480
WPBF25News|2017-09-11 04:06:08|2|3|3:30 a.m. Irma weather forecast update  http://dlvr.it/PmBhQR   pic.twitter.com/xv343noeUi|3:30 a.m. Irma weather forecast update     |false|907153271772520448|/WPBF25News/status/907153271772520448
WPBF25News|2017-09-30 22:01:06|0|1|Pedestrian killed in West Palm Beach crash  http://bit.ly/2yPm3zV   pic.twitter.com/NY4APYJQA4|Pedestrian killed in West Palm Beach crash     |false|914309165195120641|/WPBF25News/status/914309165195120641
WPBF25News|2017-10-11 14:05:28|0|0|Time running out for debris removal  http://dlvr.it/Ptvv0X   pic.twitter.com/LmMHnHcwtJ|Time running out for debris removal     |false|918175733989572608|/WPBF25News/status/918175733989572608
WPBF25News|2017-10-25 11:01:08|1|0|Boca Raton bans medical marijuana dispensaries  http://bit.ly/2zNQBme   pic.twitter.com/BYOp5ZAs17|Boca Raton bans medical marijuana dispensaries     |false|923202773344227328|/WPBF25News/status/923202773344227328
WPBF25News|2017-10-14 22:30:19|0|1|Pregnant woman assaulted at Lake Worth home  http://bit.ly/2yLinm5   pic.twitter.com/z10lFsZLls|Pregnant woman assaulted at Lake Worth home     |false|919389946338856960|/WPBF25News/status/919389946338856960
WPBF25News|2017-10-07 23:30:16|0|1|Waterspout spotted in Alabama as Hurricane Nate approaches  http://bit.ly/2y8dF0B   pic.twitter.com/vKJFnvqkuH|Waterspout spotted in Alabama as Hurricane Nate approaches     |false|916868318765645824|/WPBF25News/status/916868318765645824
WPBF25News|2017-10-09 13:18:09|0|0|Destructive wildfires torch Northern California wine country  http://dlvr.it/PtRFV7   pic.twitter.com/teIEVUBsTp|Destructive wildfires torch Northern California wine country     |false|917439051719831553|/WPBF25News/status/917439051719831553
WPBF25News|2017-09-30 13:30:15|2|0|Man hit by train finally gets to say thanks to men who saved him  http://bit.ly/2xRIXZI   pic.twitter.com/XM3UHy4JzO|Man hit by train finally gets to say thanks to men who saved him     |false|914180606011076608|/WPBF25News/status/914180606011076608
WPBF25News|2017-09-23 18:30:15|1|15|Young man with autism fulfills dream of being 'law man'  http://bit.ly/2fp3yhh   pic.twitter.com/OTC7WLmSha|Young man with autism fulfills dream of being 'law man'     |false|911719385299083264|/WPBF25News/status/911719385299083264
WPBF25News|2017-11-01 09:14:11|1|0|Motorcyclist killed in crash with school bus in Greenacres  http://dlvr.it/PygyYw   pic.twitter.com/qPj2aa9FEj|Motorcyclist killed in crash with school bus in Greenacres     |false|925712576045989888|/WPBF25News/status/925712576045989888
WPBF25News|2017-09-19 23:01:09|0|0|Chris Pratt broke his silence about Anna Faris for the first time since their split  http://bit.ly/2fjbNeu   pic.twitter.com/N7FXN0fFlQ|Chris Pratt broke his silence about Anna Faris for the first time since their split     |false|910338008578187264|/WPBF25News/status/910338008578187264
WPBF25News|2017-10-15 10:30:14|4|10|German soccer team 'takes a knee' before match  http://bit.ly/2yLXLKy   pic.twitter.com/JAhpukoITv|German soccer team 'takes a knee' before match     |false|919571121309175808|/WPBF25News/status/919571121309175808
WPBF25News|2017-10-07 08:01:07|1|1|Man in wheelchair accused of sexually assaulting baby at Chick-fil-A, police say  http://bit.ly/2y5TQqS   pic.twitter.com/vPyRFOwpmP|Man in wheelchair accused of sexually assaulting baby at Chick-fil-A, police say     |false|916634491858321408|/WPBF25News/status/916634491858321408
WPBF25News|2017-10-02 05:06:17|1|2|# Breaking  #lasvegas  #shooting https://twitter.com/LVMPD/status/9 14776292624494592   …|# Breaking  #lasvegas  #shooting  14776292624494592   …|false|914778553794928640|/WPBF25News/status/914778553794928640
WPBF25News|2017-10-16 05:35:09|0|0|Mother charged after young sons, ages 1 and 2, found dead  http://dlvr.it/PvsSSq   pic.twitter.com/Z1zqbKPQGC|Mother charged after young sons, ages 1 and 2, found dead     |false|919859247889842176|/WPBF25News/status/919859247889842176
WPBF25News|2017-10-27 08:20:05|0|1|Vanessa's Video Forecast  http://dlvr.it/PxsZz2   pic.twitter.com/ON649wu0af|Vanessa's Video Forecast     |false|923887020019040261|/WPBF25News/status/923887020019040261
WPBF25News|2017-10-31 08:04:03|0|0|Sandra Shaw's Video Forecast  http://dlvr.it/PyV8x3   pic.twitter.com/EEgpmlB13i|Sandra Shaw's Video Forecast     |false|925332538515636224|/WPBF25News/status/925332538515636224
WPBF25News|2017-10-13 06:01:08|0|2|Owners of the house from 'Breaking Bad' are tired of fans throwing pizza on their roof  http://bit.ly/2hFJGTV   pic.twitter.com/vq5pjjJ1tl|Owners of the house from 'Breaking Bad' are tired of fans throwing pizza on their roof     |false|918778621422133248|/WPBF25News/status/918778621422133248
WPBF25News|2017-11-01 12:19:19|1|0|Seven beaches under health advisory in Palm Beach County  http://dlvr.it/PyjRPp   pic.twitter.com/OI52SP4GpF|Seven beaches under health advisory in Palm Beach County     |false|925759166844506114|/WPBF25News/status/925759166844506114
WPBF25News|2017-09-06 15:30:10|5|2|Army Corps to release water from Lake Okeechobee in advance of Irma  http://bit.ly/2eLx2Fu   pic.twitter.com/3ziSM7yRuR|Army Corps to release water from Lake Okeechobee in advance of Irma     |false|905513474838679552|/WPBF25News/status/905513474838679552
WPBF25News|2017-10-15 17:01:06|2|9|This family finding their dog alive amid wildfire aftermath is the best thing you'll see today  http://bit.ly/2hI6lyR   pic.twitter.com/GX1BPKTvFu|This family finding their dog alive amid wildfire aftermath is the best thing you'll see today     |false|919669483811241984|/WPBF25News/status/919669483811241984
WPBF25News|2017-10-05 06:01:08|2|1|Woman tells police she got idea to place glass in restaurant food for free meals from friend in rehab  http://bit.ly/2y2DCP8   pic.twitter.com/yg77e7PdKe|Woman tells police she got idea to place glass in restaurant food for free meals from friend in rehab     |false|915879520288337920|/WPBF25News/status/915879520288337920
WPBF25News|2017-10-15 09:30:14|1|2|Publix manager saves employees life  http://bit.ly/2hI0gTo   pic.twitter.com/dklfdXCgj9|Publix manager saves employees life     |false|919556021273661441|/WPBF25News/status/919556021273661441
WPBF25News|2017-10-05 07:54:36|1|0|Tropical depression expected to strengthen, threaten US  http://dlvr.it/PsXdkg   pic.twitter.com/50Es2d39yB|Tropical depression expected to strengthen, threaten US     |false|915908076464508928|/WPBF25News/status/915908076464508928
WPBF25News|2017-09-13 14:55:32|1|0|@ matteroffacttv  #stateofaddiction  Tonight@10 p.m. on @WPBF25News pic.twitter.com/kg2pst26Fj|@ matteroffacttv  #stateofaddiction  Tonight@10 p.m. on @WPBF25News |false|908041471726686211|/WPBF25News/status/908041471726686211
WPBF25News|2017-09-04 00:45:09|0|0|Car crashes into motorcyclist, 1 dead  http://bit.ly/2eB5KBI   pic.twitter.com/rg4Uy1aFtT|Car crashes into motorcyclist, 1 dead     |false|904565978507485184|/WPBF25News/status/904565978507485184
WPBF25News|2017-09-24 14:16:07|3|3|PHOTOS: NFL players kneel to protest Trump's remarks  http://dlvr.it/Pq8w6m   pic.twitter.com/7oofnuWzOD|PHOTOS: NFL players kneel to protest Trump's remarks     |false|912017821948796928|/WPBF25News/status/912017821948796928
WPBF25News|2017-10-30 13:52:07|0|0|Hollywood is not happy with Kevin Spacey's response to sexual assault allegations  http://dlvr.it/PyMXvz   pic.twitter.com/lzJH7Q4ocT|Hollywood is not happy with Kevin Spacey's response to sexual assault allegations     |false|925057744402399232|/WPBF25News/status/925057744402399232
WPBF25News|2017-09-18 20:45:17|3|2|Hurricane Maria explodes into category 5 storm  http://dlvr.it/Pnvt2F   pic.twitter.com/VpZUeBN5mG|Hurricane Maria explodes into category 5 storm     |false|909941429291458560|/WPBF25News/status/909941429291458560
WPBF25News|2017-10-15 01:53:08|0|3|Man wrongly imprisoned for 23 years finally set free  http://dlvr.it/Pvf6sK   pic.twitter.com/cLulFrmIhJ|Man wrongly imprisoned for 23 years finally set free     |false|919440986429841408|/WPBF25News/status/919440986429841408
WPBF25News|2017-10-07 06:01:07|1|2|Trump approves pre-disaster emergency declaration for 17 Louisiana parishes as Nate looms  http://bit.ly/2z4Tpeq   pic.twitter.com/L12NCJi9hs|Trump approves pre-disaster emergency declaration for 17 Louisiana parishes as Nate looms     |false|916604293683302401|/WPBF25News/status/916604293683302401
