username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
CBSNews|2017-09-29 11:26:33|19|26|SOON: Pres. Trump is promoting his "big, fat tax cut" in his address to the National Association of Manufacturers  http://cbsn.ws/2hCsEtA   pic.twitter.com/vXt3iSc8M2|SOON: Pres. Trump is promoting his "big, fat tax cut" in his address to the National Association of Manufacturers     |false|913787085311680512|/CBSNews/status/913787085311680512||||
CBSNews|2017-11-01 17:53:43|13|16|SOON: @SDNYnews  to announce terrorism charges filed against NYC attack suspect Sayfullo Saipov  http://cbsn.ws/2insZgD   pic.twitter.com/VSgNxfkidv|SOON: @SDNYnews  to announce terrorism charges filed against NYC attack suspect Sayfullo Saipov     |false|925843318931709953|/CBSNews/status/925843318931709953||||
CBSNews|2017-09-07 08:30:02|28|35|The Senate is nearly doubling the initial Harvey aid package, adding $7.4B to the House-passed $7.9B measure:  http://cbsn.ws/2wKadbG   pic.twitter.com/P7yKAK58X9|The Senate is nearly doubling the initial Harvey aid package, adding $7.4B to the House-passed $7.9B measure:     |false|905770133095931905|/CBSNews/status/905770133095931905||||
CBSNews|2017-09-08 12:11:11|143|247|'Steve Bannon says he''s going to war with the Republican establishment, which he claims doesn''t support Pres. Trump -- @60Minutes , Sunday. pic.twitter.com/2shQmMUGgA'|'Steve Bannon says he''s going to war with the Republican establishment, which he claims doesn''t support Pres. Trump -- @60Minutes , Sunday. '|false|906188175953014784|/CBSNews/status/906188175953014784||||
CBSNews|2017-09-06 14:00:02|92|65|'North Korea''s nuclear test was almost 10 times larger than the blast from bomb dropped over Hiroshima, U.S. says:   http://cbsn.ws/2wGIgRW   pic.twitter.com/S5dgU2YGjQ'|'North Korea''s nuclear test was almost 10 times larger than the blast from bomb dropped over Hiroshima, U.S. says:      '|false|905490793045118977|/CBSNews/status/905490793045118977||||
CBSNews|2017-09-03 13:40:01|55|62|.@CBSSunday  looks into data from Harvey, one of the most catastrophic and costly natural disasters in U.S. history.  http://cbsn.ws/2vW28wS   pic.twitter.com/wOkkUodNZa|.@CBSSunday  looks into data from Harvey, one of the most catastrophic and costly natural disasters in U.S. history.     |false|904398591007043584|/CBSNews/status/904398591007043584||||
CBSNews|2017-09-03 14:40:01|16|39|A study found subjects told to resist contagious yawning were more likely to succumb to it  http://cbsn.ws/2wvDIgZ   pic.twitter.com/xcgNr8RxG4|A study found subjects told to resist contagious yawning were more likely to succumb to it     |false|904413691055153154|/CBSNews/status/904413691055153154||||
CBSNews|2017-10-24 16:09:08|112|166|Reporter to Sanders: Why does Pres. Trump continue to say Corker helped Obama on Iran deal, when facts say it is not true? pic.twitter.com/fERRyZUA6u|Reporter to Sanders: Why does Pres. Trump continue to say Corker helped Obama on Iran deal, when facts say it is not true? |false|922917899588681728|/CBSNews/status/922917899588681728||||
CBSNews|2017-09-19 15:24:45|585|400|MORE: 7.1 tremor south of Mexico City comes on anniversary of devastating 1985 quake  http://cbsn.ws/2xcLcXC   pic.twitter.com/Qoi95uXbIz|MORE: 7.1 tremor south of Mexico City comes on anniversary of devastating 1985 quake     |false|910223154638983168|/CBSNews/status/910223154638983168||||
CBSNews|2017-10-26 18:10:01|35|12|Harvey Weinstein sues his former company, seeking access to emails, his personnel file and other records  http://cbsn.ws/2yR0Q9u   pic.twitter.com/uC79PSU6Tg|Harvey Weinstein sues his former company, seeking access to emails, his personnel file and other records     |false|923673095172493312|/CBSNews/status/923673095172493312||||
CBSNews|2017-09-11 07:12:11|47|31|Tallahassee, Florida’s capital, remains in trouble. Tropical storm force winds have already reached the city  http://cbsn.ws/2wU7Ild   pic.twitter.com/efhfo55ah8|Tallahassee, Florida’s capital, remains in trouble. Tropical storm force winds have already reached the city     |false|907200091068489728|/CBSNews/status/907200091068489728||||
CBSNews|2017-09-13 12:54:46|58|36|Over 32,000 are still without power in Hollywood, Fla., Mayor Josh Levy says; asks public to be mindful of high temperatures in state pic.twitter.com/7OQ934Cj0d|Over 32,000 are still without power in Hollywood, Fla., Mayor Josh Levy says; asks public to be mindful of high temperatures in state |false|908011079690747904|/CBSNews/status/908011079690747904||||
CBSNews|2017-09-28 17:30:02|37|20|ISIS leader Abu Bakr al-Baghdadi purportedly calls for new attacks in recording released on Thursday  http://cbsn.ws/2hz9x3G   pic.twitter.com/Ni5Pn6kbdq|ISIS leader Abu Bakr al-Baghdadi purportedly calls for new attacks in recording released on Thursday     |false|913516174608146433|/CBSNews/status/913516174608146433||||
CBSNews|2017-09-03 11:40:01|9|47|'From films to summer''s hit songs, @CBSSunday   looks at this season''s most popular entertainment  http://cbsn.ws/2wvtayy   pic.twitter.com/synfoyGelL'|'From films to summer''s hit songs, @CBSSunday   looks at this season''s most popular entertainment     '|false|904368392483819520|/CBSNews/status/904368392483819520||||
CBSNews|2017-09-17 10:50:01|53|151|At 40, “I’m faster now and quicker now then when I first started,” @Patriots  star #TomBrady  opens up on @CBSSunday   http://cbsn.ws/2haDVgN   pic.twitter.com/5ZJF7lb6XR|At 40, “I’m faster now and quicker now then when I first started,” @Patriots  star #TomBrady  opens up on @CBSSunday      |false|909429238188650497|/CBSNews/status/909429238188650497||||
CBSNews|2017-09-21 07:46:23|121|97|An autistic teen is speaking out after a police officer tackled him after mistaking his mannerisms for signs of drug use: pic.twitter.com/ouSKtoNc3k|An autistic teen is speaking out after a police officer tackled him after mistaking his mannerisms for signs of drug use: |false|910832577405243394|/CBSNews/status/910832577405243394||||
CBSNews|2017-10-23 00:18:06|11|21|Inside al Qaeda: Living and working with terrorists  http://cbsn.ws/2zIHm6P   pic.twitter.com/ShFqzbV49o|Inside al Qaeda: Living and working with terrorists     |false|922316174909755392|/CBSNews/status/922316174909755392||||
CBSNews|2017-10-04 15:50:42|41|32|'Las Vegas gunman''s girlfriend, Marilou Danley, was interviewed by FBI today upon return from Philippines, @AnthonyMasonCBS  reports. pic.twitter.com/LaYsMbZJn7'|'Las Vegas gunman''s girlfriend, Marilou Danley, was interviewed by FBI today upon return from Philippines, @AnthonyMasonCBS  reports. '|false|915665501195563010|/CBSNews/status/915665501195563010||||
CBSNews|2017-09-07 08:45:38|14|50|“I discovered her on Instagram...and [she] uses her iPhone as her camera,” Pollack says on Luisa Dörr, who photographed @TIME ’s “Firsts” pic.twitter.com/jo1aHjY5jH|“I discovered her on Instagram...and [she] uses her iPhone as her camera,” Pollack says on Luisa Dörr, who photographed @TIME ’s “Firsts” |false|905774057307742208|/CBSNews/status/905774057307742208||||
CBSNews|2017-10-24 14:11:39|27|34|'Bill O''Reilly apologizes for saying Eric Bolling''s son died because of sexual harassment allegations against Bolling  http://cbsn.ws/2i2dvOI   pic.twitter.com/MVDWJEuemA'|'Bill O''Reilly apologizes for saying Eric Bolling''s son died because of sexual harassment allegations against Bolling     '|false|922888333554012161|/CBSNews/status/922888333554012161||||
CBSNews|2017-10-06 06:21:01|49|22|Tropical Storm Nate is moving over Nicaragua & Honduras & will threaten parts of the U.S. Gulf Coast this weekend. More on @CBSThisMorning pic.twitter.com/kcmrr8PpZr|Tropical Storm Nate is moving over Nicaragua & Honduras & will threaten parts of the U.S. Gulf Coast this weekend. More on @CBSThisMorning |false|916246913002999808|/CBSNews/status/916246913002999808||||
CBSNews|2017-10-20 07:14:19|150|420|Former Presidents George W. Bush and Barack Obama are offering sharp criticism of the current political climate: pic.twitter.com/N6BO4bxjCt|Former Presidents George W. Bush and Barack Obama are offering sharp criticism of the current political climate: |false|921333755431833600|/CBSNews/status/921333755431833600||||
CBSNews|2017-10-30 15:18:42|89|134|'Government asks Paul Manafort''s bail to be set at $10 million, Richard Gates at $5 million  http://cbsn.ws/2yZRs3g   pic.twitter.com/qq24PXCA8l'|'Government asks Paul Manafort''s bail to be set at $10 million, Richard Gates at $5 million     '|false|925079531324616711|/CBSNews/status/925079531324616711||||
CBSNews|2017-10-10 07:10:44|13|23|Cal Fire Assistant Deputy Director Daniel Berlant joins @CBSThisMorning  to discuss the deadly wildfires burning across the state pic.twitter.com/WA4g7PW6Zc|Cal Fire Assistant Deputy Director Daniel Berlant joins @CBSThisMorning  to discuss the deadly wildfires burning across the state |false|917708974996312064|/CBSNews/status/917708974996312064||||
CBSNews|2017-09-27 18:40:45|64|96|'Doctor in PR: "I can see the volume of people increase every day...people saying, ''I can''t find my doctor. Will you take care of me?''" pic.twitter.com/cZjmvfBxV7'|'Doctor in PR: "I can see the volume of people increase every day...people saying, ''I can''t find my doctor. Will you take care of me?''" '|false|913171579156271104|/CBSNews/status/913171579156271104||||
CBSNews|2017-10-17 08:42:36|19|48|A new book on Leonardo da Vinci is based on more than 7K pages of notes he wrote. Ahead on @CBSThisMorning , the book’s author discusses: pic.twitter.com/NzWqZOqODv|A new book on Leonardo da Vinci is based on more than 7K pages of notes he wrote. Ahead on @CBSThisMorning , the book’s author discusses: |false|920268807725338624|/CBSNews/status/920268807725338624||||
CBSNews|2017-10-30 20:43:56|76|71|"If you do the math, that translates to about 65,000 white supremacist inmates released back into the community every year," Blazak says. pic.twitter.com/aP8VaKgbrN|"If you do the math, that translates to about 65,000 white supremacist inmates released back into the community every year," Blazak says. |false|925161382827487233|/CBSNews/status/925161382827487233||||
CBSNews|2017-10-30 08:18:02|100|148|Manafort expected to arrive in Federal Court today to face first charges in special counsel’s probe. Unclear what the specific charges are: pic.twitter.com/f9YIO8Woob|Manafort expected to arrive in Federal Court today to face first charges in special counsel’s probe. Unclear what the specific charges are: |false|924973667108474880|/CBSNews/status/924973667108474880||||
CBSNews|2017-10-02 01:33:05|24|44|'O.J. Simpson: What''s next following prison release?  http://cbsn.ws/2yTavMi   pic.twitter.com/ucA5HHV9N8'|'O.J. Simpson: What''s next following prison release?     '|false|914724897892585473|/CBSNews/status/914724897892585473||||
CBSNews|2017-09-26 11:15:01|47|39|'North Carolina''s Outer Banks are bracing for effects of Hurricane Maria. Officials estimate more than 10K have left:  http://cbsn.ws/2hvaKZE   pic.twitter.com/uMa9Hx30Hs'|'North Carolina''s Outer Banks are bracing for effects of Hurricane Maria. Officials estimate more than 10K have left:     '|false|912697020846084096|/CBSNews/status/912697020846084096||||
CBSNews|2017-10-31 07:18:24|25|31|Investigators in Niger are working to find the organizers of an attack that killed four U.S. soldiers  http://cbsn.ws/2zUP0KS   pic.twitter.com/NHEtn8vWY5|Investigators in Niger are working to find the organizers of an attack that killed four U.S. soldiers     |false|925321047825702912|/CBSNews/status/925321047825702912||||
CBSNews|2017-10-15 00:48:04|126|104|Hurricane Ophelia strengthens to major Category 3 storm, barreling toward Ireland  http://cbsn.ws/2yKGQrN   pic.twitter.com/7t4HubcEXn|Hurricane Ophelia strengthens to major Category 3 storm, barreling toward Ireland     |false|919424611653169152|/CBSNews/status/919424611653169152||||
CBSNews|2017-10-02 08:39:20|111|169|Law enforcement is “trying to weigh through some of the false information that was on social media,” after the shooting @jeffpeguescbs  says pic.twitter.com/gPsLdBLwUM|Law enforcement is “trying to weigh through some of the false information that was on social media,” after the shooting @jeffpeguescbs  says |false|914832168064569345|/CBSNews/status/914832168064569345||||
CBSNews|2017-10-04 19:20:34|1839|4642|Comfort dogs went to Las Vegas to provide smilies and support to the victims and others affected in the tragedy. pic.twitter.com/8j4FibiRIP|Comfort dogs went to Las Vegas to provide smilies and support to the victims and others affected in the tragedy. |false|915718315850510336|/CBSNews/status/915718315850510336||||
CBSNews|2017-09-05 14:04:15|21|26|"We have confidence that Congress is going to step up and do their job," @PressSec  says after POTUS rescinds #DACA   http://cbsn.ws/1UJwwDb   pic.twitter.com/4EAeFDptQ6|"We have confidence that Congress is going to step up and do their job," @PressSec  says after POTUS rescinds #DACA      |false|905129466262949888|/CBSNews/status/905129466262949888||||
CBSNews|2017-09-29 06:25:02|59|38|At least 60 Rohingya Muslim refugees have died after overcrowded boat capsized as they fled violence in Myanmar  http://cbsn.ws/2hzFpow   pic.twitter.com/Y7EbTYrb88|At least 60 Rohingya Muslim refugees have died after overcrowded boat capsized as they fled violence in Myanmar     |false|913711206661283840|/CBSNews/status/913711206661283840||||
CBSNews|2017-10-06 14:45:01|165|402|The ACLU is suing the Trump administration over its new rules that ease the Obama-era policy on birth control:  http://cbsn.ws/2hUUn8P   pic.twitter.com/FGQlhvZjaG|The ACLU is suing the Trump administration over its new rules that ease the Obama-era policy on birth control:     |false|916373747602468864|/CBSNews/status/916373747602468864||||
CBSNews|2017-09-28 19:25:02|16|35|'Breast cancer patients think they''re getting singing lessons, then famous singer walks in  http://cbsn.ws/2fudSk8   pic.twitter.com/r3u5bcn3Ef'|'Breast cancer patients think they''re getting singing lessons, then famous singer walks in     '|false|913545114190041089|/CBSNews/status/913545114190041089||||
CBSNews|2017-09-14 18:34:02|76|60|MORE: North Korea fires an unidentified missile from Pyongyang, South Korea says  http://cbsn.ws/2xomJho   pic.twitter.com/81OXVfGoOg|MORE: North Korea fires an unidentified missile from Pyongyang, South Korea says     |false|908458848234729472|/CBSNews/status/908458848234729472||||
