'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WFTV|2017-09-10 16:00:02|1|2|Have questions about #Irma ? We are here to help with our Hurricane Help Line. pic.twitter.com/wOS3mhC2BM|Have questions about #Irma ? We are here to help with our Hurricane Help Line. |false|906970542229655559|/WFTV/status/906970542229655559
WFTV|2017-09-05 15:22:00|4|5|HURRICANE IRMA: Make sure you have a plan and supplies. And download the WFTV weather app here:  http://at.wftv.com/2rNVnfI    #WFTV pic.twitter.com/bd4eSCRfz3|HURRICANE IRMA: Make sure you have a plan and supplies. And download the WFTV weather app here:      #WFTV |false|905149031302574081|/WFTV/status/905149031302574081
WFTV|2017-10-28 16:12:08|3|0|Deltona woman accused of pawning disabled dad's firearm collection http://at.wftv.com/2ici8G5  |Deltona woman accused of pawning disabled dad's firearm collection   |false|924368202875973634|/WFTV/status/924368202875973634
WFTV|2017-09-05 12:26:56|13|3|Hurricane Irma: Sandbag locations across Central Florida  http://at.wftv.com/2wDgs0N  |Hurricane Irma: Sandbag locations across Central Florida    |false|905104972991401984|/WFTV/status/905104972991401984
WFTV|2017-09-28 11:36:53|7|1|Student dies after arriving at #MarionCounty  school sick  http://at.wftv.com/2wmQtrT    #wftv pic.twitter.com/8O6S7XP0KV|Student dies after arriving at #MarionCounty  school sick      #wftv |false|913427300968009729|/WFTV/status/913427300968009729
WFTV|2017-09-07 12:14:07|3|2|@ FLGovScott  : Plan now where you need to go. Do not wait.|@ FLGovScott  : Plan now where you need to go. Do not wait.|false|905826522996645889|/WFTV/status/905826522996645889
WFTV|2017-10-16 09:06:39|2|0|WATCH: Luis Toledo trial: Testimony continues  http://at.wftv.com/2gIqlSw  |WATCH: Luis Toledo trial: Testimony continues    |false|919912474840793095|/WFTV/status/919912474840793095
WFTV|2017-10-26 13:52:47|0|0|New information involving woman's death in Daytona Beach Park  http://at.wftv.com/2yP3WdX  |New information involving woman's death in Daytona Beach Park    |false|923608358271311873|/WFTV/status/923608358271311873
WFTV|2017-10-02 12:54:43|1|0|Central Florida reacts to Las Vegas mass shooting http://at.wftv.com/2yk3qY2  |Central Florida reacts to Las Vegas mass shooting   |false|914896436822716417|/WFTV/status/914896436822716417
WFTV|2017-10-25 10:00:05|5|8|Many students from Puerto Rico are coming to Central Florida with nothing. Let's help them have a good start:  http://at.wftv.com/2yn6CSo   pic.twitter.com/is7hURR1Tw|Many students from Puerto Rico are coming to Central Florida with nothing. Let's help them have a good start:     |false|923187412943228928|/WFTV/status/923187412943228928
WFTV|2017-09-10 19:42:24|17|8|It's estimated 2.7 million customers in Florida are currently without power.  #HurricaneIrma|It's estimated 2.7 million customers in Florida are currently without power.  #HurricaneIrma|false|907026500347711488|/WFTV/status/907026500347711488
WFTV|2017-09-12 20:20:55|0|0|Post Irma: Residents around Lake Harney prepare, major flood stage soon  http://at.wftv.com/2fhyTPm  |Post Irma: Residents around Lake Harney prepare, major flood stage soon    |false|907760970101125125|/WFTV/status/907760970101125125
WFTV|2017-09-20 21:37:22|16|1|Amber Alert issued for 4 Florida children  http://at.wftv.com/2fCekO2  |Amber Alert issued for 4 Florida children    |false|910679313913131008|/WFTV/status/910679313913131008
WFTV|2017-09-11 18:30:01|0|1|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .  http://at.wftv.com/2riJtxm   pic.twitter.com/84gyBwtl4J|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .     |false|907370675458805760|/WFTV/status/907370675458805760
WFTV|2017-09-11 19:30:00|0|0|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .  http://at.wftv.com/2riJtxm   pic.twitter.com/eR7Ud3Y8j4|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .     |false|907385770327113731|/WFTV/status/907385770327113731
WFTV|2017-09-10 23:00:02|13|19|'If you see an alligator swimming on the street, it’s not ours:' Gatorland preps 2,000 alligators for Hurricane Irma  http://at.wftv.com/2xf6i7m   pic.twitter.com/DUIlAZjoVZ|'If you see an alligator swimming on the street, it’s not ours:' Gatorland preps 2,000 alligators for Hurricane Irma     |false|907076238803656706|/WFTV/status/907076238803656706
WFTV|2017-09-28 17:50:18|0|0|Magistrate judge to decide if Mount Dora man's 'Starry Night' mural violates code http://at.wftv.com/2yaN8R5  |Magistrate judge to decide if Mount Dora man's 'Starry Night' mural violates code   |false|913521271178186757|/WFTV/status/913521271178186757
WFTV|2017-10-25 21:40:18|5|9|Report: Florida woman crashes wedding, gets attacked by bridal party http://at.wftv.com/2yMczG4  |Report: Florida woman crashes wedding, gets attacked by bridal party   |false|923363626706264064|/WFTV/status/923363626706264064
WFTV|2017-09-08 16:51:00|21|23|# Irma  is coming and we hope everyone is getting prepared. #PrayForFlorida  Latest track here:  http://at.wftv.com/2f8UjOB   pic.twitter.com/wQve75Wtya|# Irma  is coming and we hope everyone is getting prepared. #PrayForFlorida  Latest track here:     |false|906258592172466176|/WFTV/status/906258592172466176
WFTV|2017-10-19 12:32:00|0|1|Track the temps here:  http://at.wftv.com/bZoK7N   https://twitter.com/RMcCranieWFTV/ status/921050972956315649   …|Track the temps here:      status/921050972956315649   …|false|921051316776062976|/WFTV/status/921051316776062976
WFTV|2017-11-01 08:48:00|1|0|Who is Sayfullo Saipov, New York City terror attack suspect?  http://at.wftv.com/2z4Em4S  |Who is Sayfullo Saipov, New York City terror attack suspect?    |false|925705987843088385|/WFTV/status/925705987843088385
WFTV|2017-09-11 05:58:58|0|0|Essential Hurricane Numbers for Central Florida  http://at.wftv.com/2xfpHF3  |Essential Hurricane Numbers for Central Florida    |false|907181666438967297|/WFTV/status/907181666438967297
WFTV|2017-09-09 23:00:00|5|3|Have questions about #Irma ? We are here to help with our Hurricane Help Line. pic.twitter.com/zegQgU0WAi|Have questions about #Irma ? We are here to help with our Hurricane Help Line. |false|906713842935361536|/WFTV/status/906713842935361536
WFTV|2017-09-10 02:00:00|0|0|Have questions about #Irma ? We are here to help with our Hurricane Help Line. pic.twitter.com/WpRBwlDJYS|Have questions about #Irma ? We are here to help with our Hurricane Help Line. |false|906759141187899393|/WFTV/status/906759141187899393
WFTV|2017-09-11 10:30:02|3|6|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .  http://at.wftv.com/2riJtxm   pic.twitter.com/dPRIxgVoec|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .     |false|907249880355176449|/WFTV/status/907249880355176449
WFTV|2017-10-03 19:33:40|13|3|5-year-old accidentally kills himself with gun across the street from Florida Hospital East  http://at.wftv.com/2xTaOXv  |5-year-old accidentally kills himself with gun across the street from Florida Hospital East    |false|915359226888941569|/WFTV/status/915359226888941569
WFTV|2017-09-25 13:40:33|0|0|Relatives of homicide victims gather to reflect on their loss  http://at.wftv.com/2fMsMCV  |Relatives of homicide victims gather to reflect on their loss    |false|912371257018130438|/WFTV/status/912371257018130438
WFTV|2017-10-30 12:04:05|6|0|Rocket launch scheduled at Kennedy Space Center  http://at.wftv.com/2ie4mTa  |Rocket launch scheduled at Kennedy Space Center    |false|925030557469302786|/WFTV/status/925030557469302786
WFTV|2017-10-20 18:46:00|1|1|Cocoa Beach considers limiting alcohol on the beach http://at.wftv.com/2yXvHUx  |Cocoa Beach considers limiting alcohol on the beach   |false|921507822575280128|/WFTV/status/921507822575280128
WFTV|2017-10-13 14:12:45|4|0|Help needed to identify Orange County human remains, deputies say  http://at.wftv.com/2gCrye7  |Help needed to identify Orange County human remains, deputies say    |false|918902344607240192|/WFTV/status/918902344607240192
WFTV|2017-09-10 10:54:08|13|6|TORNADO WARNING for Polk County until 11:15am. pic.twitter.com/h2WsnbTi13|TORNADO WARNING for Polk County until 11:15am. |false|906893561093816320|/WFTV/status/906893561093816320
WFTV|2017-10-03 06:08:31|4|2|Overhead beam falls on I-4 in downtown Orlando during removal  http://at.wftv.com/2xcthRy  |Overhead beam falls on I-4 in downtown Orlando during removal    |false|915156604227604480|/WFTV/status/915156604227604480
WFTV|2017-10-05 12:05:30|6|1|Pence heads to Kissimmee to address relief efforts in Puerto Rico  http://at.wftv.com/2xkMZL2  |Pence heads to Kissimmee to address relief efforts in Puerto Rico    |false|915971217554903040|/WFTV/status/915971217554903040
WFTV|2017-10-02 16:39:01|5|9|Rock musician Tom Petty dead at 66  http://at.wftv.com/2wtM5Y4   pic.twitter.com/ggdsNeSKbS|Rock musician Tom Petty dead at 66     |false|914952885808582658|/WFTV/status/914952885808582658
WFTV|2017-09-15 17:25:42|8|4|FEMA crews go door to door in Central Florida to sign up residents for assistance after Irma http://at.wftv.com/2xEQJqm  |FEMA crews go door to door in Central Florida to sign up residents for assistance after Irma   |false|908804041542643713|/WFTV/status/908804041542643713
WFTV|2017-10-19 12:24:11|0|1|Disneyland runDisney events canceled for foreseeable future http://at.wftv.com/2gT3rbf  |Disneyland runDisney events canceled for foreseeable future   |false|921049346619125760|/WFTV/status/921049346619125760
WFTV|2017-09-09 20:00:11|5|1|Hurricane Irma: Many schools and colleges near Orlando closed through Tuesday  http://at.wftv.com/2fatBVU    #IrmaHurricane2017  #HurricaneIrma pic.twitter.com/0514lGzFlS|Hurricane Irma: Many schools and colleges near Orlando closed through Tuesday      #IrmaHurricane2017  #HurricaneIrma |false|906668588836237312|/WFTV/status/906668588836237312
WFTV|2017-10-08 00:13:03|0|5|UCF routs Cincinnati in rain-shortened game  http://at.wftv.com/2xpiqUr  |UCF routs Cincinnati in rain-shortened game    |false|916879084285845504|/WFTV/status/916879084285845504
WFTV|2017-09-13 08:04:46|6|2|Carbon monoxide from generator kills 1, hospitalizes 3 in Daytona Beach http://at.wftv.com/2fiFNE0  |Carbon monoxide from generator kills 1, hospitalizes 3 in Daytona Beach   |false|907938100185362433|/WFTV/status/907938100185362433
WFTV|2017-09-10 04:08:06|1|3|# HurricaneIrma : Crew protects @pulseorlando  nightclub sign from storm  http://at.wftv.com/2xdb0T6    #wftv pic.twitter.com/0UaQd6PRYo|# HurricaneIrma : Crew protects @pulseorlando  nightclub sign from storm      #wftv |false|906791378541215744|/WFTV/status/906791378541215744
WFTV|2017-09-25 23:12:40|16|8|Central Florida residents report trouble getting through on FEMA hotline after Hurricane Irma http://at.wftv.com/2fNB6T4  |Central Florida residents report trouble getting through on FEMA hotline after Hurricane Irma   |false|912515237462540288|/WFTV/status/912515237462540288
WFTV|2017-10-26 14:16:24|4|3|.@TUlrichWFTV  exposes a local bank accused of pumping up profits at its customers’ expense. Today on #WFTV  at 5:30p.  http://at.wftv.com/2i74GmP   pic.twitter.com/gBygDqOkdj|.@TUlrichWFTV  exposes a local bank accused of pumping up profits at its customers’ expense. Today on #WFTV  at 5:30p.     |false|923614303156146176|/WFTV/status/923614303156146176
WFTV|2017-10-13 18:26:52|4|2|Sanford residents fed up with piling Irma debris http://at.wftv.com/2gDmxly  |Sanford residents fed up with piling Irma debris   |false|918966292631179264|/WFTV/status/918966292631179264
WFTV|2017-10-26 19:08:22|3|3|9 Investigates: Audit shows major problems with state-owned warehouse for hurricane supplies http://at.wftv.com/2yPcWQn  |9 Investigates: Audit shows major problems with state-owned warehouse for hurricane supplies   |false|923687779418165248|/WFTV/status/923687779418165248
WFTV|2017-10-31 11:38:18|2|0|Homicide suspect Markeith Loyd appears in court http://at.wftv.com/2z29KRz  |Homicide suspect Markeith Loyd appears in court   |false|925386454204911617|/WFTV/status/925386454204911617
WFTV|2017-09-09 15:40:00|2|3|.@TTerryWFTV  gives a #BehindTheScenes  #HurricanIrma  update on the #WFTV  Instagram account =  https://www. instagram.com/p/BY1Ne3BnqgC/  |.@TTerryWFTV  gives a #BehindTheScenes  #HurricanIrma  update on the #WFTV  Instagram account =   instagram.com/p/BY1Ne3BnqgC/  |false|906603113594863616|/WFTV/status/906603113594863616
WFTV|2017-09-28 05:44:00|4|2|Reported data breach at #Sonic  Drive-In could impact ‘millions'  http://at.wftv.com/2ftKBq0    #wftv pic.twitter.com/rI06AmBkSD|Reported data breach at #Sonic  Drive-In could impact ‘millions'      #wftv |false|913338494205886464|/WFTV/status/913338494205886464
WFTV|2017-09-11 15:38:32|5|2|Hurricane Irma: Road Closures http://at.wftv.com/2xgKb08  |Hurricane Irma: Road Closures   |false|907327519191334913|/WFTV/status/907327519191334913
WFTV|2017-09-04 11:21:14|1|4|IRMA LATEST: Our team is closely watching #Irma . Download our weather app for the latest on the storm:  http://at.wftv.com/2rNVnfI   pic.twitter.com/cSx8uURo2m|IRMA LATEST: Our team is closely watching #Irma . Download our weather app for the latest on the storm:     |false|904726051783417856|/WFTV/status/904726051783417856
WFTV|2017-09-13 15:43:10|2|1|Hurricane Irma: Updates on cable, and internet service http://at.wftv.com/2xlb17u  |Hurricane Irma: Updates on cable, and internet service   |false|908053462218416128|/WFTV/status/908053462218416128
WFTV|2017-09-06 22:20:00|0|2|Hurricane tracks can change. Stay in the know with #Irma 's forecast cone by downloading our weather app:  http://at.wftv.com/2rNVnfI    #WFTV pic.twitter.com/bsDeXdk4eH|Hurricane tracks can change. Stay in the know with #Irma 's forecast cone by downloading our weather app:      #WFTV |false|905616612945952768|/WFTV/status/905616612945952768
WFTV|2017-09-11 17:08:02|9|1|Update: @valenciacollege  will remain closed through Friday because of #hurricaneirma  #Irma  aftermath. http://at.wftv.com/2wGYrPj  |Update: @valenciacollege  will remain closed through Friday because of #hurricaneirma  #Irma  aftermath.   |false|907350043476348928|/WFTV/status/907350043476348928
WFTV|2017-09-19 13:00:35|1|2|Hurricane Irma damages Apopka animal rescue center http://at.wftv.com/2xOU4U4  |Hurricane Irma damages Apopka animal rescue center   |false|910186872206512128|/WFTV/status/910186872206512128
WFTV|2017-09-08 14:31:27|6|8|If your power goes out, here's how you can still watch our live #Irma  coverage:  http://at.wftv.com/1TdovFV    #WFTV pic.twitter.com/jVvqc5BWuY|If your power goes out, here's how you can still watch our live #Irma  coverage:      #WFTV |false|906223474330488834|/WFTV/status/906223474330488834
WFTV|2017-10-26 08:00:05|2|4|Many students from Puerto Rico are coming to Central Florida with nothing. Let's help them have a good start:  http://at.wftv.com/2yn6CSo   pic.twitter.com/NeT7iuswTj|Many students from Puerto Rico are coming to Central Florida with nothing. Let's help them have a good start:     |false|923519598896361472|/WFTV/status/923519598896361472
WFTV|2017-09-18 11:27:34|3|1|# HurricaneIrma : Classes resume in 8 #CentralFlorida  counties  http://at.wftv.com/2yjCLaF    #wftv pic.twitter.com/EwR7kGZaLr|# HurricaneIrma : Classes resume in 8 #CentralFlorida  counties      #wftv |false|909801076165050374|/WFTV/status/909801076165050374
