username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
NewsfromJEA|2017-09-13 05:34:08|0|0|Please continue to report and track outages through your  http://jea.com    account or at  http://jea.com/outage_center/ outage_map   … .(2/2)|Please continue to report and track outages through your      account or at   outage_map   … .(2/2)|false|907900193881903105|/NewsfromJEA/status/907900193881903105||||
NewsfromJEA|2017-09-12 21:56:25|0|0|In some cases, restoring power to your home or neighborhood may first require that repairs be made elsewhere. (2/2)|In some cases, restoring power to your home or neighborhood may first require that repairs be made elsewhere. (2/2)|false|907785002435440642|/NewsfromJEA/status/907785002435440642||||
NewsfromJEA|2017-09-10 12:39:57|0|0|Our crews are working hard to restore any outages. Please see  http://jea.com/outage_center/ outage_map/   …  to track outages in your area.|Our crews are working hard to restore any outages. Please see   outage_map/   …  to track outages in your area.|false|906920190360932352|/NewsfromJEA/status/906920190360932352||||
NewsfromJEA|2017-09-10 13:30:28|11|11|JEA will not proactively turn off power. However, as #HurricaneIrma  approaches, customers should expect widespread and prolonged outages.|JEA will not proactively turn off power. However, as #HurricaneIrma  approaches, customers should expect widespread and prolonged outages.|false|906932901773791232|/NewsfromJEA/status/906932901773791232||||
NewsfromJEA|2017-10-19 16:30:38|19|54|'JEA crews were recently working on putting wire up over an intersection of Puerto Rico''s Highway PR 1:  http://jea.com/puertorico   pic.twitter.com/8QceQSC3xm'|'JEA crews were recently working on putting wire up over an intersection of Puerto Rico''s Highway PR 1:     '|false|921111368207667200|/NewsfromJEA/status/921111368207667200||||
NewsfromJEA|2017-09-11 19:57:15|0|1|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|false|907392626831347713|/NewsfromJEA/status/907392626831347713||||
NewsfromJEA|2017-09-15 14:03:51|0|0|You can report the traffic light problem by calling (904) 630-CITY or you can file a ticket online at  http://630city.coj.net   .|You can report the traffic light problem by calling (904) 630-CITY or you can file a ticket online at     .|false|908753243798458369|/NewsfromJEA/status/908753243798458369||||
NewsfromJEA|2017-09-11 19:57:38|0|0|Mutual aid crews are here and very prepared for the restoration. (2/2)|Mutual aid crews are here and very prepared for the restoration. (2/2)|false|907392722289471491|/NewsfromJEA/status/907392722289471491||||
NewsfromJEA|2017-09-13 13:01:58|8|14|If you encounter a broken traffic light, please treat it as a four-way stop sign.|If you encounter a broken traffic light, please treat it as a four-way stop sign.|false|908012892229955586|/NewsfromJEA/status/908012892229955586||||
NewsfromJEA|2017-09-12 16:45:31|0|0|'Hi, if you''d like to receive such notifications, you can sign up for outage alerts. Learn more at  http://jea.com/alerts  '|'Hi, if you''d like to receive such notifications, you can sign up for outage alerts. Learn more at    '|false|907706762157010948|/NewsfromJEA/status/907706762157010948||||
NewsfromJEA|2017-09-06 17:00:36|1|1|JEA is monitoring #HurricaneIrma , and we encourage you to be prepared:  http://ow.ly/PnGd30eXTNJ   pic.twitter.com/v8pYk7MICF|JEA is monitoring #HurricaneIrma , and we encourage you to be prepared:     |false|905536233887162368|/NewsfromJEA/status/905536233887162368||||
NewsfromJEA|2017-09-12 21:30:19|5|7|Be careful of scammers posing as JEA reps willing to fix damages caused by #HurricaneIrma . Know what to look for at  http://jea.com/scams  |Be careful of scammers posing as JEA reps willing to fix damages caused by #HurricaneIrma . Know what to look for at    |false|907778437582147584|/NewsfromJEA/status/907778437582147584||||
NewsfromJEA|2017-09-12 22:58:27|0|0|We have over 500 extra linemen from other communities and 200 tree-trimming experts assisting in recovery efforts.  (1/2)|We have over 500 extra linemen from other communities and 200 tree-trimming experts assisting in recovery efforts.  (1/2)|false|907800616881278976|/NewsfromJEA/status/907800616881278976||||
NewsfromJEA|2017-09-12 17:47:43|0|0|We do not have estimated restoration times right now, but we are working around the clock as quickly and safely as possible.|We do not have estimated restoration times right now, but we are working around the clock as quickly and safely as possible.|false|907722414867574784|/NewsfromJEA/status/907722414867574784||||
NewsfromJEA|2017-09-11 20:07:33|0|0|Looks like this may be being resolved.|Looks like this may be being resolved.|false|907395219267747842|/NewsfromJEA/status/907395219267747842||||
NewsfromJEA|2017-09-13 21:21:51|0|0|Please continue to report and track outages through your  http://jea.com    account or at  http://jea.com/outage_center/ outage_map   … . (3/3)|Please continue to report and track outages through your      account or at   outage_map   … . (3/3)|false|908138694133067776|/NewsfromJEA/status/908138694133067776||||
NewsfromJEA|2017-11-01 10:00:45|1|1|Did you know? You can damage your  pipes by disposing of oil and grease down a drain. Proper disposal:  https://goo.gl/KtCM1M   pic.twitter.com/aVsfG46Q85|Did you know? You can damage your  pipes by disposing of oil and grease down a drain. Proper disposal:     |false|925724295900356608|/NewsfromJEA/status/925724295900356608||||
NewsfromJEA|2017-09-15 15:25:12|0|0|[3 of 3] You can find updates on our restoration efforts until power has been restored to everyone at  https://www. jea.com/stormupdate   .|[3 of 3] You can find updates on our restoration efforts until power has been restored to everyone at   jea.com/stormupdate   .|false|908773713935511552|/NewsfromJEA/status/908773713935511552||||
NewsfromJEA|2017-09-13 06:01:08|6|33|'We won''t stop working until everyone is restored! Here is one of our many crews near Arlington: pic.twitter.com/QCQhkpT9TJ'|'We won''t stop working until everyone is restored! Here is one of our many crews near Arlington: '|false|907906987203158017|/NewsfromJEA/status/907906987203158017||||
NewsfromJEA|2017-09-17 07:00:46|2|4|'The restoration process involves many hidden fixes. So, if you don''t see many JEA trucks, know that we won''t stop until everyone is restored pic.twitter.com/unN9fBnTYr'|'The restoration process involves many hidden fixes. So, if you don''t see many JEA trucks, know that we won''t stop until everyone is restored '|false|909371547047088128|/NewsfromJEA/status/909371547047088128||||
NewsfromJEA|2017-09-16 10:58:32|0|0|Hi @MichLiddon ! Thanks for bringing this to our attention. Do you have a more precise address?|Hi @MichLiddon ! Thanks for bringing this to our attention. Do you have a more precise address?|false|909068992907751424|/NewsfromJEA/status/909068992907751424||||
NewsfromJEA|2017-09-11 19:28:52|0|0|Crews are throughout the city assessing damage and will proceed with restoration. Read more at  http://jea.com/restoration   .|Crews are throughout the city assessing damage and will proceed with restoration. Read more at     .|false|907385485470953472|/NewsfromJEA/status/907385485470953472||||
NewsfromJEA|2017-09-11 18:30:27|3|8|Lots of tree damage found all over the city. These were spotted earlier! pic.twitter.com/CFzeXxKupe|Lots of tree damage found all over the city. These were spotted earlier! |false|907370784418607104|/NewsfromJEA/status/907370784418607104||||
NewsfromJEA|2017-10-12 09:15:24|2|1|This is the state tree of Florida. Do you know its name? #TreeThursday pic.twitter.com/DBa4aNttpx|This is the state tree of Florida. Do you know its name? #TreeThursday |false|918465125442641920|/NewsfromJEA/status/918465125442641920||||
NewsfromJEA|2017-10-29 15:00:49|1|6|'Maddy was adopted by her JEA family after her previous owner''s dog did not get along with her. #NationalCatDay pic.twitter.com/NAA8L1uiuK'|'Maddy was adopted by her JEA family after her previous owner''s dog did not get along with her. #NationalCatDay '|false|924712646083076097|/NewsfromJEA/status/924712646083076097||||
NewsfromJEA|2017-09-12 17:49:53|0|0|If you see a downed power line, report immediately. Duval County residents call 630-CITY; other counties should call 911. (1/2)|If you see a downed power line, report immediately. Duval County residents call 630-CITY; other counties should call 911. (1/2)|false|907722961146322946|/NewsfromJEA/status/907722961146322946||||
NewsfromJEA|2017-09-17 13:06:32|0|2|Hi @LitterFreeEarth ,  thanks for bringing this to our attention!|Hi @LitterFreeEarth ,  thanks for bringing this to our attention!|false|909463595691409408|/NewsfromJEA/status/909463595691409408||||
NewsfromJEA|2017-10-13 12:49:32|0|1|'Nice try, @moegenburg_tim ! It''s the Sabal Palm.'|'Nice try, @moegenburg_tim ! It''s the Sabal Palm.'|false|918881400178298881|/NewsfromJEA/status/918881400178298881||||
NewsfromJEA|2017-09-25 10:00:31|1|1|Looking for a payment location on  http://jea.com   ? pic.twitter.com/0Gt0bFk9Qn|Looking for a payment location on     ? |false|912315886232637441|/NewsfromJEA/status/912315886232637441||||
NewsfromJEA|2017-09-15 15:35:48|0|0|@ oskyfl  [1 of 3] We understand your frustration. The best way to monitor your outage ticket status is by logging into your account.|@ oskyfl  [1 of 3] We understand your frustration. The best way to monitor your outage ticket status is by logging into your account.|false|908776384394383367|/NewsfromJEA/status/908776384394383367||||
NewsfromJEA|2017-09-15 17:52:11|0|0|'We''re working around the clock, as quickly & as safely as possible. We have many mutual crews here helping to restore power.'|'We''re working around the clock, as quickly & as safely as possible. We have many mutual crews here helping to restore power.'|false|908810703724843009|/NewsfromJEA/status/908810703724843009||||
NewsfromJEA|2017-10-10 13:00:46|1|4|Do you have a streetlight out? Report it here:  https://goo.gl/yd6wR7   pic.twitter.com/JTWA2DPUP1|Do you have a streetlight out? Report it here:     |false|917797061814255616|/NewsfromJEA/status/917797061814255616||||
NewsfromJEA|2017-09-15 14:51:51|0|3|Hi  Keason. Thank you so much for the kind words! You are greatly appreciated by everyone here at JEA.|Hi  Keason. Thank you so much for the kind words! You are greatly appreciated by everyone here at JEA.|false|908765322961997824|/NewsfromJEA/status/908765322961997824||||
NewsfromJEA|2017-09-10 12:36:25|0|1|Our crews are definitely working hard already. Please stay safe and visit  http://jea.com/beforethestorm    to get prepared.|Our crews are definitely working hard already. Please stay safe and visit      to get prepared.|false|906919299931164672|/NewsfromJEA/status/906919299931164672||||
NewsfromJEA|2017-09-17 16:04:17|0|0|'- JEA''s social media accounts were covered during hours outside of 9 a.m. to 5 p.m. beginning on Saturday, September 9.'|'- JEA''s social media accounts were covered during hours outside of 9 a.m. to 5 p.m. beginning on Saturday, September 9.'|false|909508326085492737|/NewsfromJEA/status/909508326085492737||||
NewsfromJEA|2017-09-12 17:32:13|0|0|http://jea.com/Manage_My_Acco unt/Report_an_Outage/   … . If needed, report your outage again. I apologize for any inconvenience. (2/2)| unt/Report_an_Outage/   … . If needed, report your outage again. I apologize for any inconvenience. (2/2)|false|907718518061367297|/NewsfromJEA/status/907718518061367297||||
NewsfromJEA|2017-09-11 07:15:13|1|0|'It''s not too late to update your contact info on  http://jea.com   ! Inaccurate info can cause you to miss pertinent outage updates.'|'It''s not too late to update your contact info on     ! Inaccurate info can cause you to miss pertinent outage updates.'|false|907200855962767360|/NewsfromJEA/status/907200855962767360||||
