username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
COTNews|2017-09-20 08:59:15|0|0|'I believe so. It can''t hurt to include. ^HT'|'I believe so. It can''t hurt to include. ^HT'|false|910488525652484098|/COTNews/status/910488525652484098||||
COTNews|2017-09-25 10:58:08|1|0|'City''s website is having an issue. Might have caused app integration issue. Please call 891-4968 for assistance with Utility bills. ^LK'|'City''s website is having an issue. Might have caused app integration issue. Please call 891-4968 for assistance with Utility bills. ^LK'|false|912330384087687169|/COTNews/status/912330384087687169||||
COTNews|2017-09-11 18:29:20|0|1|so that our crews can safely access roads to restore power and fix other damages. ^AH|so that our crews can safely access roads to restore power and fix other damages. ^AH|false|907370503953899525|/COTNews/status/907370503953899525||||
COTNews|2017-09-11 18:03:01|0|0|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on  http://Talgov.com   . >TF|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on     . >TF|false|907363879583404032|/COTNews/status/907363879583404032||||
COTNews|2017-09-11 03:12:23|6|2|Outage impacting 1182 customers near Apalachee (Paul Russell to CCNE), Old St Augustine (Blair Stone to China Grove) area #IrmaTLH|Outage impacting 1182 customers near Apalachee (Paul Russell to CCNE), Old St Augustine (Blair Stone to China Grove) area #IrmaTLH|false|907139745033211905|/COTNews/status/907139745033211905||||
COTNews|2017-09-13 16:28:25|2|8|'City''s Natural Gas Utility is recognized by their peers as the only gas utility out of 700 to receive SOAR gold level award twice. Bravo! pic.twitter.com/ZglCGItGq8'|'City''s Natural Gas Utility is recognized by their peers as the only gas utility out of 700 to receive SOAR gold level award twice. Bravo! '|false|908064850001186816|/COTNews/status/908064850001186816||||
COTNews|2017-09-12 10:24:53|0|0|Crews are working 24-7 to restore power for all citizens. If you need relief, comfort stations are now open. >TF|Crews are working 24-7 to restore power for all citizens. If you need relief, comfort stations are now open. >TF|false|907610973430849536|/COTNews/status/907610973430849536||||
COTNews|2017-09-08 18:35:01|4|2|'Didn''t catch the briefing? Check it out here. #IrmaTLH  @LeonCounty  @LeonSchools  @LeonSheriff  @floridastate  @famu1887   http://bit.ly/2wOapqU   https://twitter.com/LeonCounty/sta tus/906246355139653632   …'|'Didn''t catch the briefing? Check it out here. #IrmaTLH  @LeonCounty  @LeonSchools  @LeonSheriff  @floridastate  @famu1887       tus/906246355139653632   …'|false|906284770031742976|/COTNews/status/906284770031742976||||
COTNews|2017-09-10 21:13:38|13|27|Power has been restored to the following areas. https://twitter.com/cotnews/status /907039870186598405   …|Power has been restored to the following areas.  /907039870186598405   …|false|907049460584378368|/COTNews/status/907049460584378368||||
COTNews|2017-09-12 05:39:14|0|0|Should appear on left of screen. Might have collapsed. Screen grab below for reference. ^LK pic.twitter.com/J8zksZHoPf|Should appear on left of screen. Might have collapsed. Screen grab below for reference. ^LK |false|907539086872891392|/COTNews/status/907539086872891392||||
COTNews|2017-09-11 18:17:07|0|1|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on  http://Talgov.com   . >TF|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on     . >TF|false|907367428782526464|/COTNews/status/907367428782526464||||
COTNews|2017-09-12 10:27:56|0|0|'Unfortunately, we don''t have any estimates at this time. Crews are working hard to restore power. We''ll post updates as we get them. ^HT'|'Unfortunately, we don''t have any estimates at this time. Crews are working hard to restore power. We''ll post updates as we get them. ^HT'|false|907611743198826496|/COTNews/status/907611743198826496||||
COTNews|2017-09-10 09:41:01|5|4|During and directly after #IrmaTLH , stay off the road. High winds & debris will create dangerous situations.|During and directly after #IrmaTLH , stay off the road. High winds & debris will create dangerous situations.|false|906875159625261056|/COTNews/status/906875159625261056||||
COTNews|2017-10-27 14:58:04|2|5|'Hey, Frenchtown! Be on the lookout for door hangers with info about next week''s Planning Charrette. See you at Lincoln Center! #FLCityWeek pic.twitter.com/nhU4yvFH0K'|'Hey, Frenchtown! Be on the lookout for door hangers with info about next week''s Planning Charrette. See you at Lincoln Center! #FLCityWeek '|false|923987175821234178|/COTNews/status/923987175821234178||||
COTNews|2017-09-12 01:12:33|0|0|'If you''re without power in that area, it can be reported via DigiTally app or  http://Talgov.com/Outage   . We don''t have those specifics. ^LK'|'If you''re without power in that area, it can be reported via DigiTally app or     . We don''t have those specifics. ^LK'|false|907471973198024705|/COTNews/status/907471973198024705||||
COTNews|2017-09-21 14:58:53|0|0|From what I can find, that should be a @LeonCounty  project. They should be able to assist you further. ^LK|From what I can find, that should be a @LeonCounty  project. They should be able to assist you further. ^LK|false|910941418193129474|/COTNews/status/910941418193129474||||
COTNews|2017-09-11 13:44:00|0|0|Pls report power outages via DigiTally app. That way, it goes directly to crews to responding to #IrmaTLH . ^HT|Pls report power outages via DigiTally app. That way, it goes directly to crews to responding to #IrmaTLH . ^HT|false|907298697318461442|/COTNews/status/907298697318461442||||
COTNews|2017-09-22 12:06:04|1|5|The City Commission will hold its final budget public hearing for the proposed FY18 budget on Sept. 27.  http://bit.ly/2xzsaKv   pic.twitter.com/4onZE9LbUf|The City Commission will hold its final budget public hearing for the proposed FY18 budget on Sept. 27.     |false|911260317132390400|/COTNews/status/911260317132390400||||
COTNews|2017-09-06 16:00:52|4|3|Be prepared for #IrmaTLH  and stay informed. Visit  http://Talgov.com    and  http://LeonCountyFL.gov/ei    for local response info. pic.twitter.com/tze3gXRRzh|Be prepared for #IrmaTLH  and stay informed. Visit      and      for local response info. |false|905521200658612224|/COTNews/status/905521200658612224||||
COTNews|2017-10-11 11:36:02|1|0|Tallahassee is always in progress from drainage upgrades to sidewalk work & more. Curious about work near you? Visit  http://bit.ly/2nMzcUk   pic.twitter.com/fMSTs17RL0|Tallahassee is always in progress from drainage upgrades to sidewalk work & more. Curious about work near you? Visit     |false|918138128875089920|/COTNews/status/918138128875089920||||
COTNews|2017-09-07 12:34:32|0|0|'Simply log into your account and make sure your contact information is up to date. Here''s the link.  http://bit.ly/2vPJIm3    #IrmaTLH  ^HT'|'Simply log into your account and make sure your contact information is up to date. Here''s the link.      #IrmaTLH  ^HT'|false|905831661425885184|/COTNews/status/905831661425885184||||
COTNews|2017-09-11 23:06:50|0|0|Please report outages on  http://Talgov.com    or via the DigiTally app to ensure that it gets reported directly to responding crews.^EMK|Please report outages on      or via the DigiTally app to ensure that it gets reported directly to responding crews.^EMK|false|907440339354619904|/COTNews/status/907440339354619904||||
COTNews|2017-09-12 20:26:12|0|1|'Thank you for your patience! I don''t have an ETA on Browning Dr but crews are working the entire night to restore power. ^AH'|'Thank you for your patience! I don''t have an ETA on Browning Dr but crews are working the entire night to restore power. ^AH'|false|907762300018458624|/COTNews/status/907762300018458624||||
COTNews|2017-09-12 21:50:02|6|9|Solid waste pickup & bulk items (red week) resumes tmrw. Schedule shifts 2 days this week. If ur a Monday customer, tmrw is ur pick up day pic.twitter.com/SMWZoIrmpQ|Solid waste pickup & bulk items (red week) resumes tmrw. Schedule shifts 2 days this week. If ur a Monday customer, tmrw is ur pick up day |false|907783398848155648|/COTNews/status/907783398848155648||||
COTNews|2017-09-13 11:08:57|0|0|Crews are in Waverly working on restoration. ^LK|Crews are in Waverly working on restoration. ^LK|false|907984452403515393|/COTNews/status/907984452403515393||||
COTNews|2017-09-07 18:00:08|6|3|City closely monitoring #HurricaneIrma  & coordinating with partners in community preparedness efforts. #IrmaTLH   http://Talgov.com   pic.twitter.com/x9bwZBopSC|City closely monitoring #HurricaneIrma  & coordinating with partners in community preparedness efforts. #IrmaTLH      |false|905913602477051904|/COTNews/status/905913602477051904||||
COTNews|2017-09-11 19:03:37|0|0|No ETAs yet, but please know that crews are working 24/7 to restore all power. ^AH|No ETAs yet, but please know that crews are working 24/7 to restore all power. ^AH|false|907379129862979584|/COTNews/status/907379129862979584||||
COTNews|2017-09-12 09:51:27|4|5|Crews are working to clean up our city following #HurricaneIrma . #IrmaTLH pic.twitter.com/br2RAiuKdv|Crews are working to clean up our city following #HurricaneIrma . #IrmaTLH |false|907602558591664128|/COTNews/status/907602558591664128||||
COTNews|2017-09-25 14:12:41|0|0|'I don''t have an estimate on the repair timeline. So sorry. We''ll post an update as soon as we do. ^LK'|'I don''t have an estimate on the repair timeline. So sorry. We''ll post an update as soon as we do. ^LK'|false|912379342210109440|/COTNews/status/912379342210109440||||
COTNews|2017-09-11 20:13:23|0|0|Trash pickup will resume on Wednesday. ^LK|Trash pickup will resume on Wednesday. ^LK|false|907396687047602176|/COTNews/status/907396687047602176||||
COTNews|2017-09-12 14:44:58|0|0|As a Whataburger connoisseur, I am eager to see them come back online. Crews are working as fast as able to get all power restored. >TF|As a Whataburger connoisseur, I am eager to see them come back online. Crews are working as fast as able to get all power restored. >TF|false|907676425536319489|/COTNews/status/907676425536319489||||
COTNews|2017-09-10 23:30:02|4|15|Take it from Douglas. Every member of the family needs to be prepared for #HurricaneIrma . #IrmaTLH https://twitter.com/anyaspiggies/s tatus/907074846827454464   …|Take it from Douglas. Every member of the family needs to be prepared for #HurricaneIrma . #IrmaTLH  tatus/907074846827454464   …|false|907083786512465920|/COTNews/status/907083786512465920||||
COTNews|2017-09-11 08:57:59|0|1|'We''re aware. Crews cannot respond until the heavy winds subside. May be a while before crews can restore power. Pls be safe. #IrmaTLH  ^HT'|'We''re aware. Crews cannot respond until the heavy winds subside. May be a while before crews can restore power. Pls be safe. #IrmaTLH  ^HT'|false|907226716120260609|/COTNews/status/907226716120260609||||
COTNews|2017-09-10 19:45:59|1|1|Correct, not turning off power. #IrmaTLH  ^HT|Correct, not turning off power. #IrmaTLH  ^HT|false|907027405373657088|/COTNews/status/907027405373657088||||
COTNews|2017-09-11 10:13:31|0|1|'Unfortunately, no. Crews cannot work due to high winds. When they can, they''ll get back to work bringing our community back online. ^HT'|'Unfortunately, no. Crews cannot work due to high winds. When they can, they''ll get back to work bringing our community back online. ^HT'|false|907245727348387840|/COTNews/status/907245727348387840||||
COTNews|2017-09-09 16:02:01|44|40|We predict a long recovery following #HurricaneIrma . Pls be prepared to weather extended power outages. #IrmaTLH|We predict a long recovery following #HurricaneIrma . Pls be prepared to weather extended power outages. #IrmaTLH|false|906608653930827777|/COTNews/status/906608653930827777||||
COTNews|2017-09-11 21:08:27|0|2|Crews are actively working to restore all customers and will work 24/7 for full restoration. ^JB|Crews are actively working to restore all customers and will work 24/7 for full restoration. ^JB|false|907410545795588096|/COTNews/status/907410545795588096||||
