username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|coord_lat|coord_lon|coord_err
CruzRojadePR|2017-09-27 16:30:40|6|8|María del Carmen Feliciano de Garza Centro de Adjuntas habla sobre su experiencia con nosotros ayer, 26/sept/2017. pic.twitter.com/AXUSpqCaDf|María del Carmen Feliciano de Garza Centro de Adjuntas habla sobre su experiencia con nosotros ayer, 26/sept/2017. |false|913138842881884160|/CruzRojadePR/status/913138842881884160|María del Carmen Feliciano de Garza Adjuntas Center talks about her experience with us yesterday, 26 / sept / 2017. pic.twitter.com/AXUSpqCaDf||||
CruzRojadePR|2017-09-25 09:01:15|1|4|Hemos instalado sobre 6,500 detectores de humo en más de 5 mil hogares. El 7 de octubre instalaremos 1,000 más.  http://ow.ly/FOtA30ejfAD   pic.twitter.com/EnkryplSaQ|Hemos instalado sobre 6,500 detectores de humo en más de 5 mil hogares. El 7 de octubre instalaremos 1,000 más.     |false|912300970582925312|/CruzRojadePR/status/912300970582925312|We have installed over 6,500 smoke detectors in more than 5 thousand homes. On October 7 we will install 1,000 more. http://ow.ly/FOtA30ejfAD pic.twitter.com/EnkryplSaQ||||
CruzRojadePR|2017-12-05 18:05:33|1|4|Hoy el equipo de distribución y reunificación distribuyeron agua, comida y acceso a Wifi junto a  Motorola en Loíza. Agradecemos el donativo de 50 radios de comunicación que nos dio Motorola para nuestra respuesta alrededor de la isla. #seguimosconlamision  #somoscruzroja pic.twitter.com/iUvWJ9u08x|Hoy el equipo de distribución y reunificación distribuyeron agua, comida y acceso a Wifi junto a  Motorola en Loíza. Agradecemos el donativo de 50 radios de comunicación que nos dio Motorola para nuestra respuesta alrededor de la isla. #seguimosconlamision  #somoscruzroja |false|938182584416329729|/CruzRojadePR/status/938182584416329729|Today, the distribution and reunification team distributed water, food and Wi-Fi access to Motorola in Loíza. We appreciate the donation of 50 communication radios that Motorola gave us for our response around the island. #followwiththemission #somoscruzroja pic.twitter.com/iUvWJ9u08x||||
CruzRojadePR|2018-01-22 20:30:41|9|17|Williamina Peters-Wong, volunteer from the @HawaiiRedCross  has been in the island for the past seven weeks helping in our operation. Thank you Williamina for coming from Hawaii to help us in this response. __NEWLINE__#HawaiiRedCross  #redcross pic.twitter.com/tGpTmyK5yE|Williamina Peters-Wong, volunteer from the @HawaiiRedCross  has been in the island for the past seven weeks helping in our operation. Thank you Williamina for coming from Hawaii to help us in this response. __NEWLINE__#HawaiiRedCross  #redcross |false|955613728057290752|/CruzRojadePR/status/955613728057290752|Williamina Peters-Wong, volunteer from the @HawaiiRedCross  has been in the island for the past seven weeks helping in our operation. Thank you Williamina for coming from Hawaii to help us in this response. __NEWLINE__#HawaiiRedCross  #redcross pic.twitter.com/tGpTmyK5yE|HI|21.2160437|-157.975203|72.76841251016607
CruzRojadePR|2018-03-20 09:19:55|5|16|Today we reflect on all the work done so far and all the volunteers/staff from PR and those that came from the US and abroad who have helped.  __NEWLINE__ https://youtu.be/6zY5O60dLS4   __NEWLINE__#sixmonths  #hurricanemaria pic.twitter.com/bYXT4MxJTE|Today we reflect on all the work done so far and all the volunteers/staff from PR and those that came from the US and abroad who have helped.  __NEWLINE__    __NEWLINE__#sixmonths  #hurricanemaria |false|976085929461932033|/CruzRojadePR/status/976085929461932033|Today we reflect on all the work done so far and all the volunteers/staff from PR and those that came from the US and abroad who have helped.  __NEWLINE__ https://youtu.be/6zY5O60dLS4   __NEWLINE__#sixmonths  #hurricanemaria pic.twitter.com/bYXT4MxJTE||||
CruzRojadePR|2017-09-03 08:55:06|3|1|Descarga la aplicación Emergencia de la Cruz Roja:__NEWLINE__Para IPhone:  http://ow.ly/TkDb30eREHk    __NEWLINE__Para Androide: http://ow.ly/6Zgy30eREIa  |Descarga la aplicación Emergencia de la Cruz Roja:__NEWLINE__Para IPhone:      __NEWLINE__Para Androide:   |false|904326890541993984|/CruzRojadePR/status/904326890541993984|Download the Red Cross Emergency application: __ NEWLINE__For IPhone: http://ow.ly/TkDb30eREHk __NEWLINE__For Android: http://ow.ly/6Zgy30eREIa||||
CruzRojadePR|2018-02-08 17:38:49|2|5|Jen Katchmark se encuentra en Puerto Rico, es voluntaria de American Red Cross Minnesota Region y es la Gerente de Transporte; Jen maneja la flota de la operación de toda la isla. Ha sido un momento fuerte para los puertorriqueños. #AyudaNacional  #SomosCruzRoja  #AccionHumanitaria pic.twitter.com/TWGXj3Nohx|Jen Katchmark se encuentra en Puerto Rico, es voluntaria de American Red Cross Minnesota Region y es la Gerente de Transporte; Jen maneja la flota de la operación de toda la isla. Ha sido un momento fuerte para los puertorriqueños. #AyudaNacional  #SomosCruzRoja  #AccionHumanitaria |false|961731069467938816|/CruzRojadePR/status/961731069467938816|Jen Katchmark is in Puerto Rico, is a volunteer with the American Red Cross Minnesota Region and is the Transportation Manager; Jen manages the entire island operation fleet. It has been a strong moment for Puerto Ricans. #NationalHelp #SomosCruzRoja #HumanitarianAction pic.twitter.com/TWGXj3Nohx|MN|45.9896587|-94.6113288|256.1873914021662
CruzRojadePR|2017-11-20 18:01:34|1|3|Agradecemos a @SantanderPR  por la donación de $162,500 a los esfuerzos de la Cruz Roja Capítulo de Puerto Rico para continuar impactando las familias puertorriqueñas afectada por el huracán María. #somoscruzroja pic.twitter.com/5T70yYlqEF|Agradecemos a @SantanderPR  por la donación de $162,500 a los esfuerzos de la Cruz Roja Capítulo de Puerto Rico para continuar impactando las familias puertorriqueñas afectada por el huracán María. #somoscruzroja |false|932745765117661184|/CruzRojadePR/status/932745765117661184|We thank @ Santanderrand for the donation of $ 162,500 to the efforts of the Red Cross Chapter of Puerto Rico to continue impacting Puerto Rican families affected by Hurricane Maria. #somoscruzroja pic.twitter.com/5T70yYlqEF||||
CruzRojadePR|2017-10-01 14:18:56|27|22|Familiares de personas sordas, queremos conectarlos. Llame al 787-545-7723 También funciona para personas sordas que quieran comunicarse. pic.twitter.com/5yAwxOcJgP|Familiares de personas sordas, queremos conectarlos. Llame al 787-545-7723 También funciona para personas sordas que quieran comunicarse. |false|914555245572886529|/CruzRojadePR/status/914555245572886529|Relatives of deaf people, we want to connect them. Call 787-545-7723 It also works for deaf people who want to communicate. pic.twitter.com/5yAwxOcJgP||||
CruzRojadePR|2017-09-07 16:45:50|2|0|Mientras iniciamos la evaluación de daños en PR, nuestros compañeros de la Cruz Roja hacen lo propio en las islas vecinas. https://twitter.com/IFRC_es/status /905894068093374465   …|Mientras iniciamos la evaluación de daños en PR, nuestros compañeros de la Cruz Roja hacen lo propio en las islas vecinas.  /905894068093374465   …|false|905894903439339524|/CruzRojadePR/status/905894903439339524|While we start the damage assessment in PR, our Red Cross colleagues do the same in the neighboring islands. https://twitter.com/IFRC_en/status/905894068093374465 ...||||
CruzRojadePR|2017-10-25 12:10:55|3|3|En la conferencia de prensa junto a la Primera Dama en el recibimiento del donativo de Metropistas. pic.twitter.com/j4ZIQA024n|En la conferencia de prensa junto a la Primera Dama en el recibimiento del donativo de Metropistas. |false|923220338519019521|/CruzRojadePR/status/923220338519019521|At the press conference with the First Lady at the reception of the Metropistas donation. pic.twitter.com/j4ZIQA024n||||
CruzRojadePR|2018-01-19 16:40:49|4|12|Mañana se cumplen 4 meses desde el paso del huracán María. Estamos orgullosos del trabajo de nuestros voluntarios. Aquí un resumen.__NEWLINE__Únete siendo voluntario en el siguiente enlace:__NEWLINE__ http://ow.ly/gOAr30gHASX   __NEWLINE__#SomosCruzRoja pic.twitter.com/vqgBNTxDOB|Mañana se cumplen 4 meses desde el paso del huracán María. Estamos orgullosos del trabajo de nuestros voluntarios. Aquí un resumen.__NEWLINE__Únete siendo voluntario en el siguiente enlace:__NEWLINE__    __NEWLINE__#SomosCruzRoja |false|954468713151041538|/CruzRojadePR/status/954468713151041538|Tomorrow will be 4 months since Hurricane Maria. We are proud of the work of our volunteers. Here is a summary .__ NEWLINE__Under volunteering at the following link: __ NEWLINE__ http://ow.ly/gOAr30gHASX __NEWLINE __ # SomosCruzRoja pic.twitter.com/vqgBNTxDOB||||
CruzRojadePR|2018-03-17 16:26:04|5|3|Hoy, Día Nacional de la Capellanía, el equipo de Cuidado Espiritual de la Cruz Roja Americana fue reconocido por la ayuda brindada a las familias afectadas por los huracanes Irma y María. #somoscruzroja pic.twitter.com/G9TWvhUtfm|Hoy, Día Nacional de la Capellanía, el equipo de Cuidado Espiritual de la Cruz Roja Americana fue reconocido por la ayuda brindada a las familias afectadas por los huracanes Irma y María. #somoscruzroja |false|975106012662378496|/CruzRojadePR/status/975106012662378496|Today, National Chaplaincy Day, the Spiritual Care team of the American Red Cross was recognized for the help given to families affected by hurricanes Irma and Maria. #somoscruzroja pic.twitter.com/G9TWvhUtfm||||
CruzRojadePR|2017-11-21 13:01:36|9|43|“Estoy aquí para dar, gracias a la Cruz Roja por darme la oportunidad de servir”, así se expresó el DJ Kennedy Jones quien estuvo ayudando hoy en la distribución de Ocean Park en San Juan @RedCross    #somoscruzroja pic.twitter.com/QoDeUoXMli|“Estoy aquí para dar, gracias a la Cruz Roja por darme la oportunidad de servir”, así se expresó el DJ Kennedy Jones quien estuvo ayudando hoy en la distribución de Ocean Park en San Juan @RedCross    #somoscruzroja |false|933032664831070208|/CruzRojadePR/status/933032664831070208|'"I''m here to give, thanks to the Red Cross for giving me the opportunity to serve," said DJ Kennedy Jones who was helping today in the distribution of Ocean Park in San Juan @ RedCross #somoscruzroja pic.twitter.com/QoDeUoXMli'||||
CruzRojadePR|2017-09-12 13:34:35|0|1|Voluntarios de nuestro capítulo presentes en Toa Baja para ayudar a familias afectadas. #HuracanIrma pic.twitter.com/GoeOTJsBvn|Voluntarios de nuestro capítulo presentes en Toa Baja para ayudar a familias afectadas. #HuracanIrma |false|907658713237991424|/CruzRojadePR/status/907658713237991424|Volunteers from our chapter present in Toa Baja to help affected families. #HuracanIrma pic.twitter.com/GoeOTJsBvn||||
CruzRojadePR|2017-10-12 18:51:54|8|11|“Son los primeros en llegar a mi hogar”, así dijo Ana Ramos #accionhumanitaria  @CHAYANNEMUSIC  @daddy_yankee  @WisinOficial  @yandeloficial pic.twitter.com/2SQNj5faZP|“Son los primeros en llegar a mi hogar”, así dijo Ana Ramos #accionhumanitaria  @CHAYANNEMUSIC  @daddy_yankee  @WisinOficial  @yandeloficial |false|918610204866088961|/CruzRojadePR/status/918610204866088961|"They are the first to arrive at my home", said Ana Ramos #accionhumanitaria @ CHAYANNEMUSIC @daddy_yankee @WisinOficial @yandeloficial pic.twitter.com/2SQNj5faZP||||
CruzRojadePR|2018-03-07 11:45:15|6|14|Ayer firmamos un acuerdo con la Asociación de Psicología de PR donde sus miembros servirán como voluntarios de salud mental de la Cruz Roja en momentos de desastres y emergencias. pic.twitter.com/VtbM6YSf0U|Ayer firmamos un acuerdo con la Asociación de Psicología de PR donde sus miembros servirán como voluntarios de salud mental de la Cruz Roja en momentos de desastres y emergencias. |false|971426560908677122|/CruzRojadePR/status/971426560908677122|Yesterday we signed an agreement with the Psychological Association of PR where its members will serve as mental health volunteers of the Red Cross in times of disasters and emergencies. pic.twitter.com/VtbM6YSf0U||||
CruzRojadePR|2017-09-15 17:19:54|1|1|Seguimos recibiendo llamadas de donantes comprometidos y felices de apoyarnos. #DonaCruzRojaPR  llamando al 787-758-8150 pic.twitter.com/DKbA5Eccmd|Seguimos recibiendo llamadas de donantes comprometidos y felices de apoyarnos. #DonaCruzRojaPR  llamando al 787-758-8150 |false|908802581920657408|/CruzRojadePR/status/908802581920657408|We continue to receive calls from committed donors and happy to support us. #DonaCruzRojaPR by calling 787-758-8150 pic.twitter.com/DKbA5Eccmd||||
CruzRojadePR|2017-09-30 15:51:03|9|14|Gracias Toyota de Puerto Rico Corp. por donar a Cruz Roja tres de sus vehículos, con propósito de ayudar a los por el huracán María. pic.twitter.com/FpRQ9CbCLb|Gracias Toyota de Puerto Rico Corp. por donar a Cruz Roja tres de sus vehículos, con propósito de ayudar a los por el huracán María. |false|914216040325947393|/CruzRojadePR/status/914216040325947393|Thank you Toyota of Puerto Rico Corp. for donating to the Red Cross three of your vehicles, with the purpose of helping those for Hurricane Maria. pic.twitter.com/FpRQ9CbCLb||||
CruzRojadePR|2017-09-02 09:23:50|28|18|Prepárate para Irma.  Ten estos artículos presentes cuando vayas de compra este fin de semana. pic.twitter.com/9UqpqJgz0H|Prepárate para Irma.  Ten estos artículos presentes cuando vayas de compra este fin de semana. |false|903971729869086720|/CruzRojadePR/status/903971729869086720|Prepare for Irma. Have these items present when you go shopping this weekend. pic.twitter.com/9UqpqJgz0H||||
CruzRojadePR|2017-11-20 16:54:02|2|7|Luego de 2 meses trabajando en la respuesta de la Cruz Roja en la isla, Olle Kaidro regresó a Estonia, donde él y la delegación de la Cruz Roja de Finlandia fue reseñada en el periódico. El titular lee: "Puerto Rico se levanta en medio de la destrucción." #SomosCruzRoja pic.twitter.com/aKzc6d4h4e|Luego de 2 meses trabajando en la respuesta de la Cruz Roja en la isla, Olle Kaidro regresó a Estonia, donde él y la delegación de la Cruz Roja de Finlandia fue reseñada en el periódico. El titular lee: "Puerto Rico se levanta en medio de la destrucción." #SomosCruzRoja |false|932728767591735296|/CruzRojadePR/status/932728767591735296|After 2 months working on the response of the Red Cross on the island, Olle Kaidro returned to Estonia, where he and the delegation of the Red Cross of Finland was reviewed in the newspaper. The headline reads: "Puerto Rico rises in the midst of destruction." #SomosCruzRoja pic.twitter.com/aKzc6d4h4e||||
CruzRojadePR|2017-10-17 12:38:35|0|0|Gloria Lorenzo y discapacitado fueron atendidos por el Equipo de Respuesta Individualizada en Rincón. #SomosCruzRoja __NEWLINE__@daddy_yankee pic.twitter.com/ljZc0OS6Jh|Gloria Lorenzo y discapacitado fueron atendidos por el Equipo de Respuesta Individualizada en Rincón. #SomosCruzRoja __NEWLINE__@daddy_yankee |false|920328197669048321|/CruzRojadePR/status/920328197669048321|Gloria Lorenzo and disabled were attended by the Individualized Response Team in Rincón. #SomosCruzRoja __NEWLINE __ @ daddy_yankee pic.twitter.com/ljZc0OS6Jh||||
CruzRojadePR|2017-09-20 11:04:49|5|3|Si hay inundaciones dentro o cerca de tu hogar:__NEWLINE__Evita el contacto con las crecidas. Podrían estar contaminadas por las aguas residuales.|Si hay inundaciones dentro o cerca de tu hogar:__NEWLINE__Evita el contacto con las crecidas. Podrían estar contaminadas por las aguas residuales.|false|910520124574191616|/CruzRojadePR/status/910520124574191616|If there is flooding in or near your home: __ NEWLINE__ Avoid contact with floods. They could be contaminated by sewage.||||
