username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|latitude|longitude|latlongerr
UKinUSA|2017-09-13 14:01:06|3|4|Updated travel advice following #Irma . Continue to follow the advice of the local authorities.  https://www. gov.uk/foreign-travel -advice/usa   … pic.twitter.com/Vn2uEFtnZO|Updated travel advice following #Irma . Continue to follow the advice of the local authorities.   gov.uk/foreign-travel -advice/usa   … |false|908027776346796034|/UKinUSA/status/908027776346796034|Updated travel advice following #Irma . Continue to follow the advice of the local authorities.  https://www. gov.uk/foreign-travel -advice/usa   … pic.twitter.com/Vn2uEFtnZO||||
UKinUSA|2017-12-05 12:45:47|4|25|'This year the Embassy @Movember  team raised over $4,000 to support men''s health. Not to mention growing a few great moustaches in the process! pic.twitter.com/qGgvEjjqZc'|'This year the Embassy @Movember  team raised over $4,000 to support men''s health. Not to mention growing a few great moustaches in the process! '|false|938102114567491585|/UKinUSA/status/938102114567491585|'This year the Embassy @Movember  team raised over $4,000 to support men''s health. Not to mention growing a few great moustaches in the process! pic.twitter.com/qGgvEjjqZc'||||
UKinUSA|2017-09-13 21:26:31|0|1|Hi there, we do have a hotline set up for British nationals, it is +44 207 008 0000|Hi there, we do have a hotline set up for British nationals, it is +44 207 008 0000|false|908139867670007811|/UKinUSA/status/908139867670007811|Hi there, we do have a hotline set up for British nationals, it is +44 207 008 0000||||
UKinUSA|2018-03-23 12:09:06|0|1|Do you believe that #LoveIsAHumanRight ? Watch #FiveFilms4Freedom  which tell stories of #LGBTQ + experiences around the world. Stream them here until 1 April:  https://www. britishcouncil.org/fivefilms4free dom   … pic.twitter.com/3N7IBMScpl|Do you believe that #LoveIsAHumanRight ? Watch #FiveFilms4Freedom  which tell stories of #LGBTQ + experiences around the world. Stream them here until 1 April:   britishcouncil.org/fivefilms4free dom   … |false|977215671141588993|/UKinUSA/status/977215671141588993|Do you believe that #LoveIsAHumanRight ? Watch #FiveFilms4Freedom  which tell stories of #LGBTQ + experiences around the world. Stream them here until 1 April:  https://www. britishcouncil.org/fivefilms4free dom   … pic.twitter.com/3N7IBMScpl||||
UKinUSA|2017-09-07 15:26:01|16|8|Latest travel advice update for #HurricaneIrma . If you are in Irma’s path follow advice of local authorities. More:  https://www. gov.uk/foreign-travel -advice/usa   … pic.twitter.com/MtGLf1iF5u|Latest travel advice update for #HurricaneIrma . If you are in Irma’s path follow advice of local authorities. More:   gov.uk/foreign-travel -advice/usa   … |false|905874815525036033|/UKinUSA/status/905874815525036033|Latest travel advice update for #HurricaneIrma . If you are in Irma’s path follow advice of local authorities. More:  https://www. gov.uk/foreign-travel -advice/usa   … pic.twitter.com/MtGLf1iF5u||||
UKinUSA|2017-11-20 10:40:16|17|42|Congratulations to The Queen and Duke of Edinburgh on their 70th wedding anniversary!__NEWLINE____NEWLINE__Send a message to The Queen and Duke here:  https://www. royal.uk/platinum-weddi ng-anniversary-send-us-your-messages   … __NEWLINE____NEWLINE__And check out this great list of facts about their wedding! Number 33 is our favourite!  https://www. royal.uk/70-facts-about -queen-and-duke-edinburghs-wedding   … pic.twitter.com/1YdCUVBgjX|Congratulations to The Queen and Duke of Edinburgh on their 70th wedding anniversary!__NEWLINE____NEWLINE__Send a message to The Queen and Duke here:   royal.uk/platinum-weddi ng-anniversary-send-us-your-messages   … __NEWLINE____NEWLINE__And check out this great list of facts about their wedding! Number 33 is our favourite!   royal.uk/70-facts-about -queen-and-duke-edinburghs-wedding   … |false|932634707749212161|/UKinUSA/status/932634707749212161|Congratulations to The Queen and Duke of Edinburgh on their 70th wedding anniversary!__NEWLINE____NEWLINE__Send a message to The Queen and Duke here:  https://www. royal.uk/platinum-weddi ng-anniversary-send-us-your-messages   … __NEWLINE____NEWLINE__And check out this great list of facts about their wedding! Number 33 is our favourite!  https://www. royal.uk/70-facts-about -queen-and-duke-edinburghs-wedding   … pic.twitter.com/1YdCUVBgjX||||
UKinUSA|2017-12-04 11:12:37|2|5|And a special congratulations to the Scholars selected from our region! #BeAMarshall pic.twitter.com/S9y7OxrsZu|And a special congratulations to the Scholars selected from our region! #BeAMarshall |false|937716279561080832|/UKinUSA/status/937716279561080832|And a special congratulations to the Scholars selected from our region! #BeAMarshall pic.twitter.com/S9y7OxrsZu||||
UKinUSA|2017-09-06 10:51:46|16|27|"You can never get a cup of tea large enough or a book long enough to suit me" - C.S. Lewis. Our recommendation for #ReadABookDay :  pic.twitter.com/qr6lKVwuUd|"You can never get a cup of tea large enough or a book long enough to suit me" - C.S. Lewis. Our recommendation for #ReadABookDay :  |false|905443411595026433|/UKinUSA/status/905443411595026433|"You can never get a cup of tea large enough or a book long enough to suit me" - C.S. Lewis. Our recommendation for #ReadABookDay :  pic.twitter.com/qr6lKVwuUd||||
UKinUSA|2018-02-21 11:09:37|1|6|The @RoyalNavy ’s newest ship @HMSForth  has left Glasgow and will soon arrive in her home port of Portsmouth.__NEWLINE____NEWLINE__HMS Forth is one of five new Offshore Patrol Vessels which will help protect the interests of the UK and our allies around the world. #ForthBeWithYou pic.twitter.com/C8Kb10va4D|The @RoyalNavy ’s newest ship @HMSForth  has left Glasgow and will soon arrive in her home port of Portsmouth.__NEWLINE____NEWLINE__HMS Forth is one of five new Offshore Patrol Vessels which will help protect the interests of the UK and our allies around the world. #ForthBeWithYou |false|966344164639199232|/UKinUSA/status/966344164639199232|The @RoyalNavy ’s newest ship @HMSForth  has left Glasgow and will soon arrive in her home port of Portsmouth.__NEWLINE____NEWLINE__HMS Forth is one of five new Offshore Patrol Vessels which will help protect the interests of the UK and our allies around the world. #ForthBeWithYou pic.twitter.com/C8Kb10va4D||||
UKinUSA|2018-03-27 11:00:00|7|9|'Earlier this month, Russia used an illegal chemical weapon to attack innocent civilians on British soil. This was yet another example of Russia''s flagrant disregard for international law and represents a new and dangerous phase in Russia''s disruptive global activity. pic.twitter.com/7C86r08Hcf'|'Earlier this month, Russia used an illegal chemical weapon to attack innocent civilians on British soil. This was yet another example of Russia''s flagrant disregard for international law and represents a new and dangerous phase in Russia''s disruptive global activity. '|false|978647832440836096|/UKinUSA/status/978647832440836096|'Earlier this month, Russia used an illegal chemical weapon to attack innocent civilians on British soil. This was yet another example of Russia''s flagrant disregard for international law and represents a new and dangerous phase in Russia''s disruptive global activity. pic.twitter.com/7C86r08Hcf'||||
UKinUSA|2017-10-25 15:00:53|2|4|New UK GDP figures indicate growth of 1.6% annually. pic.twitter.com/5MXjQEafgR|New UK GDP figures indicate growth of 1.6% annually. |false|923263110445662209|/UKinUSA/status/923263110445662209|New UK GDP figures indicate growth of 1.6% annually. pic.twitter.com/5MXjQEafgR||||
UKinUSA|2018-01-29 10:52:11|0|1|Hi Jonathan, we hold an Open House day every year that members of the public can attend. Keep an eye on our social media for more info!|Hi Jonathan, we hold an Open House day every year that members of the public can attend. Keep an eye on our social media for more info!|false|958004858807832576|/UKinUSA/status/958004858807832576|Hi Jonathan, we hold an Open House day every year that members of the public can attend. Keep an eye on our social media for more info!||||
UKinUSA|2017-11-09 11:53:05|4|5|Learn more about the @RAF  Sentinel aircraft that are flying missions as part of Op Shader, the British contribution to the US led coalition fighting Daesh in Iraq and Syria. pic.twitter.com/sVRFk0KfQ7|Learn more about the @RAF  Sentinel aircraft that are flying missions as part of Op Shader, the British contribution to the US led coalition fighting Daesh in Iraq and Syria. |false|928666768020770816|/UKinUSA/status/928666768020770816|Learn more about the @RAF  Sentinel aircraft that are flying missions as part of Op Shader, the British contribution to the US led coalition fighting Daesh in Iraq and Syria. pic.twitter.com/sVRFk0KfQ7||||
UKinUSA|2017-12-14 16:36:08|12|33|British actors are in 79% of the top 200 films of the last 16 years! __NEWLINE____NEWLINE__And the new #StarWars  is no exception. Rey, Finn, Supreme Leader Snoke, Captain Phasma, and even Chewbacca and C-3PO are all played by Brits!__NEWLINE____NEWLINE__#StarWarsIsGREAT pic.twitter.com/JDo8WldkoL|British actors are in 79% of the top 200 films of the last 16 years! __NEWLINE____NEWLINE__And the new #StarWars  is no exception. Rey, Finn, Supreme Leader Snoke, Captain Phasma, and even Chewbacca and C-3PO are all played by Brits!__NEWLINE____NEWLINE__#StarWarsIsGREAT |false|941421573822611457|/UKinUSA/status/941421573822611457|British actors are in 79% of the top 200 films of the last 16 years! __NEWLINE____NEWLINE__And the new #StarWars  is no exception. Rey, Finn, Supreme Leader Snoke, Captain Phasma, and even Chewbacca and C-3PO are all played by Brits!__NEWLINE____NEWLINE__#StarWarsIsGREAT pic.twitter.com/JDo8WldkoL||||
UKinUSA|2018-01-05 13:08:02|22|18|2017 was a record year for UK tech investment, getting more venture capital funding than any other European country. UK firms attracted more than $4 billion of new funding – almost twice as much as in 2016 #BusinessIsGREAT pic.twitter.com/IOxEYFxvHp|2017 was a record year for UK tech investment, getting more venture capital funding than any other European country. UK firms attracted more than $4 billion of new funding – almost twice as much as in 2016 #BusinessIsGREAT |false|949341738270896133|/UKinUSA/status/949341738270896133|2017 was a record year for UK tech investment, getting more venture capital funding than any other European country. UK firms attracted more than $4 billion of new funding – almost twice as much as in 2016 #BusinessIsGREAT pic.twitter.com/IOxEYFxvHp||||
UKinUSA|2018-02-12 11:10:58|1|6|Are you watching the action from #PyeongChang2018 ? __NEWLINE____NEWLINE__Catch up on @TeamGB  with this 60 second recap of day 3! #WeAreTheGreat pic.twitter.com/fGr5oS3c1K|Are you watching the action from #PyeongChang2018 ? __NEWLINE____NEWLINE__Catch up on @TeamGB  with this 60 second recap of day 3! #WeAreTheGreat |false|963083012790464512|/UKinUSA/status/963083012790464512|Are you watching the action from #PyeongChang2018 ? __NEWLINE____NEWLINE__Catch up on @TeamGB  with this 60 second recap of day 3! #WeAreTheGreat pic.twitter.com/fGr5oS3c1K||||
UKinUSA|2018-02-16 11:40:45|6|10|'We''re proud to introduce Logan, one of the 2018 class of Marshall Scholars!__NEWLINE____NEWLINE__Follow #BeAMarshall  to be inspired by our incredible scholars! pic.twitter.com/V1XcoFvhYy'|'We''re proud to introduce Logan, one of the 2018 class of Marshall Scholars!__NEWLINE____NEWLINE__Follow #BeAMarshall  to be inspired by our incredible scholars! '|false|964540060241747969|/UKinUSA/status/964540060241747969|'We''re proud to introduce Logan, one of the 2018 class of Marshall Scholars!__NEWLINE____NEWLINE__Follow #BeAMarshall  to be inspired by our incredible scholars! pic.twitter.com/V1XcoFvhYy'||||
UKinUSA|2017-09-25 12:30:02|6|8|.@KimDarroch : We think the UK is more secure because of Iran Deal...as long as Iran implements it, we will work within framework. #ACIran|.@KimDarroch : We think the UK is more secure because of Iran Deal...as long as Iran implements it, we will work within framework. #ACIran|false|912353511136022528|/UKinUSA/status/912353511136022528|.@KimDarroch : We think the UK is more secure because of Iran Deal...as long as Iran implements it, we will work within framework. #ACIran||||
UKinUSA|2018-01-22 10:20:43|1|4|Marshall Scholars have done incredible things, but this 2002 alum is going out of this world...  http://www. spokesman.com/stories/2018/j an/20/spokane-astronaut-anne-mcclain-selected-for-space-/#/0   …  #BeAMarshall|Marshall Scholars have done incredible things, but this 2002 alum is going out of this world...   spokesman.com/stories/2018/j an/20/spokane-astronaut-anne-mcclain-selected-for-space-/#/0   …  #BeAMarshall|false|955460223472369664|/UKinUSA/status/955460223472369664|Marshall Scholars have done incredible things, but this 2002 alum is going out of this world...  http://www. spokesman.com/stories/2018/j an/20/spokane-astronaut-anne-mcclain-selected-for-space-/#/0   …  #BeAMarshall||||
UKinUSA|2017-09-26 14:05:51|2|3|Welcome to Twitter @GavParkerUK  - our new Defence Attaché! https://twitter.com/GavParkerUK/st atus/912737356628848642   …|Welcome to Twitter @GavParkerUK  - our new Defence Attaché!  atus/912737356628848642   …|false|912740012567007233|/UKinUSA/status/912740012567007233|Welcome to Twitter @GavParkerUK  - our new Defence Attaché! https://twitter.com/GavParkerUK/st atus/912737356628848642   …||||
UKinUSA|2017-12-06 10:29:15|9|12|'No matter if you''re on the #LightSide  or the #DarkSide , if you buy one of these #StarWarsNotes  you''ll be doing good. 100% of the money raised goes to @Tog4ShortLives  to support children in hospice care. pic.twitter.com/wjKDRzWfNI'|'No matter if you''re on the #LightSide  or the #DarkSide , if you buy one of these #StarWarsNotes  you''ll be doing good. 100% of the money raised goes to @Tog4ShortLives  to support children in hospice care. '|false|938430140903837698|/UKinUSA/status/938430140903837698|'No matter if you''re on the #LightSide  or the #DarkSide , if you buy one of these #StarWarsNotes  you''ll be doing good. 100% of the money raised goes to @Tog4ShortLives  to support children in hospice care. pic.twitter.com/wjKDRzWfNI'||||
