username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|coord_lat|coord_lon|coord_err
USCGSoutheast|2017-09-14 12:54:48|12|15|# Update  @USCG  reopens #PortCanaveral  following Hurricane #Irma . All maritime interests may resume normal operations.|# Update  @USCG  reopens #PortCanaveral  following Hurricane #Irma . All maritime interests may resume normal operations.|false|908373475638816768|/USCGSoutheast/status/908373475638816768|# Update  @USCG  reopens #PortCanaveral  following Hurricane #Irma . All maritime interests may resume normal operations.||||
USCGSoutheast|2017-09-21 15:02:00|39|77|The @USCG  focus in the Inter-agency response to #Hurricane  #Maria  is search and rescue and port reconstitution. #Rescue https://twitter.com/fema/status/91 0940766343716864   …|The @USCG  focus in the Inter-agency response to #Hurricane  #Maria  is search and rescue and port reconstitution. #Rescue  0940766343716864   …|false|910942204339900416|/USCGSoutheast/status/910942204339900416|The @USCG  focus in the Inter-agency response to #Hurricane  #Maria  is search and rescue and port reconstitution. #Rescue https://twitter.com/fema/status/91 0940766343716864   …||||
USCGSoutheast|2017-09-21 11:40:03|4|19|We are conducting search and rescue missions in Puerto Rico and the Virgin Islands. There are limited comms. We will update as we can.|We are conducting search and rescue missions in Puerto Rico and the Virgin Islands. There are limited comms. We will update as we can.|false|910891379399720960|/USCGSoutheast/status/910891379399720960|We are conducting search and rescue missions in Puerto Rico and the Virgin Islands. There are limited comms. We will update as we can.||||
USCGSoutheast|2017-09-21 12:01:19|15|22|Accountability for @USCG  members and dependents is currently at 50% in #PuertoRico  & #USVirginIslands  with no reported injuries at this time|Accountability for @USCG  members and dependents is currently at 50% in #PuertoRico  & #USVirginIslands  with no reported injuries at this time|false|910896735291133952|/USCGSoutheast/status/910896735291133952|Accountability for @USCG  members and dependents is currently at 50% in #PuertoRico  & #USVirginIslands  with no reported injuries at this time||||
USCGSoutheast|2017-11-04 19:49:14|8|22|# HappeningNow  @USCG  searching for missing boater 25 miles off North Miami Beach. Read more here  https://lnks.gd/2/5xn_6x   pic.twitter.com/gVoKi8RwDG|# HappeningNow  @USCG  searching for missing boater 25 miles off North Miami Beach. Read more here     |false|926959555468242945|/USCGSoutheast/status/926959555468242945|# HappeningNow  @USCG  searching for missing boater 25 miles off North Miami Beach. Read more here  https://lnks.gd/2/5xn_6x   pic.twitter.com/gVoKi8RwDG||||
USCGSoutheast|2018-03-30 14:17:13|1|12|# UPDATE  Commercial salvage crews take 65-ft motor vessel in tow 14 mi east of North Miami with @USCG  assistance. Read more here  https://lnks.gd/2/73--Wj   pic.twitter.com/F08u17ROUK|# UPDATE  Commercial salvage crews take 65-ft motor vessel in tow 14 mi east of North Miami with @USCG  assistance. Read more here     |false|979784626595037184|/USCGSoutheast/status/979784626595037184|# UPDATE  Commercial salvage crews take 65-ft motor vessel in tow 14 mi east of North Miami with @USCG  assistance. Read more here  https://lnks.gd/2/73--Wj   pic.twitter.com/F08u17ROUK||||
USCGSoutheast|2018-01-14 11:55:08|17|19|# Update  @USCG  and partner agencies continue to search Sunday for Joshua Ford, a 35-year-old canoer and Pinellas Park resident. @TampaPD  marine unit located submerged & capsized canoe in 6 to 8 feet of water at Howard Frankland bridge. More info here >  https://lnks.gd/2/6RDRdq   pic.twitter.com/NtXyQ2xdFg|# Update  @USCG  and partner agencies continue to search Sunday for Joshua Ford, a 35-year-old canoer and Pinellas Park resident. @TampaPD  marine unit located submerged & capsized canoe in 6 to 8 feet of water at Howard Frankland bridge. More info here >     |false|952584879698599936|/USCGSoutheast/status/952584879698599936|# Update  @USCG  and partner agencies continue to search Sunday for Joshua Ford, a 35-year-old canoer and Pinellas Park resident. @TampaPD  marine unit located submerged & capsized canoe in 6 to 8 feet of water at Howard Frankland bridge. More info here >  https://lnks.gd/2/6RDRdq   pic.twitter.com/NtXyQ2xdFg||||
USCGSoutheast|2017-09-15 19:21:02|15|29|# USCG  Aids to Navigation Team #Jacksonville  crews assess damage and repair aids to navigation throughout FL & GA after Hurricane #Irma pic.twitter.com/I4906c6t1j|# USCG  Aids to Navigation Team #Jacksonville  crews assess damage and repair aids to navigation throughout FL & GA after Hurricane #Irma |false|908833064469528576|/USCGSoutheast/status/908833064469528576|# USCG  Aids to Navigation Team #Jacksonville  crews assess damage and repair aids to navigation throughout FL & GA after Hurricane #Irma pic.twitter.com/I4906c6t1j||||
USCGSoutheast|2018-01-13 22:58:13|13|13|# Update  @USCG  and partner agencies continue to search Saturday evening for Joshua Ford, a 35-year-old canoer and Pinellas Park resident last scene near Old Tampa Bay. More information here >  https://lnks.gd/2/6RDRdq    #USCG  #MYFWC pic.twitter.com/91b4GGQMjQ|# Update  @USCG  and partner agencies continue to search Saturday evening for Joshua Ford, a 35-year-old canoer and Pinellas Park resident last scene near Old Tampa Bay. More information here >      #USCG  #MYFWC |false|952389365443031040|/USCGSoutheast/status/952389365443031040|# Update  @USCG  and partner agencies continue to search Saturday evening for Joshua Ford, a 35-year-old canoer and Pinellas Park resident last scene near Old Tampa Bay. More information here >  https://lnks.gd/2/6RDRdq    #USCG  #MYFWC pic.twitter.com/91b4GGQMjQ||||
USCGSoutheast|2017-09-07 19:49:18|0|2|We are trying to upload it into @DVIDSHub . Please check back.|We are trying to upload it into @DVIDSHub . Please check back.|false|905941074186833923|/USCGSoutheast/status/905941074186833923|We are trying to upload it into @DVIDSHub . Please check back.||||
USCGSoutheast|2017-12-26 20:15:36|12|32|# HappeningNow  a @USCG  Station Miami Beach 45-foot Response Boat—Medium boatcrew towing a disabled 24-foot pleasure craft to Convoy Point Marina with 3 adults & 2 children with no reported injuries. More to follow. pic.twitter.com/ooyZa30kVn|# HappeningNow  a @USCG  Station Miami Beach 45-foot Response Boat—Medium boatcrew towing a disabled 24-foot pleasure craft to Convoy Point Marina with 3 adults & 2 children with no reported injuries. More to follow. |false|945825459010449409|/USCGSoutheast/status/945825459010449409|# HappeningNow  a @USCG  Station Miami Beach 45-foot Response Boat—Medium boatcrew towing a disabled 24-foot pleasure craft to Convoy Point Marina with 3 adults & 2 children with no reported injuries. More to follow. pic.twitter.com/ooyZa30kVn||||
USCGSoutheast|2018-03-13 20:39:28|1|2|@ USCG  has suspended its search for three people on a boat taking on water near Lake Worth Beach. Read more here  https://goo.gl/V28cXU   pic.twitter.com/XoyjjR0PRb|@ USCG  has suspended its search for three people on a boat taking on water near Lake Worth Beach. Read more here     |false|973720232358563840|/USCGSoutheast/status/973720232358563840|@ USCG  has suspended its search for three people on a boat taking on water near Lake Worth Beach. Read more here  https://goo.gl/V28cXU   pic.twitter.com/XoyjjR0PRb||||
USCGSoutheast|2018-02-08 02:09:17|7|31|'UPDATE:@USCG  Sector #Jacksonville  Command Center watchstanders were able to ping the cell phone of the 34-foot fishing vessel Jessi K''s captain and make contact. The captain stated they were delayed and out of communications range. #BREAKING  #BreakingNews  #HappeningNow'|'UPDATE:@USCG  Sector #Jacksonville  Command Center watchstanders were able to ping the cell phone of the 34-foot fishing vessel Jessi K''s captain and make contact. The captain stated they were delayed and out of communications range. #BREAKING  #BreakingNews  #HappeningNow'|false|961497142299889666|/USCGSoutheast/status/961497142299889666|'UPDATE:@USCG  Sector #Jacksonville  Command Center watchstanders were able to ping the cell phone of the 34-foot fishing vessel Jessi K''s captain and make contact. The captain stated they were delayed and out of communications range. #BREAKING  #BreakingNews  #HappeningNow'||||
USCGSoutheast|2018-02-28 07:17:06|11|27|# Breaking  Watch @USCG  aircrew deploy a dewatering pump after a 44-foot boat took on water w/ 2 people aboard 14mi W of Hudson, FL. More >>  https://goo.gl/pwuaHH   pic.twitter.com/SKUUoYVBLN|# Breaking  Watch @USCG  aircrew deploy a dewatering pump after a 44-foot boat took on water w/ 2 people aboard 14mi W of Hudson, FL. More >>     |false|968822364443201537|/USCGSoutheast/status/968822364443201537|# Breaking  Watch @USCG  aircrew deploy a dewatering pump after a 44-foot boat took on water w/ 2 people aboard 14mi W of Hudson, FL. More >>  https://goo.gl/pwuaHH   pic.twitter.com/SKUUoYVBLN|Hudson, FL|28.3617709|-82.6932847|2.2916255504812155
USCGSoutheast|2018-02-27 07:51:42|8|15|The @USCG  and it’s partner agencies, @MyFWC  & @USNavy , are continuing their search for a missing 60YOM near Key West with multiple surface and air assets. pic.twitter.com/hy21yUWR1E|The @USCG  and it’s partner agencies, @MyFWC  & @USNavy , are continuing their search for a missing 60YOM near Key West with multiple surface and air assets. |false|968468684187602944|/USCGSoutheast/status/968468684187602944|The @USCG  and it’s partner agencies, @MyFWC  & @USNavy , are continuing their search for a missing 60YOM near Key West with multiple surface and air assets. pic.twitter.com/hy21yUWR1E||||
USCGSoutheast|2017-11-04 23:42:44|18|41|# BreakingNews  @USCG  assisted 4 boaters 6 miles SW of Sanibel Island. #USCG  #video  and more info here >>>  https://lnks.gd/2/5xprNH   pic.twitter.com/za9AAVTyTe|# BreakingNews  @USCG  assisted 4 boaters 6 miles SW of Sanibel Island. #USCG  #video  and more info here >>>     |false|927018318464200705|/USCGSoutheast/status/927018318464200705|# BreakingNews  @USCG  assisted 4 boaters 6 miles SW of Sanibel Island. #USCG  #video  and more info here >>>  https://lnks.gd/2/5xprNH   pic.twitter.com/za9AAVTyTe||||
USCGSoutheast|2017-10-24 09:49:01|29|46|'Of the 1,000+ vessels displaced by #HurricaneIrma  in #Florida  waterways, crews are prioritizing removal with a focus on safety of human life & environmental protection. Here''s a vessel that posed a hazard to navigation in Jacksonville’s #TroutRiver  being removed last Sunday. pic.twitter.com/u2KN0qGHeC'|'Of the 1,000+ vessels displaced by #HurricaneIrma  in #Florida  waterways, crews are prioritizing removal with a focus on safety of human life & environmental protection. Here''s a vessel that posed a hazard to navigation in Jacksonville’s #TroutRiver  being removed last Sunday. '|false|922822238696378368|/USCGSoutheast/status/922822238696378368|'Of the 1,000+ vessels displaced by #HurricaneIrma  in #Florida  waterways, crews are prioritizing removal with a focus on safety of human life & environmental protection. Here''s a vessel that posed a hazard to navigation in Jacksonville’s #TroutRiver  being removed last Sunday. pic.twitter.com/u2KN0qGHeC'||||
USCGSoutheast|2017-11-20 14:42:11|82|183|# Breakingnews  @USCG  crew members from #USCG  Cutter Pelican, homeported in #StPetersburg  offloaded approximately one ton of cocaine, worth an estimated $23 million wholesale, in St. Petersburg. Download video and get more information here:  https://lnks.gd/2/65t25J   pic.twitter.com/0XWTrjDKKK|# Breakingnews  @USCG  crew members from #USCG  Cutter Pelican, homeported in #StPetersburg  offloaded approximately one ton of cocaine, worth an estimated $23 million wholesale, in St. Petersburg. Download video and get more information here:     |false|932695589090971648|/USCGSoutheast/status/932695589090971648|# Breakingnews  @USCG  crew members from #USCG  Cutter Pelican, homeported in #StPetersburg  offloaded approximately one ton of cocaine, worth an estimated $23 million wholesale, in St. Petersburg. Download video and get more information here:  https://lnks.gd/2/65t25J   pic.twitter.com/0XWTrjDKKK||||
USCGSoutheast|2017-09-13 14:46:09|23|31|The @USCG  cutter crew does maritime presence & marks hazard to navigation near #StJohn , #USVirginIslands . More here  https://lnks.gd/2/5ZPtz3   pic.twitter.com/wDxEnAOmQw|The @USCG  cutter crew does maritime presence & marks hazard to navigation near #StJohn , #USVirginIslands . More here     |false|908039111906390021|/USCGSoutheast/status/908039111906390021|The @USCG  cutter crew does maritime presence & marks hazard to navigation near #StJohn , #USVirginIslands . More here  https://lnks.gd/2/5ZPtz3   pic.twitter.com/wDxEnAOmQw||||
USCGSoutheast|2017-10-30 10:43:19|7|32|# USCG  rescues two boaters, dog near Haulover Inlet__NEWLINE____NEWLINE__ https://goo.gl/RxrwjX   pic.twitter.com/VNHrxecM8a|# USCG  rescues two boaters, dog near Haulover Inlet__NEWLINE____NEWLINE__    |false|925010232350248960|/USCGSoutheast/status/925010232350248960|# USCG  rescues two boaters, dog near Haulover Inlet__NEWLINE____NEWLINE__ https://goo.gl/RxrwjX   pic.twitter.com/VNHrxecM8a||||
USCGSoutheast|2017-09-25 13:38:40|712|1244|.@USCG  continues hurricane #Maria  response with 13 cutters, 10 aircraft, partners @fema  @USNavy  @prffa   Read more  https://goo.gl/Yc5Knk   pic.twitter.com/R6ZBB13iuq|.@USCG  continues hurricane #Maria  response with 13 cutters, 10 aircraft, partners @fema  @USNavy  @prffa   Read more     |false|912370781593751553|/USCGSoutheast/status/912370781593751553|.@USCG  continues hurricane #Maria  response with 13 cutters, 10 aircraft, partners @fema  @USNavy  @prffa   Read more  https://goo.gl/Yc5Knk   pic.twitter.com/R6ZBB13iuq||||
USCGSoutheast|2017-11-28 08:59:36|7|37|.@USCG  medevaced an 80-year-old man from the cruise ship, Celebrity Reflection, approximately 50 miles south of Key West. Read more here  https://goo.gl/yntgGv   pic.twitter.com/FYIvpnFDOy|.@USCG  medevaced an 80-year-old man from the cruise ship, Celebrity Reflection, approximately 50 miles south of Key West. Read more here     |false|935508476268371968|/USCGSoutheast/status/935508476268371968|.@USCG  medevaced an 80-year-old man from the cruise ship, Celebrity Reflection, approximately 50 miles south of Key West. Read more here  https://goo.gl/yntgGv   pic.twitter.com/FYIvpnFDOy||||
USCGSoutheast|2018-02-13 16:05:06|2|13|# BREAKING  @USCG  medevacs 75yo female from cruise ship 300 miles east of Jacksonville. She was suffering from a medical illness aboard the cruise ship Carnivial Pride. The aircrew hoisted & transported the patient (with nurse) to @Health_First . #uscg  #savinglives pic.twitter.com/em1LILuGIr|# BREAKING  @USCG  medevacs 75yo female from cruise ship 300 miles east of Jacksonville. She was suffering from a medical illness aboard the cruise ship Carnivial Pride. The aircrew hoisted & transported the patient (with nurse) to @Health_First . #uscg  #savinglives |false|963519423209406466|/USCGSoutheast/status/963519423209406466|# BREAKING  @USCG  medevacs 75yo female from cruise ship 300 miles east of Jacksonville. She was suffering from a medical illness aboard the cruise ship Carnivial Pride. The aircrew hoisted & transported the patient (with nurse) to @Health_First . #uscg  #savinglives pic.twitter.com/em1LILuGIr||||
USCGSoutheast|2017-09-08 12:08:23|2|8|# HappeningNow  #USCG  sets Port Condition X-ray in Savannah and Brunswick. Read more: https://goo.gl/nHLhdy  |# HappeningNow  #USCG  sets Port Condition X-ray in Savannah and Brunswick. Read more:   |false|906187470655643650|/USCGSoutheast/status/906187470655643650|# HappeningNow  #USCG  sets Port Condition X-ray in Savannah and Brunswick. Read more: https://goo.gl/nHLhdy  ||||
