'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'|Translation
PuertoRicoPUR|2017-10-29 06:48:03|104|211|Vintage Photos Show Puerto Rico 100 Years Ago http://on.natgeo.com/2zf4XPo  |Vintage Photos Show Puerto Rico 100 Years Ago   |false|924588637223817217|/PuertoRicoPUR/status/924588637223817217|Vintage Photos Show Puerto Rico 100 Years Ago http://on.natgeo.com/2zf4XPo  
PuertoRicoPUR|2018-02-01 20:27:52|76|104|'This makes no sense': Why Is Puerto Rico Dismantling Its Institute of Statistics? https://blogs.scientificamerican.com/voices/why-is- puerto-rico-dismantling-its-institute-of-statistics/   …|'This makes no sense': Why Is Puerto Rico Dismantling Its Institute of Statistics?  puerto-rico-dismantling-its-institute-of-statistics/   …|false|959236894289690625|/PuertoRicoPUR/status/959236894289690625|'This makes no sense': Why Is Puerto Rico Dismantling Its Institute of Statistics? https://blogs.scientificamerican.com/voices/why-is- puerto-rico-dismantling-its-institute-of-statistics/   …
PuertoRicoPUR|2017-11-11 12:43:35|109|271|“I’ve learned that resilience and patience are two of the most powerful things aside from hope.” http://variety.com/2017/tv/news/d avid-begnaud-cbs-news-puerto-rico-hurricane-maria-harvey-1202612330/   …|“I’ve learned that resilience and patience are two of the most powerful things aside from hope.”  avid-begnaud-cbs-news-puerto-rico-hurricane-maria-harvey-1202612330/   …|false|929404251247382528|/PuertoRicoPUR/status/929404251247382528|“I’ve learned that resilience and patience are two of the most powerful things aside from hope.” http://variety.com/2017/tv/news/d avid-begnaud-cbs-news-puerto-rico-hurricane-maria-harvey-1202612330/   …
PuertoRicoPUR|2017-12-14 18:54:21|63|125|NYC groups are helping to bring Puerto Rico out of the dark http://www. nydailynews.com/life-style/nyc -groups-helping-bring-puerto-rico-dark-article-1.3696758   …|NYC groups are helping to bring Puerto Rico out of the dark  nydailynews.com/life-style/nyc -groups-helping-bring-puerto-rico-dark-article-1.3696758   …|false|941456355617050629|/PuertoRicoPUR/status/941456355617050629|NYC groups are helping to bring Puerto Rico out of the dark http://www. nydailynews.com/life-style/nyc -groups-helping-bring-puerto-rico-dark-article-1.3696758   …
PuertoRicoPUR|2017-10-11 09:56:55|369|297|After Hurricane Maria, much of Puerto Rico is still in the dark https://wapo.st/puerto-rico-po wer-outage   …|After Hurricane Maria, much of Puerto Rico is still in the dark  wer-outage   …|false|918113183122034689|/PuertoRicoPUR/status/918113183122034689|After Hurricane Maria, much of Puerto Rico is still in the dark https://wapo.st/puerto-rico-po wer-outage   …
PuertoRicoPUR|2017-12-18 06:04:09|129|142|"It’s been 12 weeks and counting, and Puerto Rico still flounders in the aftermath of Hurricane Maria, left to beg for federal help" https://nyti.ms/2k6ZqS3  |"It’s been 12 weeks and counting, and Puerto Rico still flounders in the aftermath of Hurricane Maria, left to beg for federal help"   |false|942712081488531456|/PuertoRicoPUR/status/942712081488531456|"It’s been 12 weeks and counting, and Puerto Rico still flounders in the aftermath of Hurricane Maria, left to beg for federal help" https://nyti.ms/2k6ZqS3  
PuertoRicoPUR|2017-10-12 04:30:41|131|250|NBC to Broadcast Benefit Concert With Alex Rodriguez, Jennifer Lopez, Marc Anthony  http://www. nbcmiami.com/news/local/NBC -Telemundo-to-Broadcast-Benefit-Concert-Starring-Marc-Anthony-Jennifer-Lopez-450472923.html   …   pic.twitter.com/dVFOXYLGJf|NBC to Broadcast Benefit Concert With Alex Rodriguez, Jennifer Lopez, Marc Anthony   nbcmiami.com/news/local/NBC -Telemundo-to-Broadcast-Benefit-Concert-Starring-Marc-Anthony-Jennifer-Lopez-450472923.html   …   |false|918393472088002561|/PuertoRicoPUR/status/918393472088002561|NBC to Broadcast Benefit Concert With Alex Rodriguez, Jennifer Lopez, Marc Anthony  http://www. nbcmiami.com/news/local/NBC -Telemundo-to-Broadcast-Benefit-Concert-Starring-Marc-Anthony-Jennifer-Lopez-450472923.html   …   pic.twitter.com/dVFOXYLGJf
PuertoRicoPUR|2017-10-02 07:16:14|69|150|Slowly, Painfully, A San Juan Neighborhood Sees Small Signs Of Improvement http://www. npr.org/sections/thetw o-way/2017/10/01/554947871/slowly-painfully-a-san-juan-neighborhood-sees-small-signs-of-improvement   …|Slowly, Painfully, A San Juan Neighborhood Sees Small Signs Of Improvement  npr.org/sections/thetw o-way/2017/10/01/554947871/slowly-painfully-a-san-juan-neighborhood-sees-small-signs-of-improvement   …|false|914811257219403776|/PuertoRicoPUR/status/914811257219403776|Slowly, Painfully, A San Juan Neighborhood Sees Small Signs Of Improvement http://www. npr.org/sections/thetw o-way/2017/10/01/554947871/slowly-painfully-a-san-juan-neighborhood-sees-small-signs-of-improvement   …
PuertoRicoPUR|2017-10-12 19:42:35|55|147|NYC schools preparing for influx of Puerto Rican evacuees http://www. newsday.com/news/new-york/ nyc-schools-preparing-for-influx-of-puerto-rican-evacuees-1.14447686   …|NYC schools preparing for influx of Puerto Rican evacuees  newsday.com/news/new-york/ nyc-schools-preparing-for-influx-of-puerto-rican-evacuees-1.14447686   …|false|918622958712688640|/PuertoRicoPUR/status/918622958712688640|NYC schools preparing for influx of Puerto Rican evacuees http://www. newsday.com/news/new-york/ nyc-schools-preparing-for-influx-of-puerto-rican-evacuees-1.14447686   …
PuertoRicoPUR|2017-10-14 20:29:33|269|863|"Estamos contigo Puerto Rico. Te amo." -@daddy_yankee  #SomosUnaVoz   pic.twitter.com/V76E5fSH5g|"Estamos contigo Puerto Rico. Te amo." -@daddy_yankee  #SomosUnaVoz   |false|919359555737448448|/PuertoRicoPUR/status/919359555737448448|"We are with you Puerto Rico, I love you." - @ daddy_yankee #SomosUnaVoz pic.twitter.com/V76E5fSH5g
PuertoRicoPUR|2017-12-19 18:52:38|23|36|How businesses in Puerto Rico are recovering after Maria https://www. marketplace.org/2017/12/18/eco nomy/how-businesses-puerto-rico-are-recovering-after-maria   …|How businesses in Puerto Rico are recovering after Maria  marketplace.org/2017/12/18/eco nomy/how-businesses-puerto-rico-are-recovering-after-maria   …|false|943267865712562177|/PuertoRicoPUR/status/943267865712562177|How businesses in Puerto Rico are recovering after Maria https://www. marketplace.org/2017/12/18/eco nomy/how-businesses-puerto-rico-are-recovering-after-maria   …
PuertoRicoPUR|2017-10-13 19:31:29|144|197|In Puerto Rico, Disconnection and Chaos, but Grace Under Pressure https://www. thenation.com/article/in-pue rto-rico-disconnection-and-chaos-but-grace-under-pressure/   …|In Puerto Rico, Disconnection and Chaos, but Grace Under Pressure  thenation.com/article/in-pue rto-rico-disconnection-and-chaos-but-grace-under-pressure/   …|false|918982552576290817|/PuertoRicoPUR/status/918982552576290817|In Puerto Rico, Disconnection and Chaos, but Grace Under Pressure https://www. thenation.com/article/in-pue rto-rico-disconnection-and-chaos-but-grace-under-pressure/   …
PuertoRicoPUR|2017-12-13 05:12:23|52|52|"After nearly three months of recovering from a pair of natural disasters, Puerto Rico now faces a man-made one: the GOP tax bill" http://www. bostonglobe.com/opinion/editor ials/2017/12/12/gop-tax-bill-would-decimate-already-devastated-puerto-rico/5rwxpB0DL8qYlO4IjviS6M/story.html   …|"After nearly three months of recovering from a pair of natural disasters, Puerto Rico now faces a man-made one: the GOP tax bill"  bostonglobe.com/opinion/editor ials/2017/12/12/gop-tax-bill-would-decimate-already-devastated-puerto-rico/5rwxpB0DL8qYlO4IjviS6M/story.html   …|false|940887113582641152|/PuertoRicoPUR/status/940887113582641152|"After nearly three months of recovering from a pair of natural disasters, Puerto Rico now faces a man-made one: the GOP tax bill" http://www. bostonglobe.com/opinion/editor ials/2017/12/12/gop-tax-bill-would-decimate-already-devastated-puerto-rico/5rwxpB0DL8qYlO4IjviS6M/story.html   …
PuertoRicoPUR|2017-12-06 06:26:27|32|32|Miles continúan sin servicio de agua en Puerto Rico http://m.primerahora.com/noticias/puert o-rico/nota/malasnoticiasparalosabonadosqueaunnotienenagua-1258502/   …|Miles continúan sin servicio de agua en Puerto Rico  o-rico/nota/malasnoticiasparalosabonadosqueaunnotienenagua-1258502/   …|false|938369039830745088|/PuertoRicoPUR/status/938369039830745088|Thousands continue without water service in Puerto Rico http://m.primerahora.com/noticias/puert o-rico / note / malasnoticiasparalosabonadosqueaunnotienenagua-1258502 / ...
PuertoRicoPUR|2018-01-06 20:26:09|65|188|♪♫ Coquí, Coquí ♪♫♪ |♪♫ Coquí, Coquí ♪♫♪ |false|949814379138179072|/PuertoRicoPUR/status/949814379138179072|♪ ♫ Coquí, Coquí ♪ ♫ ♪
PuertoRicoPUR|2018-01-07 20:27:22|106|449|The legendary Rita Moreno arrives at the #GoldenGlobes   pic.twitter.com/ZEFQadBaFR|The legendary Rita Moreno arrives at the #GoldenGlobes   |false|950177074760871936|/PuertoRicoPUR/status/950177074760871936|The legendary Rita Moreno arrives at the #GoldenGlobes   pic.twitter.com/ZEFQadBaFR
PuertoRicoPUR|2017-12-05 17:07:04|17|40|December 5: 218,000|December 5: 218,000|false|938167865856937985|/PuertoRicoPUR/status/938167865856937985|December 5: 218,000
PuertoRicoPUR|2017-12-25 16:54:20|203|292|Christmas in Puerto Rico: A holiday season in the dark https://www. usatoday.com/picture-galler y/news/nation/2017/12/25/christmas-in-puerto-rico-a-holiday-season-in-the-dark/108915900/   …|Christmas in Puerto Rico: A holiday season in the dark  usatoday.com/picture-galler y/news/nation/2017/12/25/christmas-in-puerto-rico-a-holiday-season-in-the-dark/108915900/   …|false|945412419236565008|/PuertoRicoPUR/status/945412419236565008|Christmas in Puerto Rico: A holiday season in the dark https://www. usatoday.com/picture-galler y/news/nation/2017/12/25/christmas-in-puerto-rico-a-holiday-season-in-the-dark/108915900/   …
PuertoRicoPUR|2017-12-25 06:23:53|166|161|Puerto Rico is still without electricity, three months after Hurricane Maria  https://www. thenational.ae/world/the-amer icas/puerto-rico-is-still-without-electricity-three-months-after-hurricane-maria-1.690227   …|Puerto Rico is still without electricity, three months after Hurricane Maria   thenational.ae/world/the-amer icas/puerto-rico-is-still-without-electricity-three-months-after-hurricane-maria-1.690227   …|false|945253760191877120|/PuertoRicoPUR/status/945253760191877120|Puerto Rico is still without electricity, three months after Hurricane Maria  https://www. thenational.ae/world/the-amer icas/puerto-rico-is-still-without-electricity-three-months-after-hurricane-maria-1.690227   …
PuertoRicoPUR|2018-02-20 06:53:40|34|67|“The vanished Taino, it appears, live on in today’s Caribbean populations despite the catastrophic effects of European colonization” https://arstechnica.com/science/2018/0 2/natives-of-the-caribbean-wiped-out-during-colonization-left-dna-behind/   …|“The vanished Taino, it appears, live on in today’s Caribbean populations despite the catastrophic effects of European colonization”  2/natives-of-the-caribbean-wiped-out-during-colonization-left-dna-behind/   …|false|965917365342031872|/PuertoRicoPUR/status/965917365342031872|“The vanished Taino, it appears, live on in today’s Caribbean populations despite the catastrophic effects of European colonization” https://arstechnica.com/science/2018/0 2/natives-of-the-caribbean-wiped-out-during-colonization-left-dna-behind/   …
PuertoRicoPUR|2017-10-29 15:34:01|175|213|https://trib.al/sgmS86n  |  |false|924720998250893313|/PuertoRicoPUR/status/924720998250893313|https://trib.al/sgmS86n  
PuertoRicoPUR|2017-10-18 15:02:14|117|112|In Puerto Rico, a shortage of tarps and electricity means the misery continues for storm-weary people https://www. oxfamamerica.org/explore/storie s/in-puerto-rico-a-shortage-of-tarps-and-electricity-means-the-misery-continues-for-storm-weary-people/   …|In Puerto Rico, a shortage of tarps and electricity means the misery continues for storm-weary people  oxfamamerica.org/explore/storie s/in-puerto-rico-a-shortage-of-tarps-and-electricity-means-the-misery-continues-for-storm-weary-people/   …|false|920726734793859073|/PuertoRicoPUR/status/920726734793859073|In Puerto Rico, a shortage of tarps and electricity means the misery continues for storm-weary people https://www. oxfamamerica.org/explore/storie s/in-puerto-rico-a-shortage-of-tarps-and-electricity-means-the-misery-continues-for-storm-weary-people/   …
PuertoRicoPUR|2018-01-15 19:22:15|132|127|And Hurricane Season starts June 1  https://twitter.com/verambergen/st atus/952979323883016192   …|And Hurricane Season starts June 1   atus/952979323883016192   …|false|953059791403978752|/PuertoRicoPUR/status/953059791403978752|And Hurricane Season starts June 1  https://twitter.com/verambergen/st atus/952979323883016192   …
PuertoRicoPUR|2018-01-13 06:17:03|62|110|Puerto Rico governor slams federal government; says aid inadequate http://wsvn.com/news/us-world/ puerto-rican-governor-slams-government-says-aid-inadequate/   …|Puerto Rico governor slams federal government; says aid inadequate  puerto-rican-governor-slams-government-says-aid-inadequate/   …|false|952137412775501824|/PuertoRicoPUR/status/952137412775501824|Puerto Rico governor slams federal government; says aid inadequate http://wsvn.com/news/us-world/ puerto-rican-governor-slams-government-says-aid-inadequate/   …
PuertoRicoPUR|2018-01-07 15:27:49|131|414|Jennifer Lopez arrives in Puerto Rico to support the recovery of the island @jlo   pic.twitter.com/URUe9IV6zq|Jennifer Lopez arrives in Puerto Rico to support the recovery of the island @jlo   |false|950101689952022529|/PuertoRicoPUR/status/950101689952022529|Jennifer Lopez arrives in Puerto Rico to support the recovery of the island @jlo   pic.twitter.com/URUe9IV6zq
PuertoRicoPUR|2018-02-09 06:23:23|51|127|Charles Flaherty, el atleta que competirá por Puerto Rico en #PyeongChang2018   #Olympics   https://eldiariony.com/2018/02/08/cha rles-flaherty-el-atleta-que-competira-por-puerto-rico-en-olimpicos-de-invierno/   …|Charles Flaherty, el atleta que competirá por Puerto Rico en #PyeongChang2018   #Olympics    rles-flaherty-el-atleta-que-competira-por-puerto-rico-en-olimpicos-de-invierno/   …|false|961923476750786560|/PuertoRicoPUR/status/961923476750786560|Charles Flaherty, the athlete who will compete for Puerto Rico in # PyeongChang2018 #Olympics https://eldiariony.com/2018/02/08/cha rles-flaherty-the-athlete-who-will-compete-for-puerto-rico-en- olimpicos-de-invierno / ...
PuertoRicoPUR|2018-02-12 13:46:21|94|150|“You could say that in San Juan, we’re in a recovery phase, but in in many places in Puerto Rico that is not yet the case” https://www. americamagazine.org/politics-socie ty/2018/02/12/puerto-rico-receive-11-billion-disaster-aid-advocates-warn-it-wont-be   …|“You could say that in San Juan, we’re in a recovery phase, but in in many places in Puerto Rico that is not yet the case”  americamagazine.org/politics-socie ty/2018/02/12/puerto-rico-receive-11-billion-disaster-aid-advocates-warn-it-wont-be   …|false|963122118291607552|/PuertoRicoPUR/status/963122118291607552|“You could say that in San Juan, we’re in a recovery phase, but in in many places in Puerto Rico that is not yet the case” https://www. americamagazine.org/politics-socie ty/2018/02/12/puerto-rico-receive-11-billion-disaster-aid-advocates-warn-it-wont-be   …
