'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'|Translation
AmeriCorps|2017-09-27 13:01:38|31|80|Day in & day out, AmeriCorps mbrs are responding to #Harvey . Here is @FEMA  Corps this a.m. receiving their daily brief in Corpus Christi. pic.twitter.com/0Ar2AoKZok|Day in & day out, AmeriCorps mbrs are responding to #Harvey . Here is @FEMA  Corps this a.m. receiving their daily brief in Corpus Christi. |false|913086238483152899|/AmeriCorps/status/913086238483152899|Day in & day out, AmeriCorps mbrs are responding to #Harvey . Here is @FEMA  Corps this a.m. receiving their daily brief in Corpus Christi. pic.twitter.com/0Ar2AoKZok
AmeriCorps|2017-09-16 08:44:01|2|15|# gettingthingsdone   https://twitter.com/cityyearboston /status/908781095268814848   …|# gettingthingsdone    /status/908781095268814848   …|false|909035140688564225|/AmeriCorps/status/909035140688564225|# gettingthingsdone   https://twitter.com/cityyearboston /status/908781095268814848   …
AmeriCorps|2017-10-27 09:34:23|0|2|This is a great program and a great team at @PaariUSA ! Thanks for showcasing it, @ONDCP ! #OpioidEpidemic  #OpioidCrisis  #Opioids|This is a great program and a great team at @PaariUSA ! Thanks for showcasing it, @ONDCP ! #OpioidEpidemic  #OpioidCrisis  #Opioids|false|923905718876557317|/AmeriCorps/status/923905718876557317|This is a great program and a great team at @PaariUSA ! Thanks for showcasing it, @ONDCP ! #OpioidEpidemic  #OpioidCrisis  #Opioids
AmeriCorps|2017-09-11 12:47:26|9|14|AmeriCorps members in KY alongside @KySecofState  Office for #911Day   of Service & Remembrance. How are you honoring our vets today?  https://twitter.com/KySecofState/s tatus/907270003715649537   …|AmeriCorps members in KY alongside @KySecofState  Office for #911Day   of Service & Remembrance. How are you honoring our vets today?   tatus/907270003715649537   …|false|907284460575641600|/AmeriCorps/status/907284460575641600|AmeriCorps members in KY alongside @KySecofState  Office for #911Day   of Service & Remembrance. How are you honoring our vets today?  https://twitter.com/KySecofState/s tatus/907270003715649537   …
AmeriCorps|2017-11-17 13:22:41|2|7|Photos by Lia Epps, @liaephotography|Photos by Lia Epps, @liaephotography|false|931588415912542209|/AmeriCorps/status/931588415912542209|Photos by Lia Epps, @liaephotography
AmeriCorps|2018-03-30 17:33:02|7|23|ACC Champs?   __NEWLINE__@NationalService  Champs?   __NEWLINE__Louisville students have used $1.30 million of AmeriCorps Education Awards towards tuition and loans.__NEWLINE____NEWLINE__   http://bit.ly/AmeriCorpsFina l4   … __NEWLINE____NEWLINE__#GoCards  #WFinalFour  #MarchMadness  #FinalFour pic.twitter.com/UUm0Re80O1|ACC Champs?   __NEWLINE__@NationalService  Champs?   __NEWLINE__Louisville students have used $1.30 million of AmeriCorps Education Awards towards tuition and loans.__NEWLINE____NEWLINE__    l4   … __NEWLINE____NEWLINE__#GoCards  #WFinalFour  #MarchMadness  #FinalFour |false|979833906022223872|/AmeriCorps/status/979833906022223872|ACC Champs?   __NEWLINE__@NationalService  Champs?   __NEWLINE__Louisville students have used $1.30 million of AmeriCorps Education Awards towards tuition and loans.__NEWLINE____NEWLINE__   http://bit.ly/AmeriCorpsFina l4   … __NEWLINE____NEWLINE__#GoCards  #WFinalFour  #MarchMadness  #FinalFour pic.twitter.com/UUm0Re80O1
AmeriCorps|2017-09-12 13:37:09|29|96|"I believe that there is no greater calling than the call to serve others"  - Chester Spellman, Director of @AmeriCorps pic.twitter.com/PLFVgCEAnt|"I believe that there is no greater calling than the call to serve others"  - Chester Spellman, Director of @AmeriCorps |false|907659358590337024|/AmeriCorps/status/907659358590337024|"I believe that there is no greater calling than the call to serve others"  - Chester Spellman, Director of @AmeriCorps pic.twitter.com/PLFVgCEAnt
AmeriCorps|2017-09-19 14:12:15|0|5|https://twitter.com/CityYearLA/sta tus/909937778665725952   …| tus/909937778665725952   …|false|910204907369713665|/AmeriCorps/status/910204907369713665|https://twitter.com/CityYearLA/sta tus / 909937778665725952 ...
AmeriCorps|2017-10-16 11:12:16|35|63|ICYMI - More AmeriCorps members arrive in #PuertoRico  & #USVI , others responding to #CAFires . Read:  http://bit.ly/2g947s4    #AmeriCorpsWorks pic.twitter.com/mi17aYMohh|ICYMI - More AmeriCorps members arrive in #PuertoRico  & #USVI , others responding to #CAFires . Read:      #AmeriCorpsWorks |false|919944084936167425|/AmeriCorps/status/919944084936167425|ICYMI - More AmeriCorps members arrive in #PuertoRico  & #USVI , others responding to #CAFires . Read:  http://bit.ly/2g947s4    #AmeriCorpsWorks pic.twitter.com/mi17aYMohh
AmeriCorps|2018-03-15 16:22:25|8|24|And look who we found for #AmeriCorpsWeek  #tbt !!  __NEWLINE____NEWLINE__These 3 sisters served 6 terms and 5,000+ hours in NJ with the Bonner Program from ‘97-‘01!__NEWLINE____NEWLINE__Thanks, Erin, for your AmeriCorps service and continuing to #GetThingsDone  for @SeniorCorps . pic.twitter.com/AJ3NC4clfn|And look who we found for #AmeriCorpsWeek  #tbt !!  __NEWLINE____NEWLINE__These 3 sisters served 6 terms and 5,000+ hours in NJ with the Bonner Program from ‘97-‘01!__NEWLINE____NEWLINE__Thanks, Erin, for your AmeriCorps service and continuing to #GetThingsDone  for @SeniorCorps . |false|974380315933364225|/AmeriCorps/status/974380315933364225|And look who we found for #AmeriCorpsWeek  #tbt !!  __NEWLINE____NEWLINE__These 3 sisters served 6 terms and 5,000+ hours in NJ with the Bonner Program from ‘97-‘01!__NEWLINE____NEWLINE__Thanks, Erin, for your AmeriCorps service and continuing to #GetThingsDone  for @SeniorCorps . pic.twitter.com/AJ3NC4clfn
AmeriCorps|2018-03-11 09:13:05|217|295|“I am an AmeriCorps member and I will #GetThingsDone !”  __NEWLINE____NEWLINE__Happy #AmeriCorpsWeek :  http://bit.ly/ACWeek2018     pic.twitter.com/8pIb76ITYT|“I am an AmeriCorps member and I will #GetThingsDone !”  __NEWLINE____NEWLINE__Happy #AmeriCorpsWeek :       |false|972822718960807936|/AmeriCorps/status/972822718960807936|“I am an AmeriCorps member and I will #GetThingsDone !”  __NEWLINE____NEWLINE__Happy #AmeriCorpsWeek :  http://bit.ly/ACWeek2018     pic.twitter.com/8pIb76ITYT
AmeriCorps|2017-09-19 09:45:19|3|23|Thank you all for heading to #Texas  for #Harvey  response & making us proud. Safe travels! #AmeriCorpsWorks https://twitter.com/ConservLegacy/ status/909900635104878595   …|Thank you all for heading to #Texas  for #Harvey  response & making us proud. Safe travels! #AmeriCorpsWorks  status/909900635104878595   …|false|910137731166216193|/AmeriCorps/status/910137731166216193|Thank you all for heading to #Texas  for #Harvey  response & making us proud. Safe travels! #AmeriCorpsWorks https://twitter.com/ConservLegacy/ status/909900635104878595   …
AmeriCorps|2017-11-07 14:16:48|1|2|Thank you @CalSERVES  (and members) for being an awesome (and impactful!) part of the @NationalService  family! #AmeriCorpsWorks|Thank you @CalSERVES  (and members) for being an awesome (and impactful!) part of the @NationalService  family! #AmeriCorpsWorks|false|927978156807598091|/AmeriCorps/status/927978156807598091|Thank you @CalSERVES  (and members) for being an awesome (and impactful!) part of the @NationalService  family! #AmeriCorpsWorks
AmeriCorps|2017-09-21 11:40:52|2|5|Visit  http://NationalService.gov    to join @AmeriCorps  & @SeniorCorps , donate to trusted orgs, volunteer, & more. #Irma  #Maria  #Harvey|Visit      to join @AmeriCorps  & @SeniorCorps , donate to trusted orgs, volunteer, & more. #Irma  #Maria  #Harvey|false|910891588838182917|/AmeriCorps/status/910891588838182917|Visit  http://NationalService.gov    to join @AmeriCorps  & @SeniorCorps , donate to trusted orgs, volunteer, & more. #Irma  #Maria  #Harvey
AmeriCorps|2017-12-14 16:15:05|0|2|Want to get your school involved as an #AmeriSchool ? Learn how to become a matching institution here:  http://bit.ly/AmeriSchools    |Want to get your school involved as an #AmeriSchool ? Learn how to become a matching institution here:      |false|941416275309457409|/AmeriCorps/status/941416275309457409|Want to get your school involved as an #AmeriSchool ? Learn how to become a matching institution here:  http://bit.ly/AmeriSchools  
AmeriCorps|2018-01-16 10:45:32|3|5|Love seeing @RepRoybalAllard  out alongside @CityYear  AmeriCorps members yesterday in California! Thanks for helping to #GetThingsDone ! https://twitter.com/RepRoybalAllar d/status/953021329099370498   …|Love seeing @RepRoybalAllard  out alongside @CityYear  AmeriCorps members yesterday in California! Thanks for helping to #GetThingsDone !  d/status/953021329099370498   …|false|953292141228363776|/AmeriCorps/status/953292141228363776|Love seeing @RepRoybalAllard  out alongside @CityYear  AmeriCorps members yesterday in California! Thanks for helping to #GetThingsDone ! https://twitter.com/RepRoybalAllar d/status/953021329099370498   …
AmeriCorps|2017-09-07 17:30:18|14|27|Inspired by the service of everyone preparing for #HurricaneIrma  relief operations. Stay safe! #Irma  #AmeriCorpsWorks https://twitter.com/RedCrossLA/sta tus/905904627547348993   …|Inspired by the service of everyone preparing for #HurricaneIrma  relief operations. Stay safe! #Irma  #AmeriCorpsWorks  tus/905904627547348993   …|false|905906095511752705|/AmeriCorps/status/905906095511752705|Inspired by the service of everyone preparing for #HurricaneIrma  relief operations. Stay safe! #Irma  #AmeriCorpsWorks https://twitter.com/RedCrossLA/sta tus/905904627547348993   …
AmeriCorps|2017-09-28 11:10:13|3|16|Always wonderful to see how AmeriCorps members step up to serve others. Thanks to everyone serving those struggling after Hurricane #Maria ! https://twitter.com/MENHVT_CNCS/st atus/913407247937605632   …|Always wonderful to see how AmeriCorps members step up to serve others. Thanks to everyone serving those struggling after Hurricane #Maria !  atus/913407247937605632   …|false|913420589519507456|/AmeriCorps/status/913420589519507456|Always wonderful to see how AmeriCorps members step up to serve others. Thanks to everyone serving those struggling after Hurricane #Maria ! https://twitter.com/MENHVT_CNCS/st atus/913407247937605632   …
AmeriCorps|2018-03-20 17:57:03|5|13|Learn how AmeriCorps members #GetThingsDone  to address the #OpioidCrisis .  https://twitter.com/NationalServic e/status/976215697910042631   …|Learn how AmeriCorps members #GetThingsDone  to address the #OpioidCrisis .   e/status/976215697910042631   …|false|976216072889266178|/AmeriCorps/status/976216072889266178|Learn how AmeriCorps members #GetThingsDone  to address the #OpioidCrisis .  https://twitter.com/NationalServic e/status/976215697910042631   …
AmeriCorps|2018-01-27 12:43:06|3|13|Thousands of volunteers, led on site by these remarkable @HabitatDC  AmeriCorps members, constructed the houses alongside their homeowners over the course of two years. Proof that, together, we can #GetThingsDone ! pic.twitter.com/KVWKXLa0WA|Thousands of volunteers, led on site by these remarkable @HabitatDC  AmeriCorps members, constructed the houses alongside their homeowners over the course of two years. Proof that, together, we can #GetThingsDone ! |false|957307994630483968|/AmeriCorps/status/957307994630483968|Thousands of volunteers, led on site by these remarkable @HabitatDC  AmeriCorps members, constructed the houses alongside their homeowners over the course of two years. Proof that, together, we can #GetThingsDone ! pic.twitter.com/KVWKXLa0WA
AmeriCorps|2017-10-17 15:54:23|2|11|Go get 'em, Colorado! Looking forward to all that you accomplish this year as AmeriCorps members! #AmeriCorpsWorks  #Colorado https://twitter.com/ServeColorado/ status/920375491969896448   …|Go get 'em, Colorado! Looking forward to all that you accomplish this year as AmeriCorps members! #AmeriCorpsWorks  #Colorado  status/920375491969896448   …|false|920377471530389507|/AmeriCorps/status/920377471530389507|Go get 'em, Colorado! Looking forward to all that you accomplish this year as AmeriCorps members! #AmeriCorpsWorks  #Colorado https://twitter.com/ServeColorado/ status/920375491969896448   …
AmeriCorps|2018-03-13 11:11:06|3|7| Proud that so many our AmeriCorps members swing for the fences every day. Thrilled to be alongside @LittleLeague  in Williamsport for #AmeriCorpsWeek . https://twitter.com/LittleLeague/s tatus/973568598437482496   …| Proud that so many our AmeriCorps members swing for the fences every day. Thrilled to be alongside @LittleLeague  in Williamsport for #AmeriCorpsWeek .  tatus/973568598437482496   …|false|973577195766669312|/AmeriCorps/status/973577195766669312|Proud that so many our AmeriCorps members swing for the fences every day. Thrilled to be alongside @LittleLeague  in Williamsport for #AmeriCorpsWeek . https://twitter.com/LittleLeague/s tatus/973568598437482496   …
AmeriCorps|2017-10-05 10:21:35|4|20|AmeriCorps morning briefing at #Irma  Incident Command Post in Lee County w/ @ConservCorps  & @VolunteerFla  Emergency Mgmt Dir. Ken Skalitzky pic.twitter.com/2tYaBoP11x|AmeriCorps morning briefing at #Irma  Incident Command Post in Lee County w/ @ConservCorps  & @VolunteerFla  Emergency Mgmt Dir. Ken Skalitzky |false|915945063905153025|/AmeriCorps/status/915945063905153025|AmeriCorps morning briefing at #Irma  Incident Command Post in Lee County w/ @ConservCorps  & @VolunteerFla  Emergency Mgmt Dir. Ken Skalitzky pic.twitter.com/2tYaBoP11x
AmeriCorps|2017-09-18 16:20:19|19|32|This is how AmeriCorps members get things done - taking initiative & organizing community projects! #Irma  #HurricaneIrma  #IrmaRelief https://twitter.com/VolunteerFla/s tatus/909873622591922176   …|This is how AmeriCorps members get things done - taking initiative & organizing community projects! #Irma  #HurricaneIrma  #IrmaRelief  tatus/909873622591922176   …|false|909874751014866944|/AmeriCorps/status/909874751014866944|This is how AmeriCorps members get things done - taking initiative & organizing community projects! #Irma  #HurricaneIrma  #IrmaRelief https://twitter.com/VolunteerFla/s tatus/909873622591922176   …
AmeriCorps|2017-12-18 09:24:23|6|14|Thanks, Rosemary, for your service with @AmeriCorps  and for making a difference in your community!  https://twitter.com/RP_Tulsa/statu s/941780229206544384   …|Thanks, Rosemary, for your service with @AmeriCorps  and for making a difference in your community!   s/941780229206544384   …|false|942762472561348609|/AmeriCorps/status/942762472561348609|Thanks, Rosemary, for your service with @AmeriCorps  and for making a difference in your community!  https://twitter.com/RP_Tulsa/statu s/941780229206544384   …
AmeriCorps|2018-03-13 09:05:19|21|51| Twelve years ago, Olivia & her family moved into their @Habitat_org  home. Today, she's serving in @AmeriCorpsNCCC  with @HabitatNOLA .__NEWLINE____NEWLINE__Read her blog & follow her story all day on the @NationalService  Instagram account:  http://bit.ly/2HrKqre   __NEWLINE____NEWLINE__#AmeriCorpsWeek __NEWLINE__#GetThingsDone pic.twitter.com/Vytx0b8Am4| Twelve years ago, Olivia & her family moved into their @Habitat_org  home. Today, she's serving in @AmeriCorpsNCCC  with @HabitatNOLA .__NEWLINE____NEWLINE__Read her blog & follow her story all day on the @NationalService  Instagram account:     __NEWLINE____NEWLINE__#AmeriCorpsWeek __NEWLINE__#GetThingsDone |false|973545541891166208|/AmeriCorps/status/973545541891166208|Twelve years ago, Olivia & her family moved into their @Habitat_org  home. Today, she's serving in @AmeriCorpsNCCC  with @HabitatNOLA .__NEWLINE____NEWLINE__Read her blog & follow her story all day on the @NationalService  Instagram account:  http://bit.ly/2HrKqre   __NEWLINE____NEWLINE__#AmeriCorpsWeek __NEWLINE__#GetThingsDone pic.twitter.com/Vytx0b8Am4
