username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|latitude|longitude|latlongerr
breakingweather|2017-12-17 12:35:23|9|9|Wintry weather will threaten to cause travel delays across the northwestern US later this week:  http://ow.ly/qOqp30hhgwY   pic.twitter.com/MBooLIX1uh|Wintry weather will threaten to cause travel delays across the northwestern US later this week:     |false|942448149075038208|/breakingweather/status/942448149075038208|Wintry weather will threaten to cause travel delays across the northwestern US later this week:  http://ow.ly/qOqp30hhgwY   pic.twitter.com/MBooLIX1uh||||
breakingweather|2017-10-14 00:51:03|15|28|Ahead of cooler air, soaking rain and severe storms will douse the central U.S. on Saturday:  http://ow.ly/oqVA30fRZQP   pic.twitter.com/IXJfetaJQb|Ahead of cooler air, soaking rain and severe storms will douse the central U.S. on Saturday:     |false|919062977638207488|/breakingweather/status/919062977638207488|Ahead of cooler air, soaking rain and severe storms will douse the central U.S. on Saturday:  http://ow.ly/oqVA30fRZQP   pic.twitter.com/IXJfetaJQb||||
breakingweather|2018-03-17 09:10:10|6|21|'Rain and sleet will continue through the morning in Chicago but conditions are expected  to clear up by the start of the St. Patrick''s Day parade at noon. The mixed precipitation will cause slippery travel conditions:  http://ow.ly/LFkD30j0hDA   pic.twitter.com/6bP2K3P8Ve'|'Rain and sleet will continue through the morning in Chicago but conditions are expected  to clear up by the start of the St. Patrick''s Day parade at noon. The mixed precipitation will cause slippery travel conditions:     '|false|974996314550398976|/breakingweather/status/974996314550398976|'Rain and sleet will continue through the morning in Chicago but conditions are expected  to clear up by the start of the St. Patrick''s Day parade at noon. The mixed precipitation will cause slippery travel conditions:  http://ow.ly/LFkD30j0hDA   pic.twitter.com/6bP2K3P8Ve'||||
breakingweather|2017-12-27 15:35:07|12|17|In a pattern similar to Christmas Eve and Christmas Day, two storms may attempt to merge and deliver snow to part of the northeastern United States as 2017 winds down:  http://ow.ly/CIkf30hschz   pic.twitter.com/o2EG7F0W3A|In a pattern similar to Christmas Eve and Christmas Day, two storms may attempt to merge and deliver snow to part of the northeastern United States as 2017 winds down:     |false|946117260363608064|/breakingweather/status/946117260363608064|In a pattern similar to Christmas Eve and Christmas Day, two storms may attempt to merge and deliver snow to part of the northeastern United States as 2017 winds down:  http://ow.ly/CIkf30hschz   pic.twitter.com/o2EG7F0W3A||||
breakingweather|2018-02-10 18:40:05|16|17|Episodes of rain will put a damper on weekend plans from Houston to Boston, while fog may slow travel in parts of the eastern United States:  http://ow.ly/lWyV30ikeOO   pic.twitter.com/LPkKm6Fw19|Episodes of rain will put a damper on weekend plans from Houston to Boston, while fog may slow travel in parts of the eastern United States:     |false|962471264358150144|/breakingweather/status/962471264358150144|Episodes of rain will put a damper on weekend plans from Houston to Boston, while fog may slow travel in parts of the eastern United States:  http://ow.ly/lWyV30ikeOO   pic.twitter.com/LPkKm6Fw19||||
breakingweather|2018-02-09 00:25:04|8|15|After a stretch of unseasonable warmth, a change in the weather pattern will bring cooler air and the opportunity for wet weather to the Southwest next week:  http://ow.ly/thWJ30iiry2   pic.twitter.com/A4VGDX5vQq|After a stretch of unseasonable warmth, a change in the weather pattern will bring cooler air and the opportunity for wet weather to the Southwest next week:     |false|961833304625373186|/breakingweather/status/961833304625373186|After a stretch of unseasonable warmth, a change in the weather pattern will bring cooler air and the opportunity for wet weather to the Southwest next week:  http://ow.ly/thWJ30iiry2   pic.twitter.com/A4VGDX5vQq||||
breakingweather|2018-03-18 22:51:18|10|20|Use caution on the roadways across the Colorado Front Range overnight as snow continues to fall heavily at times:  http://ow.ly/prPp30j1dNV   pic.twitter.com/oopa7g2iCw|Use caution on the roadways across the Colorado Front Range overnight as snow continues to fall heavily at times:     |false|975565347410644992|/breakingweather/status/975565347410644992|Use caution on the roadways across the Colorado Front Range overnight as snow continues to fall heavily at times:  http://ow.ly/prPp30j1dNV   pic.twitter.com/oopa7g2iCw||||
breakingweather|2018-01-28 06:10:03|10|14|Springlike warmth and an onslaught of storms will combine to elevate the risk for avalanches and localized flooding in the Pacific Northwest into early week:  http://ow.ly/M8L130i2E0H   pic.twitter.com/Wg2OOxzM9o|Springlike warmth and an onslaught of storms will combine to elevate the risk for avalanches and localized flooding in the Pacific Northwest into early week:     |false|957571466320646145|/breakingweather/status/957571466320646145|Springlike warmth and an onslaught of storms will combine to elevate the risk for avalanches and localized flooding in the Pacific Northwest into early week:  http://ow.ly/M8L130i2E0H   pic.twitter.com/Wg2OOxzM9o||||
breakingweather|2017-08-31 04:18:17|7|11|Midland, TX had a daily record low of 59 F on Wednesday, breaking the old record of 60 F, set back in 2012: http://ow.ly/hEcz30eNZ0f  |Midland, TX had a daily record low of 59 F on Wednesday, breaking the old record of 60 F, set back in 2012:   |false|903170061262876672|/breakingweather/status/903170061262876672|Midland, TX had a daily record low of 59 F on Wednesday, breaking the old record of 60 F, set back in 2012: http://ow.ly/hEcz30eNZ0f  |Midland, TX|31.9973662|-102.0779482|
breakingweather|2018-02-23 15:35:10|11|14|Severe storms will threaten flooding and wind damage in southern US on Saturday:  http://ow.ly/1MuS30iAdE3   pic.twitter.com/UWsJQd33xk|Severe storms will threaten flooding and wind damage in southern US on Saturday:     |false|967135770220822535|/breakingweather/status/967135770220822535|Severe storms will threaten flooding and wind damage in southern US on Saturday:  http://ow.ly/1MuS30iAdE3   pic.twitter.com/UWsJQd33xk||||
breakingweather|2017-12-26 11:47:43|19|29|Following spotty ice on Wednesday, a colder storm may bring an icy mix and hazardous travel to part of the Southeastern states on Thursday and Thursday night:  http://ow.ly/pNW130hr9vY   pic.twitter.com/tJdxq2qKVi|Following spotty ice on Wednesday, a colder storm may bring an icy mix and hazardous travel to part of the Southeastern states on Thursday and Thursday night:     |false|945697645447786497|/breakingweather/status/945697645447786497|Following spotty ice on Wednesday, a colder storm may bring an icy mix and hazardous travel to part of the Southeastern states on Thursday and Thursday night:  http://ow.ly/pNW130hr9vY   pic.twitter.com/tJdxq2qKVi||||
breakingweather|2017-12-01 02:40:07|12|16|36.97" of rain fell in Melbourne, Florida, during Sep, Oct and Nov, making it the wettest three-month fall period on record. The old record was 32.95" set in 1999:  http://ow.ly/I6Cj30gWeHA    #FLwx pic.twitter.com/3CelB8LvMn|36.97" of rain fell in Melbourne, Florida, during Sep, Oct and Nov, making it the wettest three-month fall period on record. The old record was 32.95" set in 1999:      #FLwx |false|936500141581852672|/breakingweather/status/936500141581852672|36.97" of rain fell in Melbourne, Florida, during Sep, Oct and Nov, making it the wettest three-month fall period on record. The old record was 32.95" set in 1999:  http://ow.ly/I6Cj30gWeHA    #FLwx pic.twitter.com/3CelB8LvMn||||
breakingweather|2017-09-11 08:00:45|44|66|BREAKING: #irma  has now been downgraded to a tropical storm:  http://ow.ly/V50k30f3RUX   pic.twitter.com/nvMKZgJNRd|BREAKING: #irma  has now been downgraded to a tropical storm:     |false|907212311915630592|/breakingweather/status/907212311915630592|BREAKING: #irma  has now been downgraded to a tropical storm:  http://ow.ly/V50k30f3RUX   pic.twitter.com/nvMKZgJNRd||||
breakingweather|2017-10-03 05:15:10|5|11|Minneapolis, MN saw a daily record rainfall of 2.18" on Monday, breaking the old record of 0.90", set in 2013: http://ow.ly/BDjp30fB4b0  |Minneapolis, MN saw a daily record rainfall of 2.18" on Monday, breaking the old record of 0.90", set in 2013:   |false|915143178566725633|/breakingweather/status/915143178566725633|Minneapolis, MN saw a daily record rainfall of 2.18" on Monday, breaking the old record of 0.90", set in 2013: http://ow.ly/BDjp30fB4b0  |Minneapolis, MN|44.9772995|-93.2654692|6.727599224374648
breakingweather|2017-08-31 06:39:29|24|17|Explosions reported at the Arkema chemical plant in Crosby, TX. One deputy has been hospitalized: https://twitter.com/hcfmo/status/9 03195602644852737   …|Explosions reported at the Arkema chemical plant in Crosby, TX. One deputy has been hospitalized:  03195602644852737   …|false|903205595267952644|/breakingweather/status/903205595267952644|Explosions reported at the Arkema chemical plant in Crosby, TX. One deputy has been hospitalized: https://twitter.com/hcfmo/status/9 03195602644852737   …|Crosby, TX|29.9118885|-95.0621941|1.364985880961443
breakingweather|2018-02-06 18:27:55|10|16|'The sun will shine on Philadelphia as hundreds of thousands fans take to the streets to celebrate the Eagles'' victory in #SuperBowl  52 on Thursday:  http://ow.ly/oSHu30ifgOR   pic.twitter.com/NunzEL5Vxc'|'The sun will shine on Philadelphia as hundreds of thousands fans take to the streets to celebrate the Eagles'' victory in #SuperBowl  52 on Thursday:     '|false|961018650026303489|/breakingweather/status/961018650026303489|'The sun will shine on Philadelphia as hundreds of thousands fans take to the streets to celebrate the Eagles'' victory in #SuperBowl  52 on Thursday:  http://ow.ly/oSHu30ifgOR   pic.twitter.com/NunzEL5Vxc'||||
breakingweather|2018-03-08 02:00:16|23|27|Philadelphia set a new daily snowfall record on Wednesday when 6.0" of snow fell. This broke the previous record of 4.0" set in 1969:  http://ow.ly/vspE30iP2oq   pic.twitter.com/oEuDVd5X2E|Philadelphia set a new daily snowfall record on Wednesday when 6.0" of snow fell. This broke the previous record of 4.0" set in 1969:     |false|971641733225336832|/breakingweather/status/971641733225336832|Philadelphia set a new daily snowfall record on Wednesday when 6.0" of snow fell. This broke the previous record of 4.0" set in 1969:  http://ow.ly/vspE30iP2oq   pic.twitter.com/oEuDVd5X2E||||
breakingweather|2018-02-21 22:27:49|12|19|3.18" of rain fell in North Little Rock, AR, today, breaking the old daily rainfall record of 1.67" from 2013. Rainy weather is expected to continue through the weekend, heightening the threat of flooding:  http://ow.ly/SCyB30ixMsV   pic.twitter.com/sM98aIdwVU|3.18" of rain fell in North Little Rock, AR, today, breaking the old daily rainfall record of 1.67" from 2013. Rainy weather is expected to continue through the weekend, heightening the threat of flooding:     |false|966514838632583168|/breakingweather/status/966514838632583168|3.18" of rain fell in North Little Rock, AR, today, breaking the old daily rainfall record of 1.67" from 2013. Rainy weather is expected to continue through the weekend, heightening the threat of flooding:  http://ow.ly/SCyB30ixMsV   pic.twitter.com/sM98aIdwVU|North Little Rock, AR|34.769536|-92.2670941|
breakingweather|2017-12-22 13:45:13|7|14|Tropical Storm Tembin will threaten more lives & property across the southern Philippines this weekend before targeting southern Vietnam:  http://ow.ly/BXLN30hoLzH   pic.twitter.com/JOABkRbzZ9|Tropical Storm Tembin will threaten more lives & property across the southern Philippines this weekend before targeting southern Vietnam:     |false|944277665082724352|/breakingweather/status/944277665082724352|Tropical Storm Tembin will threaten more lives & property across the southern Philippines this weekend before targeting southern Vietnam:  http://ow.ly/BXLN30hoLzH   pic.twitter.com/JOABkRbzZ9||||
breakingweather|2017-09-02 06:48:30|16|21|# Lidia  will continue to bring #flooding  rain to Baja California. Showers & storms will increase in SoCal on Sun:  http://ow.ly/JtH130eRzxG   pic.twitter.com/6amdDeheFm|# Lidia  will continue to bring #flooding  rain to Baja California. Showers & storms will increase in SoCal on Sun:     |false|903932642734870528|/breakingweather/status/903932642734870528|# Lidia  will continue to bring #flooding  rain to Baja California. Showers & storms will increase in SoCal on Sun:  http://ow.ly/JtH130eRzxG   pic.twitter.com/6amdDeheFm||||
breakingweather|2018-03-24 07:00:20|13|21|Chilly conditions are in store this weekend in DC for March of Our Lives and the Cherry Blossom Festival:  http://ow.ly/s1iM30j8lk1   pic.twitter.com/pCs1PS6rWS|Chilly conditions are in store this weekend in DC for March of Our Lives and the Cherry Blossom Festival:     |false|977500355083763713|/breakingweather/status/977500355083763713|Chilly conditions are in store this weekend in DC for March of Our Lives and the Cherry Blossom Festival:  http://ow.ly/s1iM30j8lk1   pic.twitter.com/pCs1PS6rWS||||
