'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'|Translation
PrimerImpacto|2018-02-15 22:18:00|1|1| __PIPE__ Con estas playeras, los estudiantes de #Parkland  te cuentan lo que perdieron durante la masacre de su escuela.  http://uni.vi/bk1Y30iqYd6    por @almudenatoral  y @damiabonmati pic.twitter.com/YSl39OmK1P| __PIPE__ Con estas playeras, los estudiantes de #Parkland  te cuentan lo que perdieron durante la masacre de su escuela.      por @almudenatoral  y @damiabonmati |false|964338040801054720|/PrimerImpacto/status/964338040801054720|__PIPE__ With these shirts, #Parkland students tell you what they lost during the massacre at their school. http://uni.vi/bk1Y30iqYd6 by @almudenatoral and @damiabonmati pic.twitter.com/YSl39OmK1P
PrimerImpacto|2018-02-12 16:00:42|0|0|Indocumentados sometidos a explotación laboran en centros de detención presentarían una demanda  http://uni.vi/5ceZ30ilHyj   pic.twitter.com/6Z8dTi8WED|Indocumentados sometidos a explotación laboran en centros de detención presentarían una demanda     |false|963155929737973762|/PrimerImpacto/status/963155929737973762|Undocumented workers subjected to exploitation work in detention centers would file a lawsuit http://uni.vi/5ceZ30ilHyj pic.twitter.com/6Z8dTi8WED
PrimerImpacto|2017-09-05 17:01:05|2|6|Sigue aquí la cobertura de #Irma  minuto a minuto  http://uni.vi/z3Du30eVZON   pic.twitter.com/t45t3wJrxm|Sigue aquí la cobertura de #Irma  minuto a minuto     |false|905173966742007808|/PrimerImpacto/status/905173966742007808|Follow the coverage of #Irma minute by minute http://uni.vi/z3Du30eVZON pic.twitter.com/t45t3wJrxm
PrimerImpacto|2018-03-12 13:30:31|5|14|Un avión se estrella en el aeropuerto de Katmandú cuando iba a aterrizar  http://uni.vi/t9Mb30iTB4A   pic.twitter.com/ShKCw46LS1|Un avión se estrella en el aeropuerto de Katmandú cuando iba a aterrizar     |false|973249894021566469|/PrimerImpacto/status/973249894021566469|A plane crashes at Kathmandu airport when it was going to land http://uni.vi/t9Mb30iTB4A pic.twitter.com/ShKCw46LS1
PrimerImpacto|2018-03-19 22:20:06|0|1|En video: La dramática persecución que desataron cinco adolescentes en Wisconsin a bordo de un vehículo robado  http://ow.ly/23fg30j2FFP   pic.twitter.com/gUtoxE0yP7|En video: La dramática persecución que desataron cinco adolescentes en Wisconsin a bordo de un vehículo robado     |false|975919881345552384|/PrimerImpacto/status/975919881345552384|In video: The dramatic chase unleashed by five teenagers in Wisconsin aboard a stolen vehicle http://ow.ly/23fg30j2FFP pic.twitter.com/gUtoxE0yP7
PrimerImpacto|2018-02-01 22:15:06|0|2|Ponen en libertad a un dreamer que fue arrestado cuando salía de una corte en Chicago  http://uni.vi/EZP530i9w4N   pic.twitter.com/FUvnNskQAH|Ponen en libertad a un dreamer que fue arrestado cuando salía de una corte en Chicago     |false|959263883973349376|/PrimerImpacto/status/959263883973349376|They release a dreamer who was arrested while leaving a court in Chicago http://uni.vi/EZP530i9w4N pic.twitter.com/FUvnNskQAH
PrimerImpacto|2018-02-13 17:30:19|1|2|Madre hispana muere frente a sus hijos tras ser baleada por su pareja  http://uni.vi/WcW030inU8k   pic.twitter.com/ebwwzOtiW4|Madre hispana muere frente a sus hijos tras ser baleada por su pareja     |false|963540867788214272|/PrimerImpacto/status/963540867788214272|Hispanic mother dies in front of her children after being shot by her partner http://uni.vi/WcW030inU8k pic.twitter.com/ebwwzOtiW4
PrimerImpacto|2018-03-14 18:30:22|1|0|Trump aprovecha su primera visita a California como presidente para recaudar fondos para su reelección  http://uni.vi/gikR30iWPv8   pic.twitter.com/N7F8D45TeF|Trump aprovecha su primera visita a California como presidente para recaudar fondos para su reelección     |false|974050128733581312|/PrimerImpacto/status/974050128733581312|Trump takes advantage of his first visit to California as president to raise funds for his reelection http://uni.vi/gikR30iWPv8 pic.twitter.com/N7F8D45TeF
PrimerImpacto|2018-02-15 13:33:06|0|7|Estas son las historias de algunos de los jóvenes que murieron en el tiroteo en la secundaria de #Parkland   http://uni.vi/C9Tk30iqxAw   pic.twitter.com/rk1nTORfPN|Estas son las historias de algunos de los jóvenes que murieron en el tiroteo en la secundaria de #Parkland      |false|964205946212896769|/PrimerImpacto/status/964205946212896769|These are the stories of some of the young people who died in the shooting at #Parkland High School http://uni.vi/C9Tk30iqxAw pic.twitter.com/rk1nTORfPN
PrimerImpacto|2017-11-07 14:59:19|3|2|"Acribillaba a los niños como un animal", cuenta sobreviviente latino del tiroteo de Texas  http://uni.vi/enWa30gqivx   pic.twitter.com/ADhXfkTT8M|"Acribillaba a los niños como un animal", cuenta sobreviviente latino del tiroteo de Texas     |false|927988855961251840|/PrimerImpacto/status/927988855961251840|"It riddled children like an animal," says Latino survivor of Texas shooting http://uni.vi/enWa30gqivx pic.twitter.com/ADhXfkTT8M
PrimerImpacto|2017-09-22 21:04:04|23|63|Entre la vida y la muerte se debate Leo Farías, niño sacado de entre los escombros en escuela Rébsamen  http://uni.vi/6L0H30fmMas   pic.twitter.com/tfCoDzSGSr|Entre la vida y la muerte se debate Leo Farías, niño sacado de entre los escombros en escuela Rébsamen     |false|911395709454290944|/PrimerImpacto/status/911395709454290944|Between life and death, Leo Farías, a child removed from the rubble at the Rébsamen school, is discussed http://uni.vi/6L0H30fmMas pic.twitter.com/tfCoDzSGSr
PrimerImpacto|2018-02-14 20:42:29|4|2|Lo que se sabe de Nikolas Cruz, el sospechoso del tiroteo en la escuela de Florida  http://uni.vi/W3Pr30ipwm4   pic.twitter.com/Nc7vry3B8k|Lo que se sabe de Nikolas Cruz, el sospechoso del tiroteo en la escuela de Florida     |false|963951615827988480|/PrimerImpacto/status/963951615827988480|What is known about Nikolas Cruz, the suspect in the school shooting in Florida http://uni.vi/W3Pr30ipwm4 pic.twitter.com/Nc7vry3B8k
PrimerImpacto|2018-01-20 16:00:48|1|10|Policía y beneficiario de DACA: Así es el oficial García, a quien definen como un "ciudadano ejemplar" http://uni.vi/eLUD30hQFNS  |Policía y beneficiario de DACA: Así es el oficial García, a quien definen como un "ciudadano ejemplar"   |false|954821032048721920|/PrimerImpacto/status/954821032048721920|Police and DACA beneficiary: This is Officer Garcia, whom they define as an "exemplary citizen" http://uni.vi/eLUD30hQFNS
PrimerImpacto|2018-02-27 10:01:00|1|5|Un techito para mí: La misión de una exmodelo para reconstruir los hogares en Puerto Rico  http://uni.vi/XeqE30iCusV   pic.twitter.com/JRQ4hDiOb5|Un techito para mí: La misión de una exmodelo para reconstruir los hogares en Puerto Rico     |false|968501226450178049|/PrimerImpacto/status/968501226450178049|A roof for me: The mission of an exmodel to rebuild homes in Puerto Rico http://uni.vi/XeqE30iCusV pic.twitter.com/JRQ4hDiOb5
PrimerImpacto|2018-02-20 16:10:40|1|5|Un niño ebrio se sienta al volante de un auto y causa un accidente que cobra varias vidas.  La historia a las 5/4c en #PrimerImpacto pic.twitter.com/JbCVZOy9DD|Un niño ebrio se sienta al volante de un auto y causa un accidente que cobra varias vidas.  La historia a las 5/4c en #PrimerImpacto |false|966057540160077824|/PrimerImpacto/status/966057540160077824|A drunk child sits behind the wheel of a car and causes an accident that takes several lives. The story at 5 / 4c in #PrimerImpacto pic.twitter.com/JbCVZOy9DD
PrimerImpacto|2017-11-23 19:00:51|0|4|Sugerencias para disminuir el estrés durante las fiestas de fin de año  http://uni.vi/CNfL30gJsR4   pic.twitter.com/PhQ5HSY9CK|Sugerencias para disminuir el estrés durante las fiestas de fin de año     |false|933847849359544322|/PrimerImpacto/status/933847849359544322|Suggestions to reduce stress during the holidays at the end of the year http://uni.vi/CNfL30gJsR4 pic.twitter.com/PhQ5HSY9CK
PrimerImpacto|2017-09-13 16:01:01|6|3|Al menos seis ancianos murieron en un asilo de Florida tras el paso del huracán Irma  http://uni.vi/gO9u30f8fVu   pic.twitter.com/wEU9hHFyDk|Al menos seis ancianos murieron en un asilo de Florida tras el paso del huracán Irma     |false|908057954129268737|/PrimerImpacto/status/908057954129268737|At least six elderly people died in a Florida asylum after the passage of Hurricane Irma http://uni.vi/gO9u30f8fVu pic.twitter.com/wEU9hHFyDk
PrimerImpacto|2017-10-20 20:30:20|5|7|El caso del 'payaso asesino de Wellington' da un giro inesperado y macabro 30 años después  http://uni.vi/PhLi30g1R4u   pic.twitter.com/hpVeRO5Cuo|El caso del 'payaso asesino de Wellington' da un giro inesperado y macabro 30 años después     |false|921534078964334593|/PrimerImpacto/status/921534078964334593|The case of the 'Wellington murderer clown' takes an unexpected and macabre turn 30 years later http://uni.vi/PhLi30g1R4u pic.twitter.com/hpVeRO5Cuo
PrimerImpacto|2017-10-06 22:30:13|3|6|Motociclista salió volando por el aire tras ser impactado por otro vehículo en Guatemala  http://uni.vi/60kA30fHOEd   pic.twitter.com/vwpdrxvpVz|Motociclista salió volando por el aire tras ser impactado por otro vehículo en Guatemala     |false|916490818726322176|/PrimerImpacto/status/916490818726322176|Motorcyclist went flying through the air after being hit by another vehicle in Guatemala http://uni.vi/60kA30fHOEd pic.twitter.com/vwpdrxvpVz
PrimerImpacto|2018-02-15 18:38:45|3|8|El relato de la tragedia de Joaquín Oliver, muerto en el tiroteo, en las redes sociales  http://uni.vi/WTbS30iqRrt   pic.twitter.com/AFJz3DnCsb|El relato de la tragedia de Joaquín Oliver, muerto en el tiroteo, en las redes sociales     |false|964282866216652801|/PrimerImpacto/status/964282866216652801|The story of the tragedy of Joaquín Oliver, killed in the shooting, on social networks http://uni.vi/WTbS30iqRrt pic.twitter.com/AFJz3DnCsb
PrimerImpacto|2017-11-16 20:17:03|1|1| __PIPE__  Este sospechoso desató una persecución policial y luego se puso a bailar cuando lo detuvieron  http://uni.vi/JkMF30gDnX3   pic.twitter.com/nbvaKyqDiX| __PIPE__  Este sospechoso desató una persecución policial y luego se puso a bailar cuando lo detuvieron     |false|931330309894868992|/PrimerImpacto/status/931330309894868992|__PIPE__ This suspect unleashed a police chase and then started dancing when he was arrested http://uni.vi/JkMF30gDnX3 pic.twitter.com/nbvaKyqDiX
PrimerImpacto|2018-01-29 21:00:17|0|0|Hallan el cuerpo de una menor a la que asesinaron y quemaron en la escena del crimen  http://uni.vi/KgUH30i4MW0   pic.twitter.com/Bve7yRJfYr|Hallan el cuerpo de una menor a la que asesinaron y quemaron en la escena del crimen     |false|958157891059449862|/PrimerImpacto/status/958157891059449862|They find the body of a minor who was murdered and burned at the crime scene http://uni.vi/KgUH30i4MW0 pic.twitter.com/Bve7yRJfYr
PrimerImpacto|2017-09-21 23:23:39|12|17|Esta es la historia de 'Monchito', el otro niño fantasma del terremoto de México de 1985  http://uni.vi/HI3O30fldwb   pic.twitter.com/Uc1o5WtGu3|Esta es la historia de 'Monchito', el otro niño fantasma del terremoto de México de 1985     |false|911068448649879552|/PrimerImpacto/status/911068448649879552|This is the story of 'Monchito', the other ghost child of the 1985 Mexican earthquake http://uni.vi/HI3O30fldwb pic.twitter.com/Uc1o5WtGu3
PrimerImpacto|2017-11-27 20:51:31|2|4|Por un ataque de celos, sujeto aplastó con su camioneta al supuesto amante de su novia  http://uni.vi/COON30gR67b   pic.twitter.com/Eow7Ur1ujw|Por un ataque de celos, sujeto aplastó con su camioneta al supuesto amante de su novia     |false|935325250513965056|/PrimerImpacto/status/935325250513965056|By an attack of jealousy, subject crushed with his truck to the alleged lover of his girlfriend http://uni.vi/COON30gR67b pic.twitter.com/Eow7Ur1ujw
PrimerImpacto|2018-03-24 16:00:46|1|1|Toma un tour virtual de Japón con estos tres perros akita  http://ow.ly/rplj30j7IUQ   pic.twitter.com/912GnlFWdI|Toma un tour virtual de Japón con estos tres perros akita     |false|977636361284083712|/PrimerImpacto/status/977636361284083712|Take a virtual tour of Japan with these three Akita dogs http://ow.ly/rplj30j7IUQ pic.twitter.com/912GnlFWdI
PrimerImpacto|2017-12-08 22:04:47|1|5|￼  __PIPE__ En fotos: Los rastros de la devastación que dejan los incendios en el sur de California  http://uni.vi/G82b30h756c   pic.twitter.com/eiDlELDON0|￼  __PIPE__ En fotos: Los rastros de la devastación que dejan los incendios en el sur de California     |false|939329954390642689|/PrimerImpacto/status/939329954390642689|￼ __PIPE__ In photos: Traces of devastation left by fires in Southern California http://uni.vi/G82b30h756c pic.twitter.com/eiDlELDON0
PrimerImpacto|2018-01-09 21:10:09|1|4|Memo Ibarra, exvocalista de 'Alacranes Musical', se lanza como solista  http://uni.vi/Fpww30hGp3a   pic.twitter.com/pdGSBcxXaU|Memo Ibarra, exvocalista de 'Alacranes Musical', se lanza como solista     |false|950912616859398144|/PrimerImpacto/status/950912616859398144|Memo Ibarra, ex-vocalist of 'Alacranes Musical', is released as a soloist http://uni.vi/Fpww30hGp3a pic.twitter.com/pdGSBcxXaU
PrimerImpacto|2017-12-15 20:30:18|1|1|Sargento de policía de Chicago intentó matar a su propio hijo porque se tomó su vodka  http://uni.vi/CZOm30hg6Un   pic.twitter.com/MZOlH5OTR6|Sargento de policía de Chicago intentó matar a su propio hijo porque se tomó su vodka     |false|941842889369206785|/PrimerImpacto/status/941842889369206785|Chicago police sergeant tried to kill his own son because he took his vodka http://uni.vi/CZOm30hg6Un pic.twitter.com/MZOlH5OTR6
PrimerImpacto|2018-02-07 10:30:36|3|2|El milagroso rescate de un trabajador del hotel que colapsó en el sismo de Taiwán  http://uni.vi/ngxe30ifXCB   pic.twitter.com/vMOtztMKeH|El milagroso rescate de un trabajador del hotel que colapsó en el sismo de Taiwán     |false|961260916984696832|/PrimerImpacto/status/961260916984696832|The miraculous rescue of a hotel worker who collapsed in the Taiwan earthquake http://uni.vi/ngxe30ifXCB pic.twitter.com/vMOtztMKeH
PrimerImpacto|2017-09-20 21:11:55|16|43|  __PIPE__  El grito desesperado de una madre a su hijo sepultado entre los escombros en #México   http://uni.vi/cGW030fjtwK   pic.twitter.com/u9gp7iAD3h|  __PIPE__  El grito desesperado de una madre a su hijo sepultado entre los escombros en #México      |false|910672906648276992|/PrimerImpacto/status/910672906648276992|__PIPE__ The desperate cry of a mother to her son buried in the rubble in # Mexico http://uni.vi/cGW030fjtwK pic.twitter.com/u9gp7iAD3h
PrimerImpacto|2017-11-03 08:24:23|8|39|¡Hoy develan la estrella de #Selena  en el paseo de la fama en Hollywood! Ahí estaremos con nuestras cámaras. #SelenaVive pic.twitter.com/VtWvHH97f7|¡Hoy develan la estrella de #Selena  en el paseo de la fama en Hollywood! Ahí estaremos con nuestras cámaras. #SelenaVive |false|926424817544425472|/PrimerImpacto/status/926424817544425472|Today they unveil the #Selena star on the Hollywood Walk of Fame! There we will be with our cameras. #SelenaVive pic.twitter.com/VtWvHH97f7
PrimerImpacto|2018-02-02 12:01:04|1|2|¿Regresar o quedarse?: El dilema que viven los puertorriqueños tras el paso del huracán María  http://uni.vi/fKrg30iacFU   pic.twitter.com/J6JityNZeu|¿Regresar o quedarse?: El dilema que viven los puertorriqueños tras el paso del huracán María     |false|959471744187879425|/PrimerImpacto/status/959471744187879425|To return or to stay ?: The dilemma that the Puerto Ricans live after the passage of the hurricane Maria http://uni.vi/fKrg30iacFU pic.twitter.com/J6JityNZeu
PrimerImpacto|2017-09-06 11:50:07|4|7|Cinco cosas que debes saber sobre cómo está avanzando el huracán Irmahttp://uni.vi/cGa530eXl7z pic.twitter.com/eKeJeG61oo|Cinco cosas que debes saber sobre cómo está avanzando el huracán Irma |false|905458098063761408|/PrimerImpacto/status/905458098063761408|Five things you should know about how Hurricane Irmahttp is progressing: //uni.vi/cGa530eXl7z pic.twitter.com/eKeJeG61oo
PrimerImpacto|2018-03-25 19:47:13|2|6|Un muerto y seis heridos al volcar un automóvil repleto de adolescentes en el sur de California.  http://uni.vi/eWW330j981e    Lo cuenta @Yorshmore pic.twitter.com/EhwWn7oCOH|Un muerto y seis heridos al volcar un automóvil repleto de adolescentes en el sur de California.      Lo cuenta @Yorshmore |false|978055736998678528|/PrimerImpacto/status/978055736998678528|One dead and six injured when overturning a car full of teenagers in Southern California. http://uni.vi/eWW330j981e It tells @Yorshmore pic.twitter.com/EhwWn7oCOH
