'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'|Translation
ajplus|2017-12-03 00:33:03|113|254|This Christian refugee fled Iran at 15 years old. It took him nearly 10 years to find safety. pic.twitter.com/7RxP8UjtGP|This Christian refugee fled Iran at 15 years old. It took him nearly 10 years to find safety. |false|937192938718707712|/ajplus/status/937192938718707712|This Christian refugee fled Iran at 15 years old. It took him nearly 10 years to find safety. pic.twitter.com/7RxP8UjtGP
ajplus|2017-09-11 20:13:37|842|846|# HurricaneIrma 's damage to the Caribbean islands is visible from space. Much of the islands' landscape now looks brown. pic.twitter.com/DHmPEYHMao|# HurricaneIrma 's damage to the Caribbean islands is visible from space. Much of the islands' landscape now looks brown. |false|907396745578942464|/ajplus/status/907396745578942464|# HurricaneIrma 's damage to the Caribbean islands is visible from space. Much of the islands' landscape now looks brown. pic.twitter.com/DHmPEYHMao
ajplus|2018-01-05 13:18:45|119|237|Hoda Kotb is going to be paid way less than her male predecessor.__NEWLINE____NEWLINE__Before he was fired for sexual misconduct, Matt Lauer earned $25M a year as co-anchor of the Today show. Kotb (and co-host Savannah Guthrie) will reportedly each get $7M a year. pic.twitter.com/nlbA2I5iuY|Hoda Kotb is going to be paid way less than her male predecessor.__NEWLINE____NEWLINE__Before he was fired for sexual misconduct, Matt Lauer earned $25M a year as co-anchor of the Today show. Kotb (and co-host Savannah Guthrie) will reportedly each get $7M a year. |false|949344431576047616|/ajplus/status/949344431576047616|Hoda Kotb is going to be paid way less than her male predecessor.__NEWLINE____NEWLINE__Before he was fired for sexual misconduct, Matt Lauer earned $25M a year as co-anchor of the Today show. Kotb (and co-host Savannah Guthrie) will reportedly each get $7M a year. pic.twitter.com/nlbA2I5iuY
ajplus|2017-12-10 13:05:06|764|534|This pregnant woman was tasered in jail and lost her unborn child. pic.twitter.com/oYXhvzo7M4|This pregnant woman was tasered in jail and lost her unborn child. |false|939918911989882880|/ajplus/status/939918911989882880|This pregnant woman was tasered in jail and lost her unborn child. pic.twitter.com/oYXhvzo7M4
ajplus|2017-09-25 18:59:13|215|258|Here's why some people are calling to #BoycotttheNFL  – and it's not just about Colin Kaepernick. pic.twitter.com/nGIVyhgWGR|Here's why some people are calling to #BoycotttheNFL  – and it's not just about Colin Kaepernick. |false|912451453943296001|/ajplus/status/912451453943296001|Here's why some people are calling to #BoycotttheNFL  – and it's not just about Colin Kaepernick. pic.twitter.com/nGIVyhgWGR
ajplus|2018-01-24 12:43:19|1966|5702|Judge Rosemarie Aquilina to Larry Nassar: __NEWLINE____NEWLINE__"I just signed your death warrant." pic.twitter.com/QvjwuOEQLa|Judge Rosemarie Aquilina to Larry Nassar: __NEWLINE____NEWLINE__"I just signed your death warrant." |false|956220885349801984|/ajplus/status/956220885349801984|Judge Rosemarie Aquilina to Larry Nassar: __NEWLINE____NEWLINE__"I just signed your death warrant." pic.twitter.com/QvjwuOEQLa
ajplus|2018-03-23 21:39:49|62|121|School shooting are opening an even bigger debate besides gun control: Should teens be able to vote? #Newsbroke pic.twitter.com/8qz7MMj6Dc|School shooting are opening an even bigger debate besides gun control: Should teens be able to vote? #Newsbroke |false|977359298840821760|/ajplus/status/977359298840821760|School shooting are opening an even bigger debate besides gun control: Should teens be able to vote? #Newsbroke pic.twitter.com/8qz7MMj6Dc
ajplus|2017-10-30 14:14:47|52|122|BREAKING: Ex-Trump campaign chairmen Paul Manafort and his associate Rick Gates plead "not guilty" to money laundering charges.|BREAKING: Ex-Trump campaign chairmen Paul Manafort and his associate Rick Gates plead "not guilty" to money laundering charges.|false|925063447120822272|/ajplus/status/925063447120822272|BREAKING: Ex-Trump campaign chairmen Paul Manafort and his associate Rick Gates plead "not guilty" to money laundering charges.
ajplus|2018-03-16 10:23:49|2410|2981|The two Arizona women who filmed themselves teaching children to vandalize a mosque have been arrested and charged with third-degree burglary. pic.twitter.com/0Rz0QdMwgk|The two Arizona women who filmed themselves teaching children to vandalize a mosque have been arrested and charged with third-degree burglary. |false|974652459627921408|/ajplus/status/974652459627921408|The two Arizona women who filmed themselves teaching children to vandalize a mosque have been arrested and charged with third-degree burglary. pic.twitter.com/0Rz0QdMwgk
ajplus|2017-11-07 13:29:53|144|164|Smog levels in Delhi, India are 30x higher than the limit set by the @WHO . The Indian Medical Association declared a health emergency. pic.twitter.com/vfJAKb6Ydc|Smog levels in Delhi, India are 30x higher than the limit set by the @WHO . The Indian Medical Association declared a health emergency. |false|927966351703994368|/ajplus/status/927966351703994368|Smog levels in Delhi, India are 30x higher than the limit set by the @WHO . The Indian Medical Association declared a health emergency. pic.twitter.com/vfJAKb6Ydc
ajplus|2017-12-22 09:15:29|52|71|Catalonia voted to split from Spain in October.__NEWLINE____NEWLINE__The Spanish government called the vote unconstitutional, dissolved parliament and called for a new election. pic.twitter.com/nP0X1f5Cwx|Catalonia voted to split from Spain in October.__NEWLINE____NEWLINE__The Spanish government called the vote unconstitutional, dissolved parliament and called for a new election. |false|944209783825096704|/ajplus/status/944209783825096704|Catalonia voted to split from Spain in October.__NEWLINE____NEWLINE__The Spanish government called the vote unconstitutional, dissolved parliament and called for a new election. pic.twitter.com/nP0X1f5Cwx
ajplus|2018-02-23 07:37:03|301|569|Hundreds of students are marching out of school to protest against gun violence. pic.twitter.com/PlKKrZuYgk|Hundreds of students are marching out of school to protest against gun violence. |false|967015445084565504|/ajplus/status/967015445084565504|Hundreds of students are marching out of school to protest against gun violence. pic.twitter.com/PlKKrZuYgk
ajplus|2017-12-04 13:41:22|720|602|Tens of thousands are protesting potential election fraud in Honduras. The week-long contested presidential election is one of the worst political crises Honduras has faced since the 2009 coup. pic.twitter.com/uWA1Vv7uDY|Tens of thousands are protesting potential election fraud in Honduras. The week-long contested presidential election is one of the worst political crises Honduras has faced since the 2009 coup. |false|937753713355120640|/ajplus/status/937753713355120640|Tens of thousands are protesting potential election fraud in Honduras. The week-long contested presidential election is one of the worst political crises Honduras has faced since the 2009 coup. pic.twitter.com/uWA1Vv7uDY
ajplus|2017-10-30 07:05:00|78|102|Sexual harassment allegations against politicians are emerging after British MP Mark Garnier admitted asking his secretary to buy sex toys. pic.twitter.com/pMnawuF7uT|Sexual harassment allegations against politicians are emerging after British MP Mark Garnier admitted asking his secretary to buy sex toys. |false|924955291401285632|/ajplus/status/924955291401285632|Sexual harassment allegations against politicians are emerging after British MP Mark Garnier admitted asking his secretary to buy sex toys. pic.twitter.com/pMnawuF7uT
ajplus|2017-12-04 13:51:53|881|1656|Here are some breathtaking images of Sunday's #supermoon , the first and only one this year.__NEWLINE____NEWLINE__The phenomenon occurs when a full moon coincides with the point at which the moon's orbit is closest to Earth pic.twitter.com/ySG2F1xGY0|Here are some breathtaking images of Sunday's #supermoon , the first and only one this year.__NEWLINE____NEWLINE__The phenomenon occurs when a full moon coincides with the point at which the moon's orbit is closest to Earth |false|937756361785405440|/ajplus/status/937756361785405440|Here are some breathtaking images of Sunday's #supermoon , the first and only one this year.__NEWLINE____NEWLINE__The phenomenon occurs when a full moon coincides with the point at which the moon's orbit is closest to Earth pic.twitter.com/ySG2F1xGY0
ajplus|2018-03-08 05:06:31|48|99|Correction: The footage used at 1:12 and at 1:19 in this video incorrectly showed Tamil Nadu, India and not Sri Lanka.|Correction: The footage used at 1:12 and at 1:19 in this video incorrectly showed Tamil Nadu, India and not Sri Lanka.|false|971688604505325572|/ajplus/status/971688604505325572|Correction: The footage used at 1:12 and at 1:19 in this video incorrectly showed Tamil Nadu, India and not Sri Lanka.
ajplus|2018-02-18 21:30:04|281|396|These “smart” sex robots can have conversations ... and do the dishes. pic.twitter.com/q0iREnFMPn|These “smart” sex robots can have conversations ... and do the dishes. |false|965413144586670080|/ajplus/status/965413144586670080|These “smart” sex robots can have conversations ... and do the dishes. pic.twitter.com/q0iREnFMPn
ajplus|2018-03-15 01:36:00|428|1055|Activists covered the Capitol lawn in children's shoes. Here's why: pic.twitter.com/0sx185LEnl|Activists covered the Capitol lawn in children's shoes. Here's why: |false|974157242902761473|/ajplus/status/974157242902761473|Activists covered the Capitol lawn in children's shoes. Here's why: pic.twitter.com/0sx185LEnl
ajplus|2017-11-15 15:38:15|86|84|BREAKING: Northern California shooter Kevin Neal was barred from having guns after he was charged with stabbing a woman earlier this year. pic.twitter.com/fkbPys7tnd|BREAKING: Northern California shooter Kevin Neal was barred from having guns after he was charged with stabbing a woman earlier this year. |false|930897756578725888|/ajplus/status/930897756578725888|BREAKING: Northern California shooter Kevin Neal was barred from having guns after he was charged with stabbing a woman earlier this year. pic.twitter.com/fkbPys7tnd
ajplus|2018-01-30 22:24:55|119|136|President Trump reemphasizes his decision to recognize Jerusalem as Israel’s capital. Here’s what that means. #SOTU pic.twitter.com/En7u4YRIbx|President Trump reemphasizes his decision to recognize Jerusalem as Israel’s capital. Here’s what that means. #SOTU |false|958541578338910211|/ajplus/status/958541578338910211|President Trump reemphasizes his decision to recognize Jerusalem as Israel’s capital. Here’s what that means. #SOTU pic.twitter.com/En7u4YRIbx
ajplus|2017-10-10 10:46:21|312|316|Today is a good day to ask yourself (and others): "how are you doing?” #WorldMentalHealthDay pic.twitter.com/PY3myDil53|Today is a good day to ask yourself (and others): "how are you doing?” #WorldMentalHealthDay |false|917763235578810370|/ajplus/status/917763235578810370|Today is a good day to ask yourself (and others): "how are you doing?” #WorldMentalHealthDay pic.twitter.com/PY3myDil53
ajplus|2018-02-07 13:47:42|216|481|BREAKING: White House Staff Secretary Rob Porter will resign after two ex-wives came forward with physical and emotional abuse allegations against him, says @washingtonpost .|BREAKING: White House Staff Secretary Rob Porter will resign after two ex-wives came forward with physical and emotional abuse allegations against him, says @washingtonpost .|false|961310517028532224|/ajplus/status/961310517028532224|BREAKING: White House Staff Secretary Rob Porter will resign after two ex-wives came forward with physical and emotional abuse allegations against him, says @washingtonpost .
ajplus|2017-10-07 11:19:05|3777|4584|Calling the Las Vegas mass shooting the deadliest ever whitewashes U.S. history. pic.twitter.com/On7ijHQfkl|Calling the Las Vegas mass shooting the deadliest ever whitewashes U.S. history. |false|916684310165389312|/ajplus/status/916684310165389312|Calling the Las Vegas mass shooting the deadliest ever whitewashes U.S. history. pic.twitter.com/On7ijHQfkl
