'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'|Translation
cfsepr|2018-02-15 14:40:15|30|29|Evaluando los avances en los trabajos de expansión y remodelación del Hospital Industrial el administrador de la Corp. del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, y el Dir. Ejecutivo de AFI, Eduardo Rivera Cruz #UnEquipo  #TenloPorSeguro pic.twitter.com/nMnMinykg4|Evaluando los avances en los trabajos de expansión y remodelación del Hospital Industrial el administrador de la Corp. del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, y el Dir. Ejecutivo de AFI, Eduardo Rivera Cruz #UnEquipo  #TenloPorSeguro |false|964222846905016321|/cfsepr/status/964222846905016321|Evaluating the progress in the expansion and remodeling works of the Industrial Hospital, the administrator of the State Insurance Fund Corp., Jesús M. Rodríguez Rosa, and the Executive Director of AFI, Eduardo Rivera Cruz #UnEquipment #TenloPorSeguro pic.twitter .com / nMnMinykg4
cfsepr|2017-11-22 08:04:56|24|24|Demos gracias hoy en familia en Adjuntas y en todos los #EmergencyStopAndGo  de la Primera Dama @BeatrizRossello  adoptados con amor por la Corporación del Fondo del Seguro del Estado. Te esperamos!!! #FortalezaParaTi  @cfsepr pic.twitter.com/RcIVKzR8wK|Demos gracias hoy en familia en Adjuntas y en todos los #EmergencyStopAndGo  de la Primera Dama @BeatrizRossello  adoptados con amor por la Corporación del Fondo del Seguro del Estado. Te esperamos!!! #FortalezaParaTi  @cfsepr |false|933320393372438528|/cfsepr/status/933320393372438528|Thank you today as a family in Adjuntas and in all the #EmergencyStopAndGo of the First Lady @BeatrizRossello adopted with love by the State Insurance Fund Corporation. We will wait for you!!! #FortalezaParaTi @cfsepr pic.twitter.com/RcIVKzR8wK
cfsepr|2018-03-09 08:28:44|21|20|Ahora... Sé parte de las Vistas Públicas 2018 donde patronos de San Juan deponen y aclaran dudas sobre pólizas de la @cfsepr . Accede a  http://bit.ly/2DdCXJB    para conocer más. #TenloPorSeguro pic.twitter.com/0D9osaTbqO|Ahora... Sé parte de las Vistas Públicas 2018 donde patronos de San Juan deponen y aclaran dudas sobre pólizas de la @cfsepr . Accede a      para conocer más. #TenloPorSeguro |false|972101882704547840|/cfsepr/status/972101882704547840|Now ... Be part of the Public Views 2018 where patrons of San Juan depopulate and clarify doubts about policies of the @cfsepr. Visit http://bit.ly/2DdCXJB to learn more. #TenloPorSeguro pic.twitter.com/0D9osaTbqO
cfsepr|2018-01-06 06:22:32|18|21|Llegó el gran día!!! Ya estamos en Salinas con muchas sorpresas para los más chicos de parte de nuestra Primera Dama @BeatrizRossello  y el Gobernador @ricardorossello . Te esperamos a partir de las 8 de la mañana. #NosUneLaTradicion  #TenloPorSeguro pic.twitter.com/d06xw1uESe|Llegó el gran día!!! Ya estamos en Salinas con muchas sorpresas para los más chicos de parte de nuestra Primera Dama @BeatrizRossello  y el Gobernador @ricardorossello . Te esperamos a partir de las 8 de la mañana. #NosUneLaTradicion  #TenloPorSeguro |false|949602077940092928|/cfsepr/status/949602077940092928|The big day has arrived!!! We are already in Salinas with many surprises for the little ones from our First Lady @BeatrizRossello and the Governor @ricardorossello. We wait for you from 8 in the morning. #NosUneLaTradicion #TenloPorSeguro pic.twitter.com/d06xw1uESe
cfsepr|2018-01-30 13:20:31|17|16|En constante evolución y capacitación el personal de Seguros de la Corporación del Fondo del Seguro del Estado @cfsepr . Hoy martes ampliando sus conocimientos en Carolina y Bayamón #TenloPorSeguro pic.twitter.com/4oKGqDEyPZ|En constante evolución y capacitación el personal de Seguros de la Corporación del Fondo del Seguro del Estado @cfsepr . Hoy martes ampliando sus conocimientos en Carolina y Bayamón #TenloPorSeguro |false|958404573047205890|/cfsepr/status/958404573047205890|In constant evolution and training the personnel of Insurance of the Corporation of the State Insurance Fund @cfsepr. Today, Tuesday, expanding her knowledge in Carolina and Bayamón #TenloPorSeguro pic.twitter.com/4oKGqDEyPZ
cfsepr|2017-11-19 13:37:57|26|36|Disfrutando de la inocencia de los más chicos en el #EmergencyStopAndGo  de Humacao gracias al gran corazón de la Primera Dama @BeatrizRossello  y el personal de la Corporación del Fondo del Seguro del Estado @cfsepr  #FortalezaParaTi pic.twitter.com/LhO9jZSe4O|Disfrutando de la inocencia de los más chicos en el #EmergencyStopAndGo  de Humacao gracias al gran corazón de la Primera Dama @BeatrizRossello  y el personal de la Corporación del Fondo del Seguro del Estado @cfsepr  #FortalezaParaTi |false|932317036851720196|/cfsepr/status/932317036851720196|Enjoying the innocence of the little ones in #EmergencyStopAndGo de Humacao thanks to the great heart of the First Lady @BeatrizRossello and the staff of the State Insurance Fund Corporation @cfsepr #FortalezaParaTi pic.twitter.com/LhO9jZSe4O
cfsepr|2018-01-27 10:54:25|23|23|Porque velamos por la calidad del servicio a nuestros lesionados en el área este y en todo Puerto Rico, administrador de la Corporación del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, visita el Dispensario de Fajardo #TenloPorSeguro pic.twitter.com/ih5IZTYxXs|Porque velamos por la calidad del servicio a nuestros lesionados en el área este y en todo Puerto Rico, administrador de la Corporación del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, visita el Dispensario de Fajardo #TenloPorSeguro |false|957280642731073536|/cfsepr/status/957280642731073536|Because we ensure the quality of service to our injured in the east and throughout Puerto Rico, administrator of the State Insurance Fund Corporation, Jesús M. Rodríguez Rosa, visit the Fajardo Dispensary #TenloPorSeguro pic.twitter.com/ ih5IZTYxXs
cfsepr|2018-03-12 10:52:01|38|41|En Aguadilla personal de la Corporación del Fondo del Seguro del Estado atendiendo patronos durante Vistas Públicas en esa zona #TenloPorSeguro pic.twitter.com/bSLf8GlKna|En Aguadilla personal de la Corporación del Fondo del Seguro del Estado atendiendo patronos durante Vistas Públicas en esa zona #TenloPorSeguro |false|973210006068912128|/cfsepr/status/973210006068912128|In Aguadilla staff of the State Insurance Fund Corporation serving employers during Public Views in that area #TenloPorSeguro pic.twitter.com/bSLf8GlKna
cfsepr|2017-12-15 11:53:29|24|26|Empleados de la Región de Aguadilla de la Corporación del Fondo del Seguro del Estado escuchan información valiosa del administrador Jesús M. Rodríguez Rosa sobre el estado de la @cfsepr  y las iniciativas que se trabajan para optimizar nuestros servicios #TenloPorSeguro pic.twitter.com/n1SdOBO2NP|Empleados de la Región de Aguadilla de la Corporación del Fondo del Seguro del Estado escuchan información valiosa del administrador Jesús M. Rodríguez Rosa sobre el estado de la @cfsepr  y las iniciativas que se trabajan para optimizar nuestros servicios #TenloPorSeguro |false|941712829853372417|/cfsepr/status/941712829853372417|Employees from the Aguadilla Region of the State Insurance Fund Corporation hear valuable information from the administrator Jesús M. Rodríguez Rosa about the status of the @cfsepr and the initiatives that are being carried out to optimize our services #TenloPorSeguro pic.twitter.com/ n1SdOBO2NP
cfsepr|2017-10-16 10:10:48|14|16|La CFSE informa sobre sus operaciones hoy lunes, 16 de octubre de 2017.__NEWLINE__#PRseLevanta pic.twitter.com/1kmTcaX2VV|La CFSE informa sobre sus operaciones hoy lunes, 16 de octubre de 2017.__NEWLINE__#PRseLevanta |false|919928618628861952|/cfsepr/status/919928618628861952|The CFSE reports on its operations on Monday, October 16, 2017 .__ NEWLINE __ # PRseLevanta pic.twitter.com/1kmTcaX2VV
cfsepr|2017-10-11 15:29:08|39|34|La Corporación del Fondo @cfsepr  entregando nuevamente suministros al municipio de Sabana Grande #PRSeLevanta pic.twitter.com/zQZP1yYASF|La Corporación del Fondo @cfsepr  entregando nuevamente suministros al municipio de Sabana Grande #PRSeLevanta |false|918196789316145152|/cfsepr/status/918196789316145152|The Fund Corporation @cfsepr again delivering supplies to the municipality of Sabana Grande #PRSeLevanta pic.twitter.com/zQZP1yYASF
cfsepr|2017-11-09 14:59:12|30|54|Grandes, chicos y hasta las mascotas reciben alimento, diversión y mucho amor en #EmergencyStopAndGo  Guaynabo de la Primera Dama @BeatrizRossello ... Gracias a los compañeros de la Corp. del Fondo @cfsepr  por su entrega desinteresada. pic.twitter.com/1zjmSYavPw|Grandes, chicos y hasta las mascotas reciben alimento, diversión y mucho amor en #EmergencyStopAndGo  Guaynabo de la Primera Dama @BeatrizRossello ... Gracias a los compañeros de la Corp. del Fondo @cfsepr  por su entrega desinteresada. |false|928713603787710464|/cfsepr/status/928713603787710464|Big, small and even pets receive food, fun and lots of love in #EmergencyStopAndGo Guaynabo of the First Lady @BeatrizRossello ... Thanks to the colleagues of the Fund Corp. @cfsepr for their disinterested delivery. pic.twitter.com/1zjmSYavPw
cfsepr|2017-12-14 13:50:25|21|28|Orgullosos en la @cfsepr  luego de que nuestro Hospital Industrial recibiera importante reconocimiento de la Asociación de Hospitales. Felicidades a todos los que allí laboran por su compromiso y entrega siempre. Seguimos pa’lante logrando un servicio de excelencia #TenloPorSeguro pic.twitter.com/g5X9PIGDZx|Orgullosos en la @cfsepr  luego de que nuestro Hospital Industrial recibiera importante reconocimiento de la Asociación de Hospitales. Felicidades a todos los que allí laboran por su compromiso y entrega siempre. Seguimos pa’lante logrando un servicio de excelencia #TenloPorSeguro |false|941379868440264704|/cfsepr/status/941379868440264704|Proud in the @cfsepr after our Industrial Hospital received important recognition from the Hospital Association. Congratulations to all those who work there for their commitment and dedication always. We continue pa'lante achieving an excellent service #TenloPorSeguro pic.twitter.com/g5X9PIGDZx
cfsepr|2017-10-11 15:58:41|35|46|Extendiéndole una mano amiga a Río Grande la Corporación del Fondo @cfsepr  con iniciativa Stop and Go de la Primera Dama @BeatrizRossello pic.twitter.com/O8QRJrh6Df|Extendiéndole una mano amiga a Río Grande la Corporación del Fondo @cfsepr  con iniciativa Stop and Go de la Primera Dama @BeatrizRossello |false|918204225737379840|/cfsepr/status/918204225737379840|Extending a helping hand to Rio Grande the Fund Corporation @cfsepr with the First Lady's Stop and Go initiative @BeatrizRossello pic.twitter.com/O8QRJrh6Df
cfsepr|2017-09-19 10:26:07|24|24|Reunidos los miembros del Centro de Operaciones Agencial de la @cfsepr  a solo horas del paso del Huracán María por P.R #MariaPR  #UnEquipo pic.twitter.com/80TIB4exZg|Reunidos los miembros del Centro de Operaciones Agencial de la @cfsepr  a solo horas del paso del Huracán María por P.R #MariaPR  #UnEquipo |false|910147997895462912|/cfsepr/status/910147997895462912|Meeting the members of the Center of Operations Agencial of the @cfsepr to only hours of the passage of the Hurricane Maria by P.R #MariaPR #UnEquipo pic.twitter.com/80TIB4exZg
cfsepr|2018-03-23 14:11:31|46|41|Administrador de la Corp. del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, reunido con el Alcalde de Bayamón, Ramón Luis Rivera Cruz, evaluando alternativas para mejorar servicios a patronos y lesionados #TenloPorSeguro pic.twitter.com/IpsgUMRry2|Administrador de la Corp. del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, reunido con el Alcalde de Bayamón, Ramón Luis Rivera Cruz, evaluando alternativas para mejorar servicios a patronos y lesionados #TenloPorSeguro |false|977246479311163392|/cfsepr/status/977246479311163392|Administrator of the State Insurance Fund Corp., Jesús M. Rodríguez Rosa, meeting with the Mayor of Bayamón, Ramón Luis Rivera Cruz, evaluating alternatives to improve services to employers and injured #TenloPorSeguro pic.twitter.com/IpsgUMRry2
cfsepr|2018-03-20 12:11:53|42|34|Sé parte de la Marcha por Nuestras Vidas este sábado 24 marzo, de 10am a 12pm, en Paseo Laguna del Condado hasta el Pabellón Luis Muñoz Rivera... Más Amor y Menos Armas. ¡Te esperamos! @cfsepr   apoya la vida. #MarchForOurLives pic.twitter.com/piA0xquqww|Sé parte de la Marcha por Nuestras Vidas este sábado 24 marzo, de 10am a 12pm, en Paseo Laguna del Condado hasta el Pabellón Luis Muñoz Rivera... Más Amor y Menos Armas. ¡Te esperamos! @cfsepr   apoya la vida. #MarchForOurLives |false|976129209335721985|/cfsepr/status/976129209335721985|Be part of the March for Our Lives this Saturday, March 24, from 10am to 12pm, at Laguna del Condado Walk to the Luis Muñoz Rivera Pavilion ... More Love and Less Weapons. We will wait for you! @cfsepr supports life. #MarchForOurLives pic.twitter.com/piA0xquqww
cfsepr|2017-11-28 14:12:49|18|17|En breve... Administrador de la Corporación del Fondo del Seguro del Estado Jesús M. Rodríguez Rosa en entrevista en @Wapa4  #TenloPorSeguro  @JMrodriguezrosa  @fortalezapr  @ricardorossello  @SecAsuntosPR  @VillafanePR|En breve... Administrador de la Corporación del Fondo del Seguro del Estado Jesús M. Rodríguez Rosa en entrevista en @Wapa4  #TenloPorSeguro  @JMrodriguezrosa  @fortalezapr  @ricardorossello  @SecAsuntosPR  @VillafanePR|false|935587301949935616|/cfsepr/status/935587301949935616|Shortly ... Administrator of the State Insurance Fund Corporation Jesús M. Rodríguez Rosa in interview in @ Wapa4 #TenloPorSeguro @JMrodriguezrosa @fortalezapr @ricardorossello @SecAsuntosPR @VillafanePR
cfsepr|2018-02-13 08:14:49|28|22|Ahora sintoniza las Vistas Públicas a Patronos de la @cfsepr , desde la Región Arecibo. Patronos de la zona exponen sus ponencias de cambio al Manual de Clasificaciones. Sé parte de este importante evento accediendo a  http://bit.ly/2EpMkHq   pic.twitter.com/teOXpiaDct|Ahora sintoniza las Vistas Públicas a Patronos de la @cfsepr , desde la Región Arecibo. Patronos de la zona exponen sus ponencias de cambio al Manual de Clasificaciones. Sé parte de este importante evento accediendo a     |false|963401071417806848|/cfsepr/status/963401071417806848|Now tune the Public Views to Employers of the @cfsepr, from the Arecibo Region. Employers of the zone expose their presentations of change to the Manual of Classifications. Be part of this important event by accessing http://bit.ly/2EpMkHq pic.twitter.com/teOXpiaDct
cfsepr|2017-10-20 09:39:34|16|14|Unidos por la reconstrucción de PR empleados de la Corp. del Fondo Región Arecibo. Entregan suministros en pueblos del Norte #PRSeLevanta pic.twitter.com/IdsJUrCx3s|Unidos por la reconstrucción de PR empleados de la Corp. del Fondo Región Arecibo. Entregan suministros en pueblos del Norte #PRSeLevanta |false|921370310703833088|/cfsepr/status/921370310703833088|United for the reconstruction of PR employees of the Corp. of the Arecibo Region Fund. Deliver supplies in northern towns #PRSeLevanta pic.twitter.com/IdsJUrCx3s
cfsepr|2018-02-27 06:57:53|25|18|Ahora en entrevista con @LeninPR  en  @radioislatv  el administrador de la Corporación del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa #TenloPorSeguro  @JMrodriguezrosa  @fortalezapr  @ricardorossello  @VillafanePR  @SecAsuntosPR  @cfsepr|Ahora en entrevista con @LeninPR  en  @radioislatv  el administrador de la Corporación del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa #TenloPorSeguro  @JMrodriguezrosa  @fortalezapr  @ricardorossello  @VillafanePR  @SecAsuntosPR  @cfsepr|false|968455142822604801|/cfsepr/status/968455142822604801|Now in an interview with @LeninPR in @radioislatv the administrator of the State Insurance Fund Corporation, Jesús M. Rodríguez Rosa #TenloPorSeguro @JMrodriguezrosa @fortalezapr @ricardorossello @VillafanePR @SecAsuntosPR @cfsepr
cfsepr|2017-11-17 15:29:40|32|49|Disfruta con nosotros este miércoles, 22 de noviembre de nuestra actividad de Acción de Gracias en Adjuntas... Habrá comida, música, actividades para los niños y mucho, mucho más. Te esperamos en el #EmergencyStopAndGo  de #FortalezaParaTi pic.twitter.com/lT8UP7TZIo|Disfruta con nosotros este miércoles, 22 de noviembre de nuestra actividad de Acción de Gracias en Adjuntas... Habrá comida, música, actividades para los niños y mucho, mucho más. Te esperamos en el #EmergencyStopAndGo  de #FortalezaParaTi |false|931620372138680325|/cfsepr/status/931620372138680325|Enjoy with us this Wednesday, November 22, our Thanksgiving activity in Adjuntas ... There will be food, music, activities for children and much, much more. We are waiting for you at the #EmergencyStopAndGo of #FortalezaParaTi pic.twitter.com/lT8UP7TZIo
