username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
wsoctv|2018-09-26 11:45:00|3|1|The program is free to low-income families who qualify! We have a link to enroll inside our story---->  https://on.wsoctv.com/2zw42ci   https://www. wsoctv.com/news/local/uni versal-pre-k-in-mecklenburg-county-still-has-openings/841335966   …|The program is free to low-income families who qualify! We have a link to enroll inside our story---->      wsoctv.com/news/local/uni versal-pre-k-in-mecklenburg-county-still-has-openings/841335966   …|false|1044976138815242241|/wsoctv/status/1044976138815242241||||
wsoctv|2018-09-23 17:05:02|2|2|TRAFFIC ALERT: A portion of East Arrowood Road in south Charlotte is shut down in both directions while emergency responders clear the scene of a three-car crash. https://on.wsoctv.com/2pu1Ex2  |TRAFFIC ALERT: A portion of East Arrowood Road in south Charlotte is shut down in both directions while emergency responders clear the scene of a three-car crash.   |false|1043969514751307778|/wsoctv/status/1043969514751307778||||
wsoctv|2018-09-14 16:00:05|7|5|Which Charlotte neighborhoods are most at risk for flooding? During a storm, streams and waterways can overflow and pose danger to homes in floodplains.  https://www. wsoctv.com/news/local/whi ch-charlotte-neighborhoods-are-most-at-risk-for-flooding-/832374980   …  #HurricaneFlorence pic.twitter.com/c1dl9rNy0j|Which Charlotte neighborhoods are most at risk for flooding? During a storm, streams and waterways can overflow and pose danger to homes in floodplains.   wsoctv.com/news/local/whi ch-charlotte-neighborhoods-are-most-at-risk-for-flooding-/832374980   …  #HurricaneFlorence |false|1040691677982322688|/wsoctv/status/1040691677982322688||||
wsoctv|2018-09-24 09:43:13|5|1|Florida deputy fatally shoots wife, then himself with kids in home__NEWLINE__ https://on.wsoctv.com/2Dqj8nL   pic.twitter.com/ZEVTt0aeyk|Florida deputy fatally shoots wife, then himself with kids in home__NEWLINE__    |false|1044220712502874113|/wsoctv/status/1044220712502874113||||
wsoctv|2018-09-19 20:16:39|5|2|'Help us select next week''s @wsoctv  #HSFE  Game of the Week! The choices are: @BigDubFootball  at @CCHSCougarNews  and @WestLHSRebel at @MHSBlueDevilsFB __NEWLINE____NEWLINE__VOTE HERE -->  https://www. wsoctv.com/sports/high-sc hool-football   … pic.twitter.com/964WCKxeOT'|'Help us select next week''s @wsoctv  #HSFE  Game of the Week! The choices are: @BigDubFootball  at @CCHSCougarNews  and @WestLHSRebel at @MHSBlueDevilsFB __NEWLINE____NEWLINE__VOTE HERE -->   wsoctv.com/sports/high-sc hool-football   … '|false|1042568184950398977|/wsoctv/status/1042568184950398977||||
wsoctv|2018-09-26 19:35:01|12|13|What? A sea lion leaped from the ocean to slap him in the face with an octopus -- and it was all captured on video. https://on.wsoctv.com/2zwo7PJ  |What? A sea lion leaped from the ocean to slap him in the face with an octopus -- and it was all captured on video.   |false|1045094421556068352|/wsoctv/status/1045094421556068352||||
wsoctv|2018-09-15 20:15:34|0|0|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|false|1041118357821513728|/wsoctv/status/1041118357821513728||||
wsoctv|2018-09-15 11:17:07|0|0|Join WSOC-TV in supporting the American Red Cross and Hurricane Florence Relief. OPEN for how you can help those impacted by Florence -->  https://rdcrss.org/2p8FlNh   pic.twitter.com/KdJxnFj2F6|Join WSOC-TV in supporting the American Red Cross and Hurricane Florence Relief. OPEN for how you can help those impacted by Florence -->     |false|1040982851926282241|/wsoctv/status/1040982851926282241||||
wsoctv|2018-09-14 19:03:25|0|2|A 22-year-old woman told police she was approached by a man, who then got into her vehicle and forced her to drive off. https://on.wsoctv.com/2xjqWkP  |A 22-year-old woman told police she was approached by a man, who then got into her vehicle and forced her to drive off.   |false|1040737813900288000|/wsoctv/status/1040737813900288000||||
wsoctv|2018-09-16 17:00:01|0|0|Several theories have been advanced about why rain is lucky on a couple’s wedding day. https://on.wsoctv.com/2MCuTXI  |Several theories have been advanced about why rain is lucky on a couple’s wedding day.   |false|1041431535004647425|/wsoctv/status/1041431535004647425||||
wsoctv|2018-09-14 15:00:05|7|6|More than 10,000 Duke Energy utility workers and 9,400 from other companies have been stationed in the Carolinas to restore power after Hurricane Florence  https://www. wsoctv.com/news/local/hur ricane-florence-duke-energy-says-75-of-carolina-customers-could-lose-power/832691242   …  #HurricaneFlorence pic.twitter.com/E3k2mhmKe3|More than 10,000 Duke Energy utility workers and 9,400 from other companies have been stationed in the Carolinas to restore power after Hurricane Florence   wsoctv.com/news/local/hur ricane-florence-duke-energy-says-75-of-carolina-customers-could-lose-power/832691242   …  #HurricaneFlorence |false|1040676576189394950|/wsoctv/status/1040676576189394950||||
wsoctv|2018-09-21 23:00:01|3|1|Nissan is recalling more than 215,000 vehicles because a faulty brake pump could cause a fire and is recommending owners park affected vehicles outside and away from other vehicles. https://on.wsoctv.com/2zmXKM7  |Nissan is recalling more than 215,000 vehicles because a faulty brake pump could cause a fire and is recommending owners park affected vehicles outside and away from other vehicles.   |false|1043334069948432384|/wsoctv/status/1043334069948432384||||
wsoctv|2018-09-12 18:00:03|2|5|How to use the internet during the storm when your internet is down #HurricaneFlorence   https://www. wsoctv.com/news/trending- now/how-to-use-the-internet-during-the-storm-when-your-internet-is-down/604613671   …|How to use the internet during the storm when your internet is down #HurricaneFlorence    wsoctv.com/news/trending- now/how-to-use-the-internet-during-the-storm-when-your-internet-is-down/604613671   …|false|1039997093493067777|/wsoctv/status/1039997093493067777||||
wsoctv|2018-09-09 09:58:44|2|10|'KEEP POUNDING: It''s game day Panthers fans! Before the game, head down to Bank of America Stadium''s East Gate on Mint Str. for a FREE street festival to kick-off the home-opener! OPEN for details -->  https://on.wsoctv.com/2N1xorm   pic.twitter.com/uVEDqZka0b'|'KEEP POUNDING: It''s game day Panthers fans! Before the game, head down to Bank of America Stadium''s East Gate on Mint Str. for a FREE street festival to kick-off the home-opener! OPEN for details -->     '|false|1038788800984625152|/wsoctv/status/1038788800984625152||||
wsoctv|2018-09-29 16:00:05|1|6|Family activities, such as Aunt Bee’s bake sale, Pickleland, Mrs. Wiley’s tea party and the Mayberry Days parade, allow fans to reminisce about favorite episodes while making new memories. https://on.wsoctv.com/2OnrUav  |Family activities, such as Aunt Bee’s bake sale, Pickleland, Mrs. Wiley’s tea party and the Mayberry Days parade, allow fans to reminisce about favorite episodes while making new memories.   |false|1046127494242414593|/wsoctv/status/1046127494242414593||||
wsoctv|2018-09-28 19:38:03|0|0|'Can''t make it to a game tonight? __NEWLINE____NEWLINE__Watch our live coverage of the WSOC-TV High School Football Extra Game of the Week -->  https://on.wsoctv.com/2IsJCCB   https://on.wsoctv.com/2N99rcY  '|'Can''t make it to a game tonight? __NEWLINE____NEWLINE__Watch our live coverage of the WSOC-TV High School Football Extra Game of the Week -->       '|false|1045819958171766784|/wsoctv/status/1045819958171766784||||
wsoctv|2018-09-26 01:20:00|3|4|An arrest affidavit in the case stated that responding officers found Joshua Munoz’s head was infested with lice and his body was so thin, they could see his bones through his skin. https://www. wsoctv.com/news/trending- now/mom-charged-after-disabled-son-dies-weighing-38-pounds/841190298   …|An arrest affidavit in the case stated that responding officers found Joshua Munoz’s head was infested with lice and his body was so thin, they could see his bones through his skin.  wsoctv.com/news/trending- now/mom-charged-after-disabled-son-dies-weighing-38-pounds/841190298   …|false|1044818850502639616|/wsoctv/status/1044818850502639616||||
wsoctv|2018-09-28 00:30:01|2|3|He still had two bees in his ear when he was admitted to the emergency room. https://on.wsoctv.com/2OhSaTr  |He still had two bees in his ear when he was admitted to the emergency room.   |false|1045531046618558464|/wsoctv/status/1045531046618558464||||
wsoctv|2018-09-26 14:55:39|0|0|# EPA  drops 26 North Carolina counties from emissions program__NEWLINE__ https://on.wsoctv.com/2DwE9xh   pic.twitter.com/KGyvJnTiZx|# EPA  drops 26 North Carolina counties from emissions program__NEWLINE__    |false|1045024116493946886|/wsoctv/status/1045024116493946886||||
wsoctv|2018-09-21 21:30:03|2|8|Charlotte Hornets chairman and NBA basketball legend Michael Jordan, along with the Hornets organization and the NBA announced they’re working with a number of community organizations to provide relief and support to people affected by Hurricane Florence. https://on.wsoctv.com/2NOiX9Z  |Charlotte Hornets chairman and NBA basketball legend Michael Jordan, along with the Hornets organization and the NBA announced they’re working with a number of community organizations to provide relief and support to people affected by Hurricane Florence.   |false|1043311431532331008|/wsoctv/status/1043311431532331008||||
wsoctv|2018-09-09 15:30:39|5|5|'TRACKING HURRICANE FLORENCE: The storm''s sustained winds reached 75 mph, just over the threshold for a hurricane, as it made its way across the Atlantic, about 750 miles southeast of Bermuda.  https://on.wsoctv.com/2M8nHCu  '|'TRACKING HURRICANE FLORENCE: The storm''s sustained winds reached 75 mph, just over the threshold for a hurricane, as it made its way across the Atlantic, about 750 miles southeast of Bermuda.    '|false|1038872330171310084|/wsoctv/status/1038872330171310084||||
wsoctv|2018-09-27 23:30:01|1|17|Wearing a red sweater over a button-down shirt and tie, khaki pants and blue sneakers, Tom Hanks resembles the beloved Mr. Rogers. https://on.wsoctv.com/2OkPvbI  |Wearing a red sweater over a button-down shirt and tie, khaki pants and blue sneakers, Tom Hanks resembles the beloved Mr. Rogers.   |false|1045515950039207937|/wsoctv/status/1045515950039207937||||
wsoctv|2018-09-17 04:30:01|1|0|Several witnesses claim there were both children and adults on the back of a camel when it became spooked. https://on.wsoctv.com/2xnmlhH  |Several witnesses claim there were both children and adults on the back of a camel when it became spooked.   |false|1041605180557590528|/wsoctv/status/1041605180557590528||||
wsoctv|2018-09-25 16:45:00|2|3|'"It was really one of the more stunning things I''ve seen in my career," Maher said. https://www. wsoctv.com/news/trending- now/doctors-use-3d-printer-to-save-babys-life/840916719   …'|'"It was really one of the more stunning things I''ve seen in my career," Maher said.  wsoctv.com/news/trending- now/doctors-use-3d-printer-to-save-babys-life/840916719   …'|false|1044689246790045698|/wsoctv/status/1044689246790045698||||
wsoctv|2018-09-20 23:30:01|1|4|Three workplace shootings in three different states in a 24-hour period are putting American workers on edge. https://on.wsoctv.com/2xrDdos  |Three workplace shootings in three different states in a 24-hour period are putting American workers on edge.   |false|1042979231469166592|/wsoctv/status/1042979231469166592||||
wsoctv|2018-09-14 13:00:05|1|2|# HurricaneFlorence : Which Charlotte neighborhoods are most at risk for flooding?  https://www. wsoctv.com/news/local/whi ch-charlotte-neighborhoods-are-most-at-risk-for-flooding-/832374980   … pic.twitter.com/voyWhi1Na1|# HurricaneFlorence : Which Charlotte neighborhoods are most at risk for flooding?   wsoctv.com/news/local/whi ch-charlotte-neighborhoods-are-most-at-risk-for-flooding-/832374980   … |false|1040646377062187014|/wsoctv/status/1040646377062187014||||
wsoctv|2018-09-29 03:36:13|1|0|Maine state troopers, forestry officials and game wardens are searching for a skydiving instructor who vanished during a tandem jump that went awry. https://on.wsoctv.com/2OW9xX3  |Maine state troopers, forestry officials and game wardens are searching for a skydiving instructor who vanished during a tandem jump that went awry.   |false|1045940294913601536|/wsoctv/status/1045940294913601536||||
wsoctv|2018-09-21 03:30:02|0|1|The juveniles confessed to several of the incidents and were taken to a juvenile detention center. https://on.wsoctv.com/2MOiKPh  |The juveniles confessed to several of the incidents and were taken to a juvenile detention center.   |false|1043039635226546176|/wsoctv/status/1043039635226546176||||
wsoctv|2018-09-17 22:50:01|1|3|A look at Florence’s rain and flooding in the area. https://on.wsoctv.com/2NKHDjG  |A look at Florence’s rain and flooding in the area.   |false|1041882003963039744|/wsoctv/status/1041882003963039744||||
wsoctv|2018-09-22 18:06:40|10|2|NOW: Search and rescue boats have been sent to the lake at the park.__NEWLINE____NEWLINE__Watch Eyewitness News at 6 p.m and return to this story for updates. https://on.wsoctv.com/2pvBdqH  |NOW: Search and rescue boats have been sent to the lake at the park.__NEWLINE____NEWLINE__Watch Eyewitness News at 6 p.m and return to this story for updates.   |false|1043622637174427648|/wsoctv/status/1043622637174427648||||
wsoctv|2018-09-23 23:00:03|5|34|Three fifth-grade boys were struggling as they removed and worked to fold the American flag when one of them lay under it to make sure it did not touch the ground. https://on.wsoctv.com/2Iajvl0  |Three fifth-grade boys were struggling as they removed and worked to fold the American flag when one of them lay under it to make sure it did not touch the ground.   |false|1044058855397822466|/wsoctv/status/1044058855397822466||||
