OUCreliableone,2017-09-11 08:05,19,48,"At this time, we are sending crews out into the field to begin the assessment process. Crews will work as swiftly and safely as possible. pic.twitter.com/MZFJ3ZNArn",,,,9.07213615001993E+017,https://twitter.com/OUCreliableone/status/907213615001993217
OUCreliableone,2017-09-11 08:05,0,0,"Top story: @OUCreliableone : 'These are the quickest, most efficient ways to rep… pic.twitter.com/58SmaRUWpp , see more http:// tweetedtimes.com/GOODNetworkFL? s=tnp …",,@OUCreliableone,,9.07213547188388E+017,https://twitter.com/GOODNetworkFL/status/907213547188387841
OUCreliableone,2017-09-11 07:56,0,0,@OUCreliableone down power line on Hull Circle,,@OUCreliableone,,9.07211190224539E+017,https://twitter.com/DianaTeel/status/907211190224539648
OUCreliableone,2017-09-11 07:53,0,0,Haven't had power since 12:30. Hope @OUCreliableone can get it fixed before I start smelling.,,@OUCreliableone,,9.07210467873099E+017,https://twitter.com/EaglesJake/status/907210467873099776
OUCreliableone,2017-09-11 07:34,0,1,Hi PD. Please call 407-423-9018 or visit http:// ouc.com/stormcenter to report this instance. Keep watching our page for updates.,,,,9.07205799814029E+017,https://twitter.com/OUCreliableone/status/907205799814029312
OUCreliableone,2017-09-11 07:23,0,0,@OUCreliableone backyard of Delaware Ave in St Cloud pic.twitter.com/3gJgfy5cBs,,@OUCreliableone,,9.07202891974418E+017,https://twitter.com/PWRoTCH/status/907202891974418432
OUCreliableone,2017-09-11 07:09,0,2,Disgusting that people use disasters like this to cause more harm!,,,,9.0719928876528E+017,https://twitter.com/DeplorableD71/status/907199288765280256
OUCreliableone,2017-09-11 06:28,0,0,"Yep, never lost it.",,,,9.07189144627171E+017,https://twitter.com/PSchatz9/status/907189144627171328
OUCreliableone,2017-09-11 06:09,0,0,Is it possible to add a tip to my next @OUCreliableone bill? Seriously you guys rock!!!! Stay safe!!!!,,@OUCreliableone,,9.07184254672654E+017,https://twitter.com/PSchatz9/status/907184254672654337
OUCreliableone,2017-09-11 05:24,0,0,"At this time, we have suspended cut offs until restoration efforts can be completed. If you experience an outage, it is due to the weather.",,,,9.07173019495236E+017,https://twitter.com/OUCreliableone/status/907173019495235585
OUCreliableone,2017-09-11 05:20,0,0,"Hi FX. We do not proactively turn off power. If you have an outage, it is likely due to the storm. Please call 407-423-9018 to report.",,,,9.07172021842346E+017,https://twitter.com/OUCreliableone/status/907172021842345984
OUCreliableone,2017-09-11 05:12,0,0,FYI @OUCreliableone customers in Orlando--> pic.twitter.com/3XBaKOYjUV,,@OUCreliableone,,9.07169958035149E+017,https://twitter.com/DespinaBarton/status/907169958035148800
OUCreliableone,2017-09-11 04:29,0,0,@OUCreliableone you rock! Great job with#irma,,@OUCreliableone,#irma,9.07159198273884E+017,https://twitter.com/inesrakelpj/status/907159198273884160
OUCreliableone,2017-09-11 04:00,0,0,Oh yeah and we still have power. Htf?? Ty @DukeEnergy @OUCreliableone @whoeverprovidesourpower amazing.,,@DukeEnergy @OUCreliableone @whoeverprovidesourpower,,9.07151942576636E+017,https://twitter.com/Sapiensbane/status/907151942576635905
OUCreliableone,2017-09-11 03:57,0,0,"@OUCreliableone curious our power is scheduled 2B shut off tomorrow because we r behind in payment, will this happen still because of Irma?",,@OUCreliableone,,9.07151147227603E+017,https://twitter.com/krazyhouseparty/status/907151147227602945
OUCreliableone,2017-09-11 03:12,0,0,@OUCreliableone Still waiting for power at S. SEMORAN BLVD & GATLIN AVE NEIGHBORHOOD as powerlines are underground. Thank you for all you do,,@OUCreliableone,,9.07139744525627E+017,https://twitter.com/FXboricua/status/907139744525627393
OUCreliableone,2017-09-11 02:49,1,1,@OUCreliableone Please turn on elctrty on S. SEMORAN BLVD & PERSHING AVE NEIGHBORHOOD w/ Underground power lines. No need to turn off area.,,@OUCreliableone,,9.07133915860783E+017,https://twitter.com/FXboricua/status/907133915860783105
OUCreliableone,2017-09-11 01:56,0,0,@OUCreliableone wya,,@OUCreliableone,,9.07120734174147E+017,https://twitter.com/meowritt/status/907120734174146560
OUCreliableone,2017-09-11 01:28,0,0,Hi Courtney. Please call 407-423-9018 or visit http:// ouc.com/stormcenter to report your outage. We will be sending crews out once it is safe.,,,,9.07113691816108E+017,https://twitter.com/OUCreliableone/status/907113691816108033
OUCreliableone,2017-09-11 01:04,0,1,Shouts to OUC for being the reliable one! Still have power (knocks on wood) @OUCreliableone,,@OUCreliableone,,9.07107577674297E+017,https://twitter.com/bex_mixx/status/907107577674297344
OUCreliableone,2017-09-11 00:45,1,3,Email notice @OUCreliableone sent out to customers in the Orlando area #hurricaneirma #OUC pic.twitter.com/j8LPskkSml,,@OUCreliableone,#hurricaneirma #OUC,9.07102656795099E+017,https://twitter.com/ToryPrichardOBJ/status/907102656795099136
OUCreliableone,2017-09-11 00:05,0,0,#GetYourHoeOn,,,#GetYourHoeOn,9.07092657746403E+017,https://twitter.com/gypsyrea/status/907092657746403328
OUCreliableone,2017-09-11 00:04,0,0,Please call 407-957-7373 or visit http:// ouc.com/stormcenter to report your outage. We will send out crews as soon as the weather is safe.,,,,9.07092334990512E+017,https://twitter.com/OUCreliableone/status/907092334990512128
OUCreliableone,2017-09-11 00:00,0,0,Been out for about 30mins,,,,9.07091569953661E+017,https://twitter.com/graphicsjay/status/907091569953660929
OUCreliableone,2017-09-11 00:00,0,0,@OUCreliableone power out in Narcoossee,,@OUCreliableone,,9.07091479788769E+017,https://twitter.com/graphicsjay/status/907091479788769280
OUCreliableone,2017-09-10 23:55,0,0,"Address is 6640 Banner Lake Circle. Account is under my roommate, I don't have account number",,,,9.07090315751903E+017,https://twitter.com/T_Regner/status/907090315751903232
OUCreliableone,2017-09-10 23:51,0,0,I'll DM now,,,,9.07089230551241E+017,https://twitter.com/T_Regner/status/907089230551240704
OUCreliableone,2017-09-10 23:51,0,0,What's the address? You can DM us if you'd like.,,,,9.07089155674472E+017,https://twitter.com/OUCreliableone/status/907089155674472449
OUCreliableone,2017-09-10 23:49,15,9,". @OUCreliableone customers: if you are experiencing power outages, please call (407) 423-9018. #HurricaneIrma pic.twitter.com/5p8lviafN8",,@OUCreliableone,#HurricaneIrma,9.07088730544112E+017,https://twitter.com/OrangeCoFL/status/907088730544111616
OUCreliableone,2017-09-10 23:45,0,0,"My roommate has the account and I only have his phone nmbr, is that enough info?",,,,9.07087729913147E+017,https://twitter.com/T_Regner/status/907087729913147392
OUCreliableone,2017-09-10 23:44,0,0,"Hi Tyler. Please call 407-423-9018 or visit http:// ouc.com/stormcenter to report your outage, as well as view any other outages in the area.",,,,9.07087544344617E+017,https://twitter.com/OUCreliableone/status/907087544344616960
OUCreliableone,2017-09-10 23:43,0,0,@OUCreliableone Power went out @ViningsatWestwd (6640 Banner Lake Circle) around 23:30,,@OUCreliableone @ViningsatWestwd,,9.07087123576173E+017,https://twitter.com/T_Regner/status/907087123576172545
OUCreliableone,2017-09-10 23:27,0,0,Retweeted Orlando Utilities ( @OUCreliableone ): We WILL NOT need access to customer homes to restore power. If... http:// fb.me/2dgbsbbMz,,@OUCreliableone,,9.07083153843655E+017,https://twitter.com/Bencampbell01/status/907083153843654657
OUCreliableone,2017-09-10 23:16,0,0,19 trucks dispatched from KY this AM. No telling how many more power company's,,,,9.0708040352528E+017,https://twitter.com/chaoticbulldog/status/907080403525279744
OUCreliableone,2017-09-10 23:08,1,2,I can't believe we still have power! Thank you God & #OUC @OUCreliableone #irma #centralflorida #orlando,,@OUCreliableone,#OUC #irma #centralflorida #orlando,9.07078416968688E+017,https://twitter.com/PamMktgNut/status/907078416968687616
OUCreliableone,2017-09-10 22:51,0,0,"Shout out to @OUCreliableone - I know we will lose power eventually, but it's been on WAY longer than we expected. Appreciate it SO much!",,@OUCreliableone,,9.07074003965268E+017,https://twitter.com/conversegrrl/status/907074003965267968
OUCreliableone,2017-09-10 22:43,0,0,"Stay safe, Steve! Sending you prayers & well wishes from NY",,,,9.07071962266133E+017,https://twitter.com/pizzi82/status/907071962266132480
OUCreliableone,2017-09-10 22:15,0,0,Stay safe!,,,,9.07065116432097E+017,https://twitter.com/Podketeers/status/907065116432097280
OUCreliableone,2017-09-10 22:11,4,9,"OUC crews have been called in due to heavy winds. Report outages at 407-423-9018, 407-957-7373, http:// OUC.com . #HurricaneIrma pic.twitter.com/AmKnAZJ8hf",,,#HurricaneIrma,9.07064024277373E+017,https://twitter.com/OUCreliableone/status/907064024277372929
OUCreliableone,2017-09-10 21:54,0,0,"Hi Maria. Please call 407-423-9018 or visit http:// ouc.com/stormcenter to report your outage, as well as view any other outages in the area.",,,,9.07059675383951E+017,https://twitter.com/OUCreliableone/status/907059675383951361
OUCreliableone,2017-09-10 21:52,0,0,@OUCreliableone No Power Corner of Primerose Dr. And Curry Ford. Please don't forget about us when You start restoring.,,@OUCreliableone,,9.07059218313875E+017,https://twitter.com/mariagama/status/907059218313875458
OUCreliableone,2017-09-10 21:28,0,6,pic.twitter.com/alBO19iINP,,,,9.07053102943162E+017,https://twitter.com/ChaseSkylar/status/907053102943162368
OUCreliableone,2017-09-10 21:25,0,0,Well I surely didn't take long did it two minutes and done,,,,9.07052541975974E+017,https://twitter.com/Mas5665/status/907052541975973889
OUCreliableone,2017-09-10 21:16,0,0,"56,000 people without power according to @OUCreliableone 190,000 predicted to be impacted. #Irma #CentralFlorida",,@OUCreliableone,#Irma #CentralFlorida,9.07050093387375E+017,https://twitter.com/ShaySimonTV/status/907050093387374592
OUCreliableone,2017-09-10 21:13,1,0,Power outages in Orange County can be reported by calling 407.423.9018.,,,,9.07049486442222E+017,https://twitter.com/citybeautiful/status/907049486442221568
OUCreliableone,2017-09-10 21:12,0,1,Winds are strong indeed!,,,,9.0704910435797E+017,https://twitter.com/JacobEngels/status/907049104357969920
OUCreliableone,2017-09-10 21:10,0,0,Thank God @OUCreliableone has great electric service! My power has gone out but it keeps kicking back on.,,@OUCreliableone,,9.07048706762871E+017,https://twitter.com/beyondthekurves/status/907048706762870784
OUCreliableone,2017-09-10 21:07,0,0,Please send us a DM.,,,,9.07048024496636E+017,https://twitter.com/OUCreliableone/status/907048024496635904
OUCreliableone,2017-09-10 21:05,0,0,It would be nice if in order to report an outage we didn't have to know our account number when in the dark.,,,,9.07047504457421E+017,https://twitter.com/KDinFL/status/907047504457420806
OUCreliableone,2017-09-10 21:03,0,0,Floridays Resort out of light since 8pm,,,,9.07046885822795E+017,https://twitter.com/docguirocha/status/907046885822795776
OUCreliableone,2017-09-10 20:59,0,0,"Although the winds might not be strong for you, areas where the lines feed may be experiencing strong winds, which affects the entire area.",,,,9.0704595859216E+017,https://twitter.com/OUCreliableone/status/907045958592159744
OUCreliableone,2017-09-10 20:57,0,0,I have no power as of 8pm #Irma,,,#Irma,9.07045320122622E+017,https://twitter.com/SisGlowing/status/907045320122621952
OUCreliableone,2017-09-10 20:54,0,1,The winds aren't even that strong two minutes in the power goes out ridiculous we've had worse & didn't lose power,,,,9.07044737407955E+017,https://twitter.com/Mas5665/status/907044737407954944
OUCreliableone,2017-09-10 20:53,1,20,Power is officially gone. We knew it was only a matter of time. Stay safe everyone! @OUCreliableone #HurricaneIrma #iHeartOrlando,,@OUCreliableone,#HurricaneIrma #iHeartOrlando,9.07044509334344E+017,https://twitter.com/ChaseSkylar/status/907044509334343680
OUCreliableone,2017-09-10 20:52,0,1,Same here,,,,9.07044040595706E+017,https://twitter.com/Mas5665/status/907044040595705857
OUCreliableone,2017-09-10 20:51,0,0,Hi Mas. Please call 407-923-9018 (Orange Co.) or 407-957-7373 (Osceola Co.) or visit http:// ouc.com/stormcenter to report your outage.,,,,9.07043981808341E+017,https://twitter.com/OUCreliableone/status/907043981808340992
OUCreliableone,2017-09-10 20:51,0,0,Sure you don't that's why our power went out two minutes into the storm,,,,9.07043968990548E+017,https://twitter.com/Mas5665/status/907043968990547968
OUCreliableone,2017-09-10 20:44,0,0,@OUCreliableone as soon as storm hit power goes out we had stronger storms & didn't lose power 2 mins into it Duke power is not out,,@OUCreliableone,,9.07042205117948E+017,https://twitter.com/Mas5665/status/907042205117947904
OUCreliableone,2017-09-10 20:44,0,0,Already did! Hopefully we can see some crews before it gets worse,,,,9.07042115791794E+017,https://twitter.com/thejoshmartin/status/907042115791794176
OUCreliableone,2017-09-10 20:43,0,0,"Hi KD. Please call 407-923-9018 or visit http:// ouc.com/stormcenter to report your outage, as well as see other outages in your area.",,,,9.07041779253432E+017,https://twitter.com/OUCreliableone/status/907041779253432321
OUCreliableone,2017-09-10 20:42,1,0,"If you experience an outage, please report it to @OUCreliableone #Orlando #Irma pic.twitter.com/mBqmuQhaQk",,@OUCreliableone,#Orlando #Irma,9.07041704632635E+017,https://twitter.com/ShaySimonTV/status/907041704632635394
OUCreliableone,2017-09-10 20:42,0,0,@OUCreliableone Lost power at 8:30pm. 2611 E. Church St,,@OUCreliableone,,9.07041568158372E+017,https://twitter.com/KDinFL/status/907041568158371840
OUCreliableone,2017-09-10 20:38,0,0,Of course.,,,,9.07040674192794E+017,https://twitter.com/PRlMPCESS/status/907040674192793600
OUCreliableone,2017-09-10 20:38,0,1,"Hi Josh. Please call 407-423-9018 or visit http:// ouc.com/stormcenter to report your outage, as well as view any other outages in the area.",,,,9.07040612721025E+017,https://twitter.com/OUCreliableone/status/907040612721025024
OUCreliableone,2017-09-10 20:37,0,0,I'm around the corner. Still have power....and ice cream if you need anything.,,,,9.07040240975655E+017,https://twitter.com/Trussakov/status/907040240975654913
OUCreliableone,2017-09-10 20:36,0,1,Just lost power hopefully @OUCreliableone can get us back online here in south Orlando Pershing area,,@OUCreliableone,,9.07040092337983E+017,https://twitter.com/thejoshmartin/status/907040092337983488
OUCreliableone,2017-09-10 20:35,0,0,"Thank you. As soon as conditions are safe for our crews, we will be updating everyone. At this time, safety is our #1 priority.",,,#1,9.07039972703818E+017,https://twitter.com/OUCreliableone/status/907039972703817729
OUCreliableone,2017-09-10 20:34,0,1,I'm in the Dr. Phillips area. No loss of power yet but wind and rain are insane.,,,,9.07039697721024E+017,https://twitter.com/benson_stein/status/907039697721024512
